,#,Name,Symbol,Market Cap,Price,Circulating Supply,Volume (24h),% 1h,% 24h,% 7d,Unnamed: 10
270,271,AMB Ambrosus,AMB,"$7,785,495",$0.053845,"144,590,975 *","$182,936",1.64%,2.90%,-2.01%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
271,272,VIA Viacoin,VIA,"$7,767,608",$0.335848,23128338,"$255,904",1.52%,7.09%,11.60%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
272,273,S4F S4FE,S4F,"$7,754,750",$0.401744,"19,302,695 *","$579,016",0.04%,10.47%,57.08%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
273,274,SDA SDChain,SDA,"$7,731,574",$0.004647,"1,663,669,059 *","$45,555",-2.41%,-0.19%,-1.96%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
274,275,LA LATOKEN,LA,"$7,728,301",$0.068938,"112,104,453 *","$10,890,753",0.38%,3.09%,9.76%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
275,276,NEU Neumark,NEU,"$7,691,517",$0.208089,"36,962,597 *","$1,191",-0.50%,4.27%,18.97%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
276,277,FLO FLO,FLO,"$7,655,869",$0.051044,149984883,"$72,504",5.55%,5.27%,-0.89%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
277,278,PHX Red Pulse Pho...,PHX,"$7,637,181",$0.009206,"829,588,687 *","$768,503",-0.07%,8.65%,9.71%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
278,279,XD Data Transact...,XD,"$7,634,367",$0.049410,"154,509,844 *","$181,411",2.39%,-0.36%,23.79%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
279,280,XWC WhiteCoin,XWC,"$7,549,664",$0.030176,"250,183,629 *","$69,009",-0.94%,-4.93%,-3.78%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
280,281,COS COS,COS,"$7,541,811",$0.063179,"119,372,705 *","$33,515",0.02%,6.35%,2.37%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
281,282,FIII Fiii,FIII,"$7,440,916",$0.015425,482404699,"$222,063",1.38%,-2.14%,-14.97%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
282,283,ITC IoT Chain,ITC,"$7,437,130",$0.105157,"70,723,811 *","$609,372",-1.09%,-1.01%,5.43%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
283,284,UBQ Ubiq,UBQ,"$7,434,625",$0.174484,42609099,"$2,276",0.33%,2.52%,-1.07%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
284,285,CPT Cryptaur,CPT,"$7,433,384",$0.000990,"7,508,381,914 *","$9,649",-3.28%,3.75%,4.00%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
285,286,WABI Tael,WABI,"$7,423,800",$0.132580,"55,994,914 *","$1,387,605",-0.66%,6.13%,-3.79%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
286,287,AOG smARTOFGIVING,AOG,"$7,422,924",$0.124282,"59,726,329 *","$10,459",0.43%,6.98%,-3.02%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
287,288,NRG Energi,NRG,"$7,389,149",$0.568685,12993390,"$118,635",-0.39%,-3.85%,-3.22%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
288,289,ABT Arcblock,ABT,"$7,345,806",$0.074537,"98,552,625 *","$3,157,489",2.30%,2.09%,2.57%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
289,290,KEY Selfkey,KEY,"$7,341,329",$0.002714,"2,704,851,135 *","$246,787",0.41%,1.93%,-2.00%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
290,291,BEAM Beam,BEAM,"$7,307,999",$1.20,6092240,"$8,090,693",-0.21%,-2.34%,-15.27%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
291,292,ZRC ZrCoin,ZRC,"$7,265,772",$1.83,"3,966,288 *","$16,936",0.00%,4.71%,-13.28%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
292,293,LEO LEOcoin,LEO,"$7,199,179",$0.070758,"101,743,211 *","$1,347,946",-0.08%,0.64%,-4.24%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
293,294,CWV CWV Chain,CWV,"$7,167,835",$0.002603,"2,753,838,765 *","$254,703",0.40%,-2.36%,-7.02%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
294,295,XDN DigitalNote,XDN,"$7,109,764",$0.001026,6928822446,"$224,488",0.35%,5.87%,-4.16%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
295,296,HUM Humanscape,HUM,"$7,098,341",$0.000200,"35,465,869,007 *","$6,874",0.51%,6.21%,53.80%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
296,297,CPC CPChain,CPC,"$7,082,893",$0.018799,"376,765,852 *","$274,162",0.14%,9.58%,28.43%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
297,298,HPB High Performa...,HPB,"$7,081,908",$0.162616,"43,549,850 *","$888,308",0.88%,3.01%,0.91%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
298,299,SNGLS SingularDTV,SNGLS,"$7,018,196",$0.011697,"600,000,000 *","$396,965",0.80%,2.92%,-0.71%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
299,300,DNT district0x,DNT,"$7,005,926",$0.011677,"600,000,000 *","$376,212",0.59%,4.89%,4.44%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
300,301,LAMB Lambda,LAMB,"$7,000,941",$0.014002,"500,000,000 *","$17,447,572",0.95%,5.17%,4.92%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
301,302,FOAM FOAM,FOAM,"$6,897,368",$0.026176,"263,494,917 *","$60,551",1.09%,-1.14%,0.59%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
302,303,IHT IHT Real Esta...,IHT,"$6,816,002",$0.010757,"633,648,787 *","$135,599",1.16%,5.49%,0.19%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
303,304,TNB Time New Bank,TNB,"$6,812,928",$0.002733,"2,492,987,802 *","$435,972",0.56%,2.87%,-1.25%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
304,305,SNM SONM,SNM,"$6,789,702",$0.018881,"359,600,000 *","$80,858",0.03%,0.19%,-1.15%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
305,306,BBR Boolberry,BBR,"$6,784,788",$0.543227,12489790,"$2,874",0.40%,3.54%,-4.84%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
306,307,RFR Refereum,RFR,"$6,777,354",$0.002010,"3,372,641,444 *","$2,774,922",0.36%,4.16%,5.71%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
307,308,PRO Propy,PRO,"$6,737,775",$0.118194,"57,006,067 *","$892,772",0.45%,7.28%,5.80%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
308,309,SWM Swarm,SWM,"$6,731,291",$0.091893,"73,251,712 *","$58,127",-6.93%,-28.62%,-17.14%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
309,310,PRG Paragon,PRG,"$6,703,011",$0.103224,"64,936,553 *","$2,639",0.38%,6.44%,8.79%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
310,311,MWAT Restart Energ...,MWAT,"$6,676,518",$0.014747,"452,750,000 *","$24,605",0.91%,1.64%,-7.69%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
311,312,MXC Machine Xchan...,MXC,"$6,600,237",$0.008256,"799,489,740 *","$1,624,265",-2.00%,-3.79%,-2.53%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
312,313,CSC CasinoCoin,CSC,"$6,596,071",$0.000183,"35,973,085,511 *","$1,519",0.43%,-1.82%,0.13%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
313,314,NOAH Noah Coin,NOAH,"$6,564,320",$0.000201,"32,687,957,978 *","$93,831",-0.89%,3.28%,-1.81%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
314,315,GTC Game.com,GTC,"$6,553,265",$0.008606,"761,444,190 *","$759,670",-0.61%,-2.30%,0.06%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
315,316,LYL LoyalCoin,LYL,"$6,546,614",$0.001223,"5,353,626,190 *","$757,689",-1.54%,5.35%,50.89%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
316,317,NIX NIX,NIX,"$6,474,552",$0.151633,42698948,"$33,929",0.43%,-0.71%,-10.76%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
317,318,VITE VITE,VITE,"$6,468,312",$0.015580,"415,162,655 *","$221,247",2.07%,10.70%,9.06%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
318,319,TRIO Tripio,TRIO,"$6,451,398",$0.001955,"3,300,000,000 *","$311,906",0.66%,3.54%,12.92%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
319,320,BITCNY bitCNY,BITCNY,"$6,443,253",$0.152541,"42,239,400 *","$52,906,017",0.35%,-0.21%,-2.03%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
320,321,ATCC ATC Coin,ATCC,"$6,420,100",$0.020124,"319,028,423 *","$33,058",0.41%,2.27%,9.79%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
321,322,BAY BitBay,BAY,"$6,416,203",$0.006339,"1,012,146,906 *","$9,502",0.35%,1.82%,-0.35%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
322,323,APPC AppCoins,APPC,"$6,384,932",$0.063815,"100,054,312 *","$2,616,738",0.27%,-7.62%,40.33%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
323,324,XSN Stakenet,XSN,"$6,379,692",$0.081181,"78,586,466 *","$92,996",-1.36%,2.12%,5.86%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
324,325,LCC Litecoin Cash,LCC,"$6,379,414",$0.010484,608513957,"$38,349",-0.09%,4.05%,-28.74%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
325,326,WPR WePower,WPR,"$6,362,957",$0.011002,"578,355,411 *","$529,809",0.10%,3.04%,-8.45%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
326,327,DBET DecentBet,DBET,"$6,295,171",$0.037537,"167,707,172 *","$1,809",8.03%,13.66%,19.41%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
327,328,TIOX Trade Token X,TIOX,"$6,280,819",$0.070935,"88,543,136 *","$10,411",-0.15%,-19.44%,-9.80%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
328,329,BPT Blockport,BPT,"$6,275,290",$0.118691,"52,870,933 *","$369,732",1.47%,1.67%,3.03%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
329,330,NLG Gulden,NLG,"$6,225,269",$0.014725,422768737,"$51,997",0.39%,-5.74%,-18.29%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
330,331,HALO Halo Platform,HALO,"$6,210,879",$0.001673,"3,713,475,206 *","$3,012",0.32%,-28.58%,38.23%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
331,332,EDC EDC Blockchain,EDC,"$6,205,103",$0.007002,886211988,"$1,885,401",0.11%,0.46%,-0.11%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
332,333,ZIP Zipper,ZIP,"$6,114,640",$0.000377,"16,199,999,812 *","$851,054",-0.58%,1.79%,-0.54%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
333,334,PLY PlayCoin [ERC20],PLY,"$6,090,897",$0.034901,"174,519,468 *","$2,456,168",0.43%,-0.81%,11.16%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
334,335,BWT Bittwatt,BWT,"$6,019,405",$0.020148,"298,756,371 *","$20,507",0.31%,-1.23%,-5.24%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
335,336,WCT  Waves Communi...,WCT,"$6,017,288",$0.603868,"9,964,583 *","$2,232",-1.04%,-1.66%,-10.17%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
336,337,SOC All Sports,SOC,"$6,002,945",$0.004002,"1,499,865,882 *","$676,174",-1.02%,8.26%,8.85%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
337,338,CLAM Clams,CLAM,"$5,994,335",$1.73,"3,459,497 *","$15,251",0.15%,2.14%,2.97%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
338,339,CVT CyberVein,CVT,"$5,984,628",$0.005644,"1,060,404,496 *","$26,842",2.36%,9.88%,14.51%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
339,340,UBT Unibright,UBT,"$5,962,423",$0.042291,"140,984,219 *","$1,710,140",9.32%,30.99%,171.00%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
340,341,POA POA Network,POA,"$5,957,559",$0.027059,"220,167,290 *","$288,999",0.88%,1.73%,-1.54%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
341,342,TNT Tierion,TNT,"$5,939,442",$0.013862,"428,481,269 *","$242,673",-0.07%,2.17%,-8.12%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
342,343,BAX BABB,BAX,"$5,900,690",$0.000281,"20,999,999,999 *","$40,577",-0.11%,8.13%,-17.16%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
343,344,ACT Achain,ACT,"$5,898,586",$0.006886,"856,626,071 *","$261,626",0.76%,3.40%,4.12%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
344,345,DEC Darico Ecosys...,DEC,"$5,858,854",$0.113667,"51,543,807 *","$7,854",-10.99%,7.06%,38.73%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
345,346,META Metadium,META,"$5,858,549",$0.005390,"1,086,912,755 *","$193,802",0.00%,10.49%,-12.04%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
346,347,USDS StableUSD,USDS,"$5,855,493",$1.01,"5,781,823 *","$949,883",-0.09%,0.00%,-0.21%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
347,348,WWB Wowbit,WWB,"$5,854,728",$0.021077,"277,777,778 *","$502,949",0.75%,3.13%,-1.23%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
348,349,FAIR FairCoin,FAIR,"$5,848,173",$0.109941,"53,193,831 *",$883,3.31%,-9.25%,-7.25%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
349,350,QLC QLC Chain,QLC,"$5,764,251",$0.024018,"240,000,000 *","$348,373",0.23%,4.15%,3.67%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
350,351,LGO LGO Exchange,LGO,"$5,753,147",$0.043401,"132,557,257 *","$8,572",-0.48%,4.98%,8.97%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
351,352,DX DxChain Token,DX,"$5,721,489",$0.000198,"28,825,346,425 *","$72,577",0.54%,3.06%,-1.54%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
352,353,DERO Dero,DERO,"$5,703,568",$0.874519,6521946,"$20,548",0.58%,-5.52%,24.02%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
353,354,TRAC OriginTrail,TRAC,"$5,701,667",$0.019976,"285,429,820 *","$3,730",-0.99%,5.73%,4.89%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
354,355,QCH QChi,QCH,"$5,690,154",$0.240617,"23,648,166 *","$173,632",0.27%,15.33%,9.84%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
355,356,XAS Asch,XAS,"$5,668,998",$0.060725,"93,355,331 *","$2,632,879",-0.80%,-0.65%,2.80%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
356,357,BTO Bottos,BTO,"$5,632,036",$0.010315,"545,990,153 *","$281,391",-0.34%,1.86%,0.28%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
357,358,RCN Ripio Credit ...,RCN,"$5,602,702",$0.011192,"500,610,593 *","$706,293",-0.16%,3.15%,-0.91%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
358,359,HYDRO Hydro,HYDRO,"$5,583,700",$0.001383,"4,037,820,360 *","$138,854",0.43%,1.77%,-8.19%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
359,360,CBC Cashbery Coin,CBC,"$5,580,747",$0.084594,65970940,"$40,771",0.80%,3.62%,2.12%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
360,361,GAME GameCredits,GAME,"$5,561,034",$0.079630,69836100,"$23,784",-0.10%,0.46%,-2.18%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
361,362,ZCL ZClassic,ZCL,"$5,535,753",$0.927891,5965950,"$71,727",0.12%,8.36%,0.88%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
362,363,MED MediBloc [QRC20],MED,"$5,528,042",$0.001864,"2,966,384,100 *","$2,951",-0.01%,2.21%,-1.75%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
363,364,DTA DATA,DTA,"$5,450,221",$0.000677,"8,046,609,844 *","$225,267",0.69%,1.49%,-4.08%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
364,365,JNT Jibrel Network,JNT,"$5,362,874",$0.031683,"169,265,527 *","$36,557",0.69%,-0.63%,-2.82%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
365,366,CVNT Content Value...,CVNT,"$5,308,141",$0.014485,"366,460,552 *","$449,418",0.11%,2.28%,-3.10%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
366,367,PAC PAC Global,PAC,"$5,303,748",$0.000942,5631330542,"$64,460",0.36%,18.27%,21.21%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
367,368,EVX Everex,EVX,"$5,280,029",$0.260678,"20,255,000 *","$933,382",0.77%,5.45%,-0.91%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
368,369,PI PCHAIN,PI,"$5,269,586",$0.007104,"741,790,114 *","$183,227",1.35%,9.00%,11.78%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
369,370,POLIS Polis,POLIS,"$5,258,895",$0.917292,5733067,"$10,562",-0.92%,-4.48%,-2.50%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
370,371,KAT Kambria,KAT,"$5,215,523",$0.004238,"1,230,544,848 *","$189,248",-0.40%,0.32%,-13.47%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
371,372,MTH Monetha,MTH,"$5,113,622",$0.017001,"300,778,023 *","$217,773",0.30%,5.41%,0.21%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
372,373,ARN Aeron,ARN,"$5,097,670",$0.283204,"18,000,000 *","$1,224,620",-0.56%,4.47%,-1.21%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
373,374,PST Primas,PST,"$5,078,040",$0.096371,"52,692,565 *","$1,279,083",4.31%,12.18%,7.43%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
374,375,GEN DAOstack,GEN,"$5,077,798",$0.131023,"38,755,043 *","$5,995",0.29%,7.20%,24.19%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
375,376,LBC LBRY Credits,LBC,"$5,077,474",$0.023846,212925192,"$16,109",0.48%,1.75%,6.82%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
376,377,CRYP CrypticCoin,CRYP,"$5,058,630",$0.001986,2547343953,"$139,826",0.05%,5.46%,13.87%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
377,378,FTM Fantom,FTM,"$5,056,382",$0.003981,"1,270,000,000 *","$222,164",-0.39%,2.39%,8.89%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
378,379,NMR Numeraire,NMR,"$5,012,783",$3.72,"1,349,328 *","$9,435",0.83%,3.78%,5.39%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
379,380,TIX Blocktix,TIX,"$5,008,540",$0.125213,"40,000,000 *","$2,544,310",0.94%,4.72%,12.15%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
380,381,NPX  NaPoleonX,NPX,"$5,001,480",$0.228851,"21,854,750 *","$99,870",-0.04%,9.89%,3.86%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
381,382,MOBI  Mobius,MOBI,"$4,971,081",$0.009651,"515,082,884 *","$5,876",-1.18%,-0.63%,2.40%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
382,383,WINGS  Wings,WINGS,"$4,970,956",$0.052631,"94,448,432 *","$744,904",2.73%,-0.76%,-41.67%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
383,384,CDT Blox,CDT,"$4,944,697",$0.007330,"674,579,184 *","$103,588",-0.79%,2.25%,-0.69%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
384,385,LTO LTO Network,LTO,"$4,929,106",$0.118285,"41,671,444 *","$1,229,711",-0.42%,9.52%,101.86%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
385,386,TMC Timicoin,TMC,"$4,916,479",$0.015502,"317,149,560 *","$10,041",-3.26%,0.01%,-8.90%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
386,387,CAS  Cashaa,CAS,"$4,864,276",$0.008022,"606,355,312 *","$110,563",0.39%,-9.30%,-2.25%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
387,388,ROX  Robotina,ROX,"$4,836,226",$0.018008,"268,561,148 *","$18,474",-1.58%,-5.23%,-5.02%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
388,389,CLO Callisto Network,CLO,"$4,826,840",$0.003959,1219353605,"$108,284",1.04%,-0.11%,37.95%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
389,390,IOG Playgroundz,IOG,"$4,769,495",$0.167086,"28,545,120 *","$32,640",-0.19%,10.13%,13.65%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
390,391,MER Mercury,MER,"$4,764,541",$0.047645,"100,000,000 *","$2,369,384",1.52%,6.05%,8.86%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
391,392,KAN BitKan,KAN,"$4,744,488",$0.001397,"3,395,296,464 *","$170,694",0.31%,4.03%,6.70%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
392,393,FUEL Etherparty,FUEL,"$4,721,861",$0.008713,"541,942,102 *","$4,088,573",1.19%,11.34%,9.30%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
393,394,HTML HTMLCOIN,HTML,"$4,720,164",$0.000089,53067332240,"$30,966",0.20%,11.28%,22.76%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
394,395,QNTU Quanta Utilit...,QNTU,"$4,710,075",$0.000161,"29,279,582,414 *","$1,442",-0.43%,1.04%,-14.72%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
395,396,BTX Bitcore,BTX,"$4,702,248",$0.281713,16691644,"$176,501",0.09%,6.36%,36.95%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
396,397,BITUSD bitUSD,BITUSD,"$4,668,673",$0.818016,"5,707,310 *","$7,505",0.75%,2.22%,6.15%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
397,398,LOKI Loki,LOKI,"$4,626,558",$0.145589,31778244,"$2,585",0.42%,0.11%,-1.87%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
398,399,GRID Grid+,GRID,"$4,622,950",$0.117823,"39,236,491 *",$606,0.33%,12.15%,-10.64%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
399,400,LYM Lympo,LYM,"$4,607,452",$0.006116,"753,347,989 *","$317,214",0.12%,0.20%,-1.29%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
400,401,YOYOW YOYOW,YOYOW,"$4,567,448",$0.015225,"299,999,899 *","$498,699",0.21%,1.84%,5.43%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
401,402,AEON Aeon,AEON,"$4,513,995",$0.285128,15831459,"$7,614",-4.15%,1.70%,3.20%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
402,403,CNN Content Neutr...,CNN,"$4,468,661",$0.000114,"39,035,223,816 *","$111,916",0.15%,0.99%,-9.53%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
403,404,RTH Rotharium,RTH,"$4,466,456",$1.33,"3,357,270 *","$1,037",0.33%,7.77%,20.41%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
404,405,DIM DIMCOIN,DIM,"$4,465,207",$0.002124,"2,102,483,276 *","$159,361",0.05%,-0.93%,57.29%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
405,406,DAPS DAPS Token,DAPS,"$4,465,047",$0.000085,"52,586,828,002 *","$9,990",0.28%,-7.84%,16.04%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
406,407,TTC TTC,TTC,"$4,453,160",$0.015841,"281,114,075 *","$146,583",-3.12%,2.92%,-3.90%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
407,408,UPP Sentinel Prot...,UPP,"$4,423,612",$0.014993,"295,036,036 *","$1,849,963",1.29%,4.21%,10.60%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
