,#,Name,Symbol,Market Cap,Price,Circulating Supply,Volume (24h),% 1h,% 24h,% 7d,Unnamed: 10
373,374,INCNT Incent,INCNT,"$11,399,716",$0.247731,"46,016,602 *","$45,742",1.53%,-1.67%,-8.74%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
374,375,GUP Matchpool,GUP,"$11,382,806",$0.151771,"75,000,000 *","$2,106,102",0.07%,-3.15%,-25.72%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
375,376,LA LATOKEN,LA,"$11,311,842",$0.145323,"77,839,404 *","$441,468",0.16%,-3.45%,-17.44%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
376,377,PASC Pascal Coin,PASC,"$11,238,378",$0.584091,19240800,"$25,013",-1.30%,-2.64%,-41.00%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
377,378,SLR SolarCoin,SLR,"$11,209,541",$0.267251,"41,943,843 *","$13,696",0.02%,-1.42%,-30.88%,Add to Watchlist  Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
378,379,SHIP ShipChain,SHIP,"$11,169,358",$0.077642,"143,857,626 *","$22,324",-1.86%,-3.64%,-29.68%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
379,380,OAX OAX,OAX,"$11,112,609",$0.444340,"25,009,250 *","$1,548,368",-0.07%,-10.17%,-28.40%,Add to Watchlist  Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
380,381,TAU Lamden,TAU,"$11,032,528",$0.077576,"142,215,728 *","$231,319",0.45%,-16.95%,-17.21%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
381,382,BDG BitDegree,BDG,"$11,030,595",$0.031110,"354,569,198 *","$43,898",-1.03%,-12.99%,-21.68%,Add to Watchlist  Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
382,383,SWM Swarm,SWM,"$11,021,614",$0.215631,"51,113,355 *","$3,792",0.11%,-2.78%,-26.06%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
383,384,TSL Energo,TSL,"$10,982,542",$0.018869,"582,029,029 *","$20,551",0.12%,2.47%,-26.36%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
384,385,BOT Bodhi,BOT,"$10,945,873",$0.273647,"40,000,000 *","$592,473",0.06%,2.00%,-19.81%,Add to Watchlist  Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
385,386,IPL VouchForMe,IPL,"$10,818,040",$0.053821,"201,000,000 *","$19,786",0.03%,1.86%,-12.17%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
386,387,XUC Exchange Union,XUC,"$10,780,345",$5.39,"2,000,000 *","$266,176",-0.01%,-3.83%,-14.19%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
387,388,TIX Blocktix,TIX,"$10,625,539",$0.265638,"40,000,000 *","$2,935,231",-0.88%,3.69%,-21.37%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
388,389,THC HempCoin,THC,"$10,566,150",$0.045844,230478760,"$59,983",0.77%,4.03%,-21.33%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
389,390,EXP Expanse,EXP,"$10,477,068",$1.33,7906397,"$555,981",1.86%,-0.21%,-26.13%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
390,391,MOT Olympus Labs,MOT,"$10,456,914",$0.266908,"39,177,983 *","$135,663",0.88%,0.40%,-13.09%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
391,392,CAPP Cappasity,CAPP,"$10,425,046",$0.026892,"387,659,073 *","$64,087",-0.04%,-6.19%,-48.55%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
392,393,IXT IXT,IXT,"$10,411,248",$0.290989,"35,778,844 *","$176,597",-0.44%,-6.94%,-35.62%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
393,394,OCT OracleChain,OCT,"$10,368,682",$0.345623,"30,000,000 *","$15,920",0.24%,-15.24%,-20.34%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
394,395,RISE Rise,RISE,"$10,338,626",$0.084313,"122,621,315 *","$1,699",22.72%,-16.45%,-23.54%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
395,396,ECA Electra,ECA,"$10,275,139",$0.000428,24035271815,"$50,201",-0.48%,-14.52%,-34.51%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
396,397,XAUR Xaurum,XAUR,"$10,171,208",$0.080004,"127,133,746 *","$53,998",0.02%,-2.91%,-24.32%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
397,398,NEU Neumark,NEU,"$9,788,525",$0.340790,"28,723,038 *","$83,104",-0.02%,0.78%,-12.65%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
398,399,COV Covesting,COV,"$9,762,311",$0.557846,"17,500,000 *","$75,957",0.40%,-14.21%,-23.16%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
399,400,XRL Rialto,XRL,"$9,753,275",$0.131876,"73,958,080 *","$20,588",0.06%,-9.62%,-14.60%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
400,401,DXT Datawallet,DXT,"$9,718,747",$0.024906,"390,222,225 *","$261,939",-0.24%,-6.63%,-41.97%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
401,402,AIT AICHAIN,AIT,"$9,630,219",$0.017998,"535,067,071 *","$38,620",-0.76%,-5.16%,-9.58%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
402,403,MWAT Restart Energ...,MWAT,"$9,575,326",$0.023073,"415,000,000 *","$179,301",1.40%,0.50%,-22.86%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
403,404,TUSD TrueUSD,TUSD,"$9,533,405",$1.01,"9,474,115 *","$2,178,633",-0.46%,0.19%,0.88%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
404,405,ALIS ALIS,ALIS,"$9,521,200",$0.247056,"38,538,647 *","$12,330",-0.02%,-11.42%,-20.72%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
405,406,PRA ProChain,PRA,"$9,519,410",$0.192068,"49,562,749 *","$1,866,331",1.65%,-4.92%,-19.23%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
406,407,XLQ ALQO,XLQ,"$9,487,288",$0.277838,34146892,"$88,908",3.61%,-6.61%,-25.47%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
407,408,PHR Phore,PHR,"$9,433,316",$1.30,"7,237,955 *","$34,562",-1.20%,-7.06%,-22.00%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
408,409,UNIT Universal Cur...,UNIT,"$9,405,543",$0.701827,13401503,"$13,747",-0.36%,-3.81%,-22.38%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
409,410,DIM DIMCOIN,DIM,"$9,223,667",$0.004408,"2,092,475,837 *","$7,389",3.16%,9.35%,-19.96%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
410,411,BBR Boolberry,BBR,"$9,214,548",$0.815011,11306045,"$1,315",0.04%,-2.44%,-15.06%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
411,412,RMC Russian Miner...,RMC,"$9,211,659",$6112.58,"1,507 *","$1,650",0.04%,-3.63%,-20.26%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
412,413,LMC LoMoCoin,LMC,"$9,199,528",$0.040342,"228,040,319 *","$10,476",0.00%,-0.99%,-21.08%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
413,414,BSD BitSend,BSD,"$9,091,254",$0.486739,18677875,"$671,875",-0.22%,-6.89%,-21.73%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
414,415,NYC NewYorkCoin,NYC,"$9,090,861",$0.000068,134024588760,"$30,719",-19.71%,-4.72%,-21.08%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
415,416,CLAM Clams,CLAM,"$9,024,843",$3.07,"2,943,285 *","$31,421",0.09%,-1.23%,-20.47%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
416,417,DIVX Divi Exchange...,DIVX,"$8,942,789",$1.74,"5,143,207 *","$15,730",-1.50%,-13.82%,-19.66%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
417,418,RVT Rivetz,RVT,"$8,913,711",$0.339642,"26,244,468 *","$4,980",-0.48%,9.51%,-21.55%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
418,419,FLO FLO,FLO,"$8,864,434",$0.061961,143065465,"$25,114",0.40%,-3.61%,-28.31%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
419,420,TFD TE-FOOD,TFD,"$8,858,563",$0.021063,"420,576,044 *","$66,945",1.15%,-6.95%,-20.33%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
420,421,AUR Auroracoin,AUR,"$8,847,471",$1.02,8658139,"$18,414",-0.05%,0.54%,-18.09%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
421,422,DBET DecentBet,DBET,"$8,816,212",$0.073252,"120,354,404 *","$15,972",-0.85%,-0.98%,-28.85%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
422,423,DTB Databits,DTB,"$8,792,456",$0.386519,"22,747,809 *","$109,285",-2.08%,-14.25%,-28.00%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
423,424,CAN CanYaCoin,CAN,"$8,721,836",$0.216211,"40,339,393 *","$102,977",1.92%,-12.28%,-37.72%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
424,425,ENRG Energycoin,ENRG,"$8,699,515",$0.071449,121757925,"$7,966",-0.06%,-3.49%,-28.62%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
425,426,WCT Waves Communi...,WCT,"$8,683,895",$0.871038,"9,969,597 *","$11,300",0.16%,-2.42%,-28.79%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
426,427,RBY Rubycoin,RBY,"$8,683,639",$0.340945,"25,469,342 *",$557,-0.01%,-4.24%,-24.21%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
427,428,MDT Measurable Da...,MDT,"$8,583,865",$0.054454,"157,635,095 *","$256,518",-0.02%,2.26%,-14.91%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
428,429,TX TransferCoin,TX,"$8,521,735",$1.33,"6,402,182 *","$856,254",2.26%,-2.15%,-19.69%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
429,430,CREDO Credo,CREDO,"$8,515,185",$0.015485,"549,891,703 *","$4,566",0.04%,-13.84%,-45.04%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
430,431,MINT MintCoin,MINT,"$8,471,785",$0.000340,"24,947,260,808 *","$39,176",0.04%,-5.08%,-29.70%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
431,432,HMC Hi Mutual Soc...,HMC,"$8,450,242",$0.020911,"404,100,000 *","$172,401",-0.54%,-6.54%,-40.80%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
432,433,ATN ATN,ATN,"$8,398,143",$0.391491,"21,451,694 *","$90,261",0.23%,-3.78%,-30.65%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
433,434,SWT Swarm City,SWT,"$8,367,383",$1.03,"8,151,259 *","$126,838",-1.07%,-4.39%,-25.33%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
434,435,EVR Everus,EVR,"$8,349,726",$0.130633,"63,917,589 *","$41,979",-3.53%,-11.27%,-29.84%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
435,436,PST Primas,PST,"$8,333,534",$0.162764,"51,200,000 *","$416,399",0.00%,13.42%,-4.34%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
436,437,DEB Debitum,DEB,"$8,319,949",$0.050136,"165,947,218 *","$24,178",0.55%,-5.38%,-14.10%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets  View Historical Data
437,438,ATB ATBCoin,ATB,"$8,099,243",$0.196625,41191230,"$2,281,651",-0.14%,-2.25%,-20.49%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets  View Historical Data
438,439,STX Stox,STX,"$8,094,522",$0.191941,"42,171,963 *","$604,554",-0.29%,-4.94%,-21.63%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
439,440,CHP CoinPoker,CHP,"$8,078,124",$0.049552,"163,022,741 *","$190,363",-0.08%,9.36%,-25.24%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets  View Historical Data
440,441,DRT DomRaider,DRT,"$8,073,075",$0.013648,"591,500,000 *","$176,394",-1.64%,-8.61%,-31.55%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
441,442,SNOV Snovian.Space,SNOV,"$8,054,779",$0.019889,"404,988,814 *","$79,546",-2.69%,-8.93%,-33.17%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
442,443,EKO EchoLink,EKO,"$8,033,198",$0.032146,"249,895,761 *","$2,401,835",0.55%,-15.48%,-14.71%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
443,444,QAU Quantum,QAU,"$7,973,735",$0.105630,"75,487,507 *","$10,472",0.07%,1.17%,-21.61%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
444,445,BCC BitConnect,BCC,"$7,953,149",$0.849071,9366879,"$9,773",0.01%,-10.88%,-38.26%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
445,446,MYB MyBit,MYB,"$7,951,137",$2.84,"2,799,476 *","$89,997",-0.32%,-11.28%,-19.03%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
446,447,COFI CoinFi,COFI,"$7,906,920",$0.046383,"170,470,573 *","$38,261",0.64%,-6.51%,-30.94%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
447,448,FDX FidentiaX,FDX,"$7,848,367",$0.074746,"105,000,000 *",$721,0.06%,19.03%,-24.87%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
448,449,ZOI Zoin,ZOI,"$7,815,467",$0.448691,17418379,"$102,002",12.82%,-9.69%,-44.96%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
449,450,TCT TokenClub,TCT,"$7,766,373",$0.016199,"479,446,837 *","$167,244",-0.06%,-0.85%,-18.20%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
450,451,XSPEC Spectrecoin,XSPEC,"$7,718,191",$0.371330,"20,785,264 *","$15,207",-0.27%,-3.35%,-39.55%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
451,452,OK OKCash,OK,"$7,684,008",$0.103919,"73,942,477 *","$306,140",-0.28%,-1.23%,-29.20%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
452,453,TOA ToaCoin,TOA,"$7,633,196",$0.003167,2409869279,"$11,511",-7.87%,-12.04%,-31.68%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
453,454,CSNO BitDice,CSNO,"$7,606,767",$0.108668,"70,000,000 *","$7,421",-3.03%,-6.12%,-32.38%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
454,455,TCC The ChampCoin,TCC,"$7,583,316",$0.045980,164925727,"$3,763",0.04%,-2.45%,-20.21%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
455,456,ERO Eroscoin,ERO,"$7,551,061",$0.040435,"186,744,000 *","$127,148",-1.76%,-4.11%,42.12%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
456,457,HGT HelloGold,HGT,"$7,498,220",$0.028507,"263,034,654 *","$2,368,159",0.06%,-1.91%,-31.86%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
457,458,EMV Ethereum Movi...,EMV,"$7,498,095",$1.14,"6,566,666 *","$7,940",5.44%,49.14%,108.04%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
458,459,NEOS NeosCoin,NEOS,"$7,405,266",$1.98,3749375,"$234,865",-0.03%,1.42%,-24.30%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
459,460,GOLOS Golos,GOLOS,"$7,380,216",$0.059270,124518891,"$7,133",1.70%,3.00%,-16.69%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
460,461,KRM Karma,KRM,"$7,378,602",$0.007339,"1,005,414,013 *","$105,717",-4.31%,2.52%,-15.59%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
461,462,HKN Hacken,HKN,"$7,343,969",$1.80,"4,072,972 *","$10,533",-0.32%,-0.29%,-26.90%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
462,463,RNT OneRoot Network,RNT,"$7,325,071",$0.032760,"223,599,799 *","$629,823",0.10%,-0.06%,-18.43%,Add to Watchlist Remove from Watchlist  Watchlist full! View Chart View Markets View Historical Data
463,464,ARY Block Array,ARY,"$7,255,909",$0.106033,"68,430,738 *","$41,212",6.61%,-0.31%,21.43%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
464,465,MUSIC Musicoin,MUSIC,"$7,241,250",$0.010374,698045864,"$42,664",1.01%,-6.22%,-29.61%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
465,466,EAC EarthCoin,EAC,"$7,237,442",$0.000611,11840241008,"$6,459",0.04%,-12.21%,-23.74%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
466,467,ESP Espers,ESP,"$7,196,734",$0.000337,21369680136,"$6,024",0.02%,10.33%,4.74%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
467,468,XMY Myriad,XMY,"$7,119,373",$0.004552,1563968250,"$36,019",-0.06%,-0.90%,-35.12%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
468,469,GAM Gambit,GAM,"$7,119,146",$5.93,"1,200,279 *","$1,024",0.00%,-6.05%,-21.87%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
469,470,DBIX DubaiCoin,DBIX,"$7,110,161",$3.18,2232901,"$71,841",-0.12%,-6.98%,-36.97%,Add to Watchlist  Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
470,471,AURA Aurora DAO,AURA,"$7,090,640",$0.069579,"101,907,520 *","$8,369",0.06%,-7.85%,-30.02%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
471,472,IFT InvestFeed,IFT,"$7,079,527",$0.036992,"191,381,257 *","$7,770",0.04%,-3.78%,-29.74%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
472,473,SPF SportyCo,SPF,"$7,065,553",$0.135159,"52,275,775 *","$802,423",0.26%,-6.37%,-17.73%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
473,474,PTOY Patientory,PTOY,"$7,059,029",$0.100843,"70,000,000 *","$748,002",0.03%,-2.37%,-29.66%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
474,475,HAC Hackspace Cap...,HAC,"$7,029,234",$0.021675,"324,308,673 *","$1,431",-0.01%,-7.14%,-22.08%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
475,476,AIR AirToken,AIR,"$6,951,438",$0.006620,"1,050,000,000 *","$91,138",-0.38%,-6.44%,-35.83%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
476,477,AXPR aXpire,AXPR,"$6,917,143",$0.026984,"256,338,119 *","$14,130",-0.27%,-3.95%,-24.69%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
477,478,PLBT Polybius,PLBT,"$6,913,351",$1.74,"3,969,565 *","$5,883",-0.34%,-2.06%,-24.46%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
478,479,PUT Profile Utili...,PUT,"$6,911,941",$0.196170,"35,234,404 *","$977,756",-0.90%,-6.50%,-32.81%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
479,480,TIME Chronobank,TIME,"$6,905,871",$9.73,"710,113 *","$258,460",0.11%,-3.84%,-25.85%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
480,481,POLIS Polis,POLIS,"$6,894,957",$4.52,1527100,"$39,318",6.71%,6.58%,32.77%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
481,482,DYN Dynamic,DYN,"$6,758,078",$1.39,4850311,"$100,112",1.27%,-0.31%,-21.33%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
482,483,OTN Open Trading ...,OTN,"$6,709,134",$1.87,"3,592,379 *","$42,198",-1.19%,-5.83%,-32.78%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
483,484,OXY[OLD] Oxycoin [OLD],OXY[OLD],"$6,697,662",$0.069071,96967136,"$18,943",0.15%,-17.04%,-38.21%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
484,485,LOC LockTrip,LOC,"$6,672,022",$0.717965,"9,292,966 *","$5,704",-0.37%,1.77%,-36.40%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
485,486,EZT EZToken,EZT,"$6,633,157",$0.576796,"11,500,000 *","$1,331,514",0.15%,-7.42%,-31.60%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
486,487,NXC Nexium,NXC,"$6,608,102",$0.099339,"66,520,849 *","$5,865",0.04%,-6.83%,-29.51%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
487,488,TIE Ties.DB,TIE,"$6,530,567",$0.159810,"40,864,563 *","$56,904",0.04%,-3.45%,-23.68%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
488,489,HEAT HEAT,HEAT,"$6,514,826",$0.195250,"33,366,528 *","$3,035",0.04%,4.93%,-12.90%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
489,490,NVC Novacoin,NVC,"$6,435,087",$3.17,2030651,"$14,615",-0.44%,-2.39%,-17.58%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
490,491,PND Pandacoin,PND,"$6,423,706",$0.000198,32514916898,$736,25.17%,-5.34%,-25.08%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
491,492,XLR Solaris,XLR,"$6,390,194",$5.62,"1,136,239 *","$28,569",0.01%,-4.68%,-28.57%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
492,493,LUX LUXCoin,LUX,"$6,264,858",$4.49,1396298,"$151,183",-2.27%,2.93%,-27.12%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
493,494,WRC Worldcore,WRC,"$6,259,922",$0.035749,"175,109,299 *","$124,798",0.47%,-0.78%,-30.33%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
494,495,REM Remme,REM,"$6,206,518",$0.010339,"600,295,910 *","$108,669",-2.22%,-9.12%,-18.31%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
495,496,CHIPS CHIPS,CHIPS,"$6,186,707",$0.295514,20935378,$809,0.36%,1.72%,-15.01%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
496,497,GBX GoByte,GBX,"$6,162,329",$5.42,1137293,"$144,158",1.81%,-11.13%,-41.98%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
497,498,B2B B2BX,B2B,"$6,124,337",$0.379247,"16,148,673 *","$32,272",-1.92%,-0.43%,-41.68%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
498,499,COLX ColossusXT,COLX,"$6,089,356",$0.000568,10724738924,"$66,808",-17.63%,-18.19%,-56.97%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
499,500,MYST Mysterium,MYST,"$6,070,625",$0.312451,"19,429,024 *","$145,014",0.04%,-4.01%,-26.57%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
500,501,FLDC FoldingCoin,FLDC,"$5,981,136",$0.010388,"575,764,018 *","$9,481",-0.12%,-3.79%,-32.25%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
501,502,LALA LALA World,LALA,"$5,955,079",$0.031892,"186,724,652 *","$5,845",0.00%,-1.27%,-34.95%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
502,503,SEQ Sequence,SEQ,"$5,900,721",$0.129655,45511072,"$1,196",-1.56%,-2.34%,-26.51%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
503,504,PINK Pinkcoin,PINK,"$5,869,756",$0.015370,381906699,"$7,919",0.12%,-0.39%,-17.34%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
504,505,SYNX Syndicate,SYNX,"$5,853,630",$0.299700,19531650,"$1,219,434",0.56%,-4.02%,-24.61%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
505,506,PIRL Pirl,PIRL,"$5,809,936",$0.479554,12115296,"$27,018",-0.12%,-3.61%,-15.19%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
506,507,NVST NVO,NVST,"$5,773,221",$0.384881,"15,000,000 *","$11,190",1.96%,-38.71%,-40.85%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
507,508,AVT Aventus,AVT,"$5,741,248",$0.956875,"6,000,000 *","$60,898",0.04%,-4.05%,-18.97%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
508,509,SPHR Sphere,SPHR,"$5,689,431",$1.85,"3,082,940 *","$352,623",0.82%,-7.04%,-23.83%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
509,510,AC AsiaCoin,AC,"$5,537,654",$0.003939,1405774936,"$1,377",-1.71%,-11.06%,-35.80%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
510,511,ZLA Zilla,ZLA,"$5,483,853",$0.142561,"38,466,654 *","$2,310,715",0.59%,-12.64%,2.93%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
