,#,Name,Symbol,Market Cap,Price,Circulating Supply,Volume (24h),% 1h,% 24h,% 7d,Unnamed: 10
286,287,BRIT BritCoin,BRIT,"$58,311",$0.005341,10917336,Low Vol,0.22%,4.43%,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
287,288,1337  Elite,1337,"$57,182",$0.000007,"8,547,683,279 *",Low Vol,-1.41%,7.21%,-4.35%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
288,289,HTML5 HTML5COIN,HTML5,"$55,401",$0.000001,40659020000,Low Vol,6.80%,96.34%,182.33%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
289,290,MXT MarteXcoin,MXT,"$54,490",$0.020080,2713654,Low Vol,0.17%,?,293.22%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
290,291,XPY PayCoin,XPY,"$54,332",$0.004691,11581252,Low Vol,0.18%,-13.59%,10.90%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
291,292,INFX  Influxcoin,INFX,"$53,060",$0.031708,1673383,Low Vol,0.18%,5.96%,6.75%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
292,293,TGC  Tigercoin,TGC,"$52,983",$0.001217,43536800,Low Vol,0.18%,1.67%,429.73%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
293,294,CCN  CannaCoin,CCN,"$52,432",$0.011196,4683052,Low Vol,0.18%,10.91%,53.61%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
294,295,GLC GlobalCoin,GLC,"$52,384",$0.000804,65171010,Low Vol,-0.38%,26.08%,26.06%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
295,296,TIT Titcoin,TIT,"$51,601",$0.001036,49794495,Low Vol,0.28%,17.03%,39.11%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
296,297,RED RedCoin,RED,"$50,967",$0.000688,74107896,Low Vol,0.01%,-0.12%,11.83%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
297,298,ARCH ARCHcoin,ARCH,"$50,950",$0.003079,"16,547,972 *",Low Vol,0.18%,-1.07%,2.42%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
298,299,KORE Kore,KORE,"$49,733",$0.027163,"1,830,949 *",Low Vol,-0.51%,?,-13.61%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
299,300,CDN Canada eCoin,CDN,"$49,260",$0.000514,95780626,Low Vol,0.19%,10.17%,-0.05%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
300,301,CNO  Coin(O),CNO,"$46,242",$0.000462,99995178,Low Vol,0.18%,3.02%,1.92%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
301,302,NXTTY Nxttycoin,NXTTY,"$44,075",$0.000044,"1,000,000,000 *",Low Vol,0.00%,104.76%,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
302,303,QCN QuazarCoin,QCN,"$43,633",$0.009736,4481704,Low Vol,-1.58%,24.60%,156.31%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
303,304,TX TransferCoin,TX,"$43,386",$0.007741,"5,604,778 *",Low Vol,0.21%,1.12%,18.87%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
304,305,PKB ParkByte,PKB,"$43,316",$0.009145,"4,736,319 *",Low Vol,0.18%,-16.98%,19.79%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
305,306,TEK TEKcoin,TEK,"$43,272",$0.000091,474100516,Low Vol,8.44%,38.63%,-10.68%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
306,307,VTR vTorrent,VTR,"$42,872",$0.003979,10773361,Low Vol,7.58%,10.82%,-12.35%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
307,308,EXCL ExclusiveCoin,EXCL,"$42,733",$0.011403,3747533,Low Vol,0.18%,-22.14%,122.82%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
308,309,KOBO Kobocoin,KOBO,"$42,220",$0.001738,"24,290,004 *",Low Vol,0.04%,-22.65%,-39.33%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
309,310,LOT LottoCoin,LOT,"$41,894",$0.000003,14491014421,Low Vol,0.06%,-2.27%,5.43%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
310,311,SPRTS Sprouts,SPRTS,"$41,840",$0.000010,"4,400,058,978 *",Low Vol,0.18%,58.88%,-16.39%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
311,312,ECC ECC,ECC,"$41,773",$0.000002,"20,164,995,264 *",Low Vol,0.17%,12.42%,-0.31%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
312,313,UNIQ UniQredit,UNIQ,"$41,517",$0.006190,6707276,Low Vol,5.49%,6.30%,-28.77%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
313,314,TES  TeslaCoin,TES,"$41,418",$0.000608,68067150,Low Vol,0.18%,8.15%,-6.67%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
314,315,CRYPT CryptCoin,CRYPT,"$41,292",$0.006845,6032116,Low Vol,0.18%,6.49%,19.91%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
315,316,YAC  Yacoin,YAC,"$40,357",$0.000380,106075410,Low Vol,0.06%,-5.87%,-4.74%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
316,317,THC HempCoin,THC,"$39,569",$0.000195,203215868,Low Vol,0.18%,-4.31%,2.74%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
317,318,RBIES  Rubies,RBIES,"$39,549",$0.003905,"10,126,606 *",Low Vol,0.18%,9.04%,-2.89%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
318,319,URO Uro,URO,"$39,451",$0.033516,1177052,Low Vol,0.04%,1.20%,6.04%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
319,320,CAP Bottlecaps,CAP,"$38,174",$0.000523,72948902,Low Vol,-2.73%,8.12%,62.13%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
320,321,SCRT SecretCoin,SCRT,"$37,483",$0.008896,"4,213,472 *",Low Vol,0.18%,0.23%,2.58%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
321,322,NEWB  Newbium,NEWB,"$34,902",$0.001454,"24,000,000 *",Low Vol,30.83%,32.83%,37.72%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
322,323,XSEED  BitSeeds,XSEED,"$34,549",$0.002337,14786342,Low Vol,19.04%,19.76%,-19.74%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
323,324,TRC Terracoin,TRC,"$34,540",$0.002101,16436860,Low Vol,-0.11%,0.75%,-6.77%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
324,325,SLG Sterlingcoin,SLG,"$33,893",$0.008733,3881156,Low Vol,0.18%,4.28%,-25.09%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
325,326,XRA Ratecoin,XRA,"$33,613",$0.000359,"93,629,008 *",Low Vol,0.15%,17.38%,108.36%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
326,327,SPHR Sphere,SPHR,"$31,740",$0.010295,"3,082,940 *",Low Vol,0.18%,-16.18%,88.50%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
327,328,FRC Freicoin,FRC,"$31,044",$0.000675,45962594,Low Vol,0.18%,1.67%,-0.79%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
328,329,BTA Bata,BTA,"$30,362",$0.006405,4739950,Low Vol,-0.09%,-1.53%,-6.42%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
329,330,SPACE SpaceCoin,SPACE,"$30,235",$0.002282,13250419,Low Vol,0.18%,36.41%,-7.61%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
330,331,COXST CoExistCoin,COXST,"$29,559",$0.001089,"27,138,905 *",Low Vol,0.17%,12.20%,164.05%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
331,332,DEM Deutsche eMark,DEM,"$29,136",$0.001231,23669385,Low Vol,0.17%,-1.79%,-1.97%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
332,333,SLING Sling,SLING,"$29,018",$0.027017,"1,074,095 *",Low Vol,0.18%,-3.05%,28.91%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
333,334,UFO Uniform Fisca...,UFO,"$28,162",$0.000012,2314151262,Low Vol,0.18%,1.66%,2.38%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
334,335,BQC BBQCoin,BQC,"$27,964",$0.000551,50765854,Low Vol,0.08%,-3.60%,9.17%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
335,336,CKC Checkcoin,CKC,"$27,536",$0.001336,20605180,Low Vol,0.14%,3.37%,19.85%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
336,337,ARB ARbit,ARB,"$27,284",$0.006046,4512950,Low Vol,0.18%,7.83%,-43.96%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
337,338,GB GoldBlocks,GB,"$27,106",$0.002654,10211910,Low Vol,0.17%,6.37%,8.17%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
338,339,Privatebet Privatebet,Privatebet,"$26,345",$0.065863,"400,000 *",Low Vol,0.67%,-6.35%,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
339,340,PRT Particle,PRT,"$26,086",$0.000037,714506932,Low Vol,0.18%,-12.86%,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
340,341,STV Sativacoin,STV,"$26,072",$0.003687,7070678,Low Vol,0.18%,1.83%,13.15%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
341,342,DSH Dashcoin,DSH,"$25,977",$0.002154,12058917,Low Vol,-0.01%,8.15%,68.65%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
342,343,PTC Pesetacoin,PTC,"$25,928",$0.000225,115164649,Low Vol,0.18%,11.37%,26.68%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
343,344,BIGUP BigUp,BIGUP,"$25,836",$0.000006,4234248756,Low Vol,0.10%,4.47%,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
344,345,FCN Fantomcoin,FCN,"$25,394",$0.005476,4637056,Low Vol,0.18%,0.46%,31.39%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
345,346,TVE The Viral Exc...,TVE,"$24,395",$0.049897,"488,918 *",Low Vol,0.67%,?,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
346,347,DVC Devcoin,DVC,"$24,191",$0.000002,10768460050,Low Vol,0.00%,-37.47%,-12.41%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
347,348,BLC Blakecoin,BLC,"$23,786",$0.002044,11634005,Low Vol,0.18%,20.28%,13.90%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
348,349,HBN HoboNickels,HBN,"$23,755",$0.000815,29134253,Low Vol,0.18%,2.20%,0.34%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
349,350,LIR LetItRide,LIR,"$23,659",$0.000700,"33,802,061 *",Low Vol,0.20%,-19.90%,-20.92%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
350,351,XQN Quotient,XQN,"$23,202",$0.000967,"23,981,265 *",Low Vol,0.18%,0.40%,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
351,352,DOPE DopeCoin,DOPE,"$23,191",$0.000164,"141,157,233 *",Low Vol,0.18%,?,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
352,353,XP Experience Po...,XP,"$23,150",$0.000006,3805884739,Low Vol,0.18%,1.63%,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
353,354,PRIME PrimeChain,PRIME,"$22,854",$0.006373,3585867,Low Vol,0.18%,3.39%,-6.35%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
354,355,MEME Memetic / Pep...,MEME,"$21,899",$0.001832,11956836,Low Vol,0.18%,-3.47%,6.30%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
355,356,POST PostCoin,POST,"$20,850",$0.001363,"15,297,522 *",Low Vol,0.18%,1.21%,9.52%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
356,357,SMC SmartCoin,SMC,"$20,408",$0.000943,21638550,Low Vol,0.18%,22.34%,42.66%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
357,358,MMBTCD MMBTCD,MMBTCD,"$19,959",$0.049897,"400,000 *",Low Vol,0.67%,-6.35%,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
358,359,SOIL SOILcoin,SOIL,"$19,937",$0.005896,3381312,Low Vol,0.18%,-6.62%,3.39%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
359,360,BERN BERNcash,BERN,"$19,846",$0.000463,42903744,Low Vol,0.18%,-2.93%,-32.91%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
360,361,MGW MGW,MGW,"$19,759",$0.019759,"1,000,000 *",Low Vol,0.79%,85.27%,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
361,362,MOIN Moin,MOIN,"$18,842",$0.002902,"6,493,486 *",Low Vol,0.00%,-2.46%,10.91%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
362,363,OC OrangeCoin,OC,"$18,600",$0.000304,"61,135,420 *",Low Vol,0.18%,?,12.71%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
363,364,NODE Node,NODE,"$18,254",$0.000018,"1,000,000,000 *",Low Vol,0.18%,-39.00%,-36.43%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
364,365,SPEX SproutsExtreme,SPEX,"$17,480",$0.000006,"2,866,607,586 *",Low Vol,0.01%,6.08%,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
365,366,AM AeroMe,AM,"$17,169",$0.001418,"12,109,618 *",Low Vol,0.18%,-5.63%,-11.09%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
366,367,NYAN Nyancoin,NYAN,"$16,859",$0.000059,285111664,Low Vol,-0.32%,-2.57%,-1.69%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
367,368,VIRAL Viral,VIRAL,"$16,469",$0.003050,"5,399,784 *",Low Vol,0.15%,-1.45%,-6.88%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
368,369,MANNA Manna,MANNA,"$16,151",$0.000416,"38,861,725 *",Low Vol,-0.07%,4.94%,18.85%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
369,370,ZRC ZiftrCOIN,ZRC,"$16,089",$0.001260,12773630,Low Vol,0.18%,2.18%,26.39%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
370,371,CUBE DigiCube,CUBE,"$15,911",$0.000012,"1,307,401,348 *",Low Vol,0.18%,-5.29%,-43.70%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
371,372,AU Aurum Coin,AU,"$15,777",$0.054903,287355,Low Vol,0.18%,-91.66%,-90.72%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
372,373,CAGE CageCoin,CAGE,"$15,775",$1.6e-07,101168328395,Low Vol,-0.65%,-11.30%,53.41%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
373,374,PHO Photon,PHO,"$15,691",$0.000002,8762016619,Low Vol,-0.07%,1.89%,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
374,375,BITZ Bitz,BITZ,"$15,545",$0.007808,1990891,Low Vol,0.18%,0.80%,13.76%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
375,376,XPD PetroDollar,XPD,"$15,158",$0.000237,63993275,Low Vol,0.18%,-9.81%,-22.22%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
376,377,020 020LondonCoin,020,"$14,909",$9.8e-08,151958900248,Low Vol,-0.67%,19.72%,19.62%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
377,378,GAIA GAIA,GAIA,"$14,372",$0.000596,"24,101,381 *",Low Vol,0.18%,?,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
378,379,XCO X-Coin,XCO,"$14,288",$0.001154,"12,384,976 *",Low Vol,6.01%,-3.62%,6.59%,Add to Watchlist  Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
379,380,LDOGE LiteDoge,LDOGE,"$14,224",$0.000001,"13,697,596,139 *",Low Vol,0.11%,-21.80%,-80.15%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
380,381,BUCKS SwagBucks,BUCKS,"$14,112",$0.133854,105429,Low Vol,0.18%,86.32%,65.23%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
381,382,SFR SaffronCoin,SFR,"$13,769",$0.000675,20386026,Low Vol,0.18%,2.59%,-6.67%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
382,383,TROLL Trollcoin,TROLL,"$13,008",$0.000024,534424573,Low Vol,0.18%,-25.66%,-13.69%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
383,384,FRK Franko,FRK,"$12,984",$0.020384,636950,Low Vol,0.18%,5.38%,-9.91%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
384,385,VIOR Viorcoin,VIOR,"$12,816",$0.002586,"4,955,679 *",Low Vol,0.18%,4.37%,?,Add to Watchlist  Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
385,386,TRI Triangles,TRI,"$12,528",$0.176459,70995,Low Vol,0.18%,-1.72%,-14.80%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
386,387,BSTY GlobalBoost-Y,BSTY,"$12,447",$0.001533,8121591,Low Vol,0.18%,-2.59%,2.14%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
387,388,PUT PutinCoin,PUT,"$12,077",$0.000122,99236592,Low Vol,-1.03%,6.66%,-19.53%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
388,389,ANI Animecoin,ANI,"$12,023",$0.000006,1975960545,Low Vol,0.18%,?,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
389,390,FLVR FlavorCoin,FLVR,"$11,924",$0.000596,"19,996,496 *",Low Vol,0.18%,40.66%,-40.18%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
390,391,BOB Dobbscoin,BOB,"$11,889",$0.002391,4971542,Low Vol,0.18%,1.01%,5.47%,Add to Watchlist  Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
391,392,8BIT 8Bit,8BIT,"$11,588",$0.016277,"711,961 *",Low Vol,0.18%,6.61%,12.94%,Add to Watchlist  Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
392,393,BTB BitBar,BTB,"$11,480",$0.424148,27065,Low Vol,0.18%,-1.89%,-10.52%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
393,394,NTRN Neutron,NTRN,"$11,361",$0.000900,"12,617,684 *",Low Vol,0.35%,3.45%,-11.42%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
394,395,UNIT Universal Cur...,UNIT,"$11,116",$0.000852,13046431,Low Vol,0.18%,-14.78%,-21.27%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
395,396,STEPS Steps,STEPS,"$10,738",$0.000577,"18,625,017 *",Low Vol,0.18%,-1.47%,-4.45%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
396,397,BUN BunnyCoin,BUN,"$10,683",$1.1e-07,99305953628,Low Vol,0.17%,19.96%,28.02%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
397,398,PHS Philosopher S...,PHS,"$10,569",$0.004351,"2,429,219 *",Low Vol,0.18%,-8.44%,89.02%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
398,399,MND MindCoin,MND,"$10,432",$0.000831,12546625,Low Vol,-0.10%,2.82%,-1.79%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
399,400,FRN Francs,FRN,"$10,381",$0.006056,1714100,Low Vol,0.18%,5.37%,-48.53%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
400,401,SWING Swing,SWING,"$10,181",$0.007241,1406036,Low Vol,0.18%,10.35%,39.86%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
401,402,DES Destiny,DES,"$10,150",$0.006344,1600000,Low Vol,0.18%,9.38%,-14.04%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
402,403,FST Fastcoin,FST,"$9,845",$0.000078,126764507,Low Vol,0.18%,16.30%,19.13%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
403,404,XRE RevolverCoin,XRE,"$9,807",$0.000669,14652480,Low Vol,0.17%,-11.24%,-24.54%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
404,405,BIOS BiosCrypto,BIOS,"$9,424",$0.000462,"20,408,550 *",Low Vol,3.45%,-2.82%,-14.81%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
405,406,ARI Aricoin,ARI,"$9,388",$0.000067,140262505,Low Vol,0.18%,1.67%,-29.52%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
406,407,PXI Prime-XI,PXI,"$9,319",$0.002060,4524561,Low Vol,0.19%,10.72%,6.89%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
407,408,MAPC MapCoin,MAPC,"$8,948",$0.002978,"3,005,030 *",Low Vol,-0.28%,9.98%,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
408,409,CHIP ChipCoin,CHIP,"$8,872",$0.000858,10341384,Low Vol,0.18%,2.39%,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
409,410,SOON SoonCoin,SOON,"$8,867",$0.000711,"12,462,620 *",Low Vol,4.64%,7.15%,5.67%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
410,411,GRN Granite,GRN,"$8,851",$0.000292,30341600,Low Vol,0.17%,3.52%,-14.32%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
411,412,XJO Joulecoin,XJO,"$8,849",$0.000315,28067464,Low Vol,0.18%,36.26%,122.22%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
412,413,EMD Emerald Crypto,EMD,"$8,752",$0.000493,17757379,Low Vol,0.18%,1.23%,8.86%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
413,414,KRB Karbo,KRB,"$8,716",$0.007304,1193342,Low Vol,0.19%,3.36%,7.33%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
414,415,BXT BitTokens,BXT,"$8,702",$0.172101,50565,Low Vol,0.96%,-57.14%,-69.98%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
415,416,SONG SongCoin,SONG,"$8,625",$0.000280,30848100,Low Vol,0.14%,-4.66%,22.54%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
416,417,UIS Unitus,UIS,"$8,398",$0.000253,33214481,Low Vol,0.17%,-2.40%,52.87%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
417,418,VLT Veltor,VLT,"$8,392",$0.021302,393950,Low Vol,0.19%,1.70%,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
418,419,CYP Cypher,CYP,"$8,366",$0.001314,"6,365,285 *",Low Vol,0.18%,84.35%,124.36%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
419,420,PXC Phoenixcoin,PXC,"$8,073",$0.000158,51028100,Low Vol,0.18%,1.67%,6.07%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
420,421,APEX ApexCoin,APEX,"$7,766",$0.001266,"6,133,914 *",Low Vol,0.57%,10.25%,5.37%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
421,422,TIT TittieCoin,TIT,"$7,666",$0.000006,"1,259,816,434 *",Low Vol,0.18%,1.61%,-17.53%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
422,423,PULSE Pulse,PULSE,"$7,657",$0.000535,14298972,Low Vol,0.18%,1.40%,32.15%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
423,424,U UCoin,U,"$7,529",$0.002799,"2,689,812 *",Low Vol,0.18%,-2.77%,13.94%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
424,425,ARG Argentum,ARG,"$7,286",$0.001199,6076477,Low Vol,0.17%,-25.27%,-9.91%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
425,426,888 OctoCoin,888,"$7,218",$0.000164,43934829,Low Vol,0.18%,5.58%,-34.78%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
426,427,DIME Dimecoin,DIME,"$7,143",$1.4e-08,501896434640,Low Vol,-0.83%,-59.40%,-68.80%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
427,428,ZNY Bitzeny,ZNY,"$6,901",$0.000091,75614500,Low Vol,0.18%,-3.71%,17.08%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
428,429,RC RussiaCoin,RC,"$6,859",$0.000864,7938721,Low Vol,0.18%,?,6.72%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
429,430,CESC CryptoEscudo,CESC,"$6,715",$0.000047,144105100,Low Vol,-9.17%,-32.08%,-6.27%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
