,#,Name,Symbol,Market Cap,Price,Circulating Supply,Volume (24h),% 1h,% 24h,% 7d,Unnamed: 10
425,426,XSD SounDAC,XSD,"$8,216,815",$0.005977,"1,374,840,478 *",Low Vol,1.71%,-17.07%,46.03%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
426,427,DEX InstantDEX,DEX,"$8,024,969",$8.02,"1,000,000 *",Low Vol,-0.56%,-5.65%,-20.64%,Add to Watchlist  Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
427,428,PANGEA Pangea Poker,PANGEA,"$1,983,071",$1.98,"999,352 *",Low Vol,-0.56%,11.83%,-6.18%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
428,429,INSANE InsaneCoin,INSANE,"$1,958,894",$0.106802,18341340,Low Vol,-10.99%,-6.27%,38.73%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
429,430,CARBON Carboncoin,CARBON,"$1,375,299",$0.000089,15391941819,Low Vol,0.61%,53.03%,35.68%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
430,431,ALT Altcoin,ALT,"$1,142,363",$9.35,"122,175 *",Low Vol,0.61%,1.00%,52.26%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
431,432,USC Ultimate Secu...,USC,"$911,546",$0.088131,10343113,Low Vol,0.61%,23.36%,40.34%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
432,433,RC RussiaCoin,RC,"$893,221",$0.108711,8216446,Low Vol,0.61%,4.02%,135.74%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
433,434,FC2 FuelCoin,FC2,"$797,498",$0.007863,101424589,Low Vol,3.01%,2.91%,49.56%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
434,435,BTSR BTSR,BTSR,"$773,020",$0.234403,"3,297,830 *",Low Vol,0.95%,-32.65%,74.81%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
435,436,GRE Greencoin,GRE,"$735,295",$0.000238,"3,085,952,641 *",Low Vol,0.61%,37.86%,394.39%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
436,437,DSH Dashcoin,DSH,"$706,005",$0.040829,17291579,Low Vol,0.51%,2.87%,50.22%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
437,438,BRIT BritCoin,BRIT,"$696,793",$0.032762,21268092,Low Vol,0.61%,40.98%,168.12%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
438,439,BTX BitcoinTX,BTX,"$695,462",$0.008569,"81,163,818 *",Low Vol,-0.16%,2.31%,56.81%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
439,440,DVC Devcoin,DVC,"$585,427",$0.000042,14062527500,Low Vol,39.93%,79.53%,7.90%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
440,441,XTO Tao,XTO,"$582,862",$0.019211,30340555,Low Vol,0.61%,-2.91%,18.51%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
441,442,CASINO Casino,CASINO,"$577,490",$0.577490,"1,000,000 *",Low Vol,0.66%,-26.68%,9.06%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
442,443,YASH YashCoin,YASH,"$533,742",$0.053374,"10,000,125 *",Low Vol,0.46%,12.47%,31.73%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
443,444,REE ReeCoin,REE,"$515,584",$0.041688,12367704,Low Vol,9.71%,17.26%,8.56%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
444,445,V Version,V,"$510,061",$0.001162,439112028,Low Vol,0.61%,2.95%,9.78%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
445,446,ORB Orbitcoin,ORB,"$505,178",$0.170526,2962466,Low Vol,-0.26%,0.23%,31.68%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
446,447,I0C I0Coin,I0C,"$487,286",$0.023231,20975248,Low Vol,0.62%,3.13%,14.57%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
447,448,MNM Mineum,MNM,"$465,069",$0.049285,9436367,Low Vol,0.61%,-25.48%,14.60%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
448,449,CSC CasinoCoin,CSC,"$421,997",$0.010932,"38,601,187 *",Low Vol,-17.76%,-18.59%,58.06%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
449,450,SMC SmartCoin,SMC,"$409,798",$0.017872,22929542,Low Vol,0.63%,3.31%,9.37%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
450,451,CBX Bullion,CBX,"$374,564",$0.375941,996337,Low Vol,3.94%,2.26%,39.38%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
451,452,FUND Cryptofund,FUND,"$372,470",$0.372470,"1,000,000 *",Low Vol,0.07%,-17.91%,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
452,453,FUNK The Cypherfunks,FUNK,"$370,821",$0.000008,44281795000,Low Vol,1.95%,0.34%,55.86%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
453,454,SHORTY Shorty,SHORTY,"$357,407",$0.003574,"100,000,000 *",Low Vol,0.61%,1.70%,-13.91%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
454,455,HODL HOdlcoin,HODL,"$342,621",$0.003574,95862975,Low Vol,0.61%,-17.83%,7.58%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
455,456,TALK BTCtalkcoin,TALK,"$342,252",$0.005242,65290635,Low Vol,0.61%,11.90%,28.40%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
456,457,MTM MTMGaming,MTM,"$335,907",$0.111969,"3,000,000 *",Low Vol,0.89%,-3.53%,-9.14%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
457,458,UTC UltraCoin,UTC,"$310,199",$0.007178,43215665,Low Vol,0.61%,7.40%,37.31%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
458,459,BITS Bitstar,BITS,"$300,862",$0.013036,"23,079,737 *",Low Vol,0.71%,2.38%,10.90%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
459,460,AGLC AgrolifeCoin,AGLC,"$283,242",$0.059210,"4,783,638 *",Low Vol,0.61%,?,17.50%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
460,461,LOT LottoCoin,LOT,"$282,410",$0.000019,14491014421,Low Vol,-9.20%,-16.62%,100.28%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
461,462,BITZ Bitz,BITZ,"$248,801",$0.124970,1990891,Low Vol,0.01%,3.06%,33.39%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
462,463,TRK Truckcoin,TRK,"$245,097",$0.001966,"124,684,119 *",Low Vol,0.61%,0.07%,28.62%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
463,464,BLRY BillaryCoin,BLRY,"$237,588",$0.026448,8983158,Low Vol,0.61%,3.39%,16.57%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
464,465,HBN HoboNickels,HBN,"$231,205",$0.004666,49550595,Low Vol,6.04%,2.76%,77.76%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
465,466,UNIBURST UniBURST,UNIBURST,"$225,381",$0.225382,"999,999 *",Low Vol,-19.46%,-9.69%,-49.76%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
466,467,ELE Elementrem,ELE,"$224,678",$0.008965,25061720,Low Vol,0.61%,2.26%,24.56%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
467,468,SLG Sterlingcoin,SLG,"$224,050",$0.057728,3881156,Low Vol,0.37%,1.09%,125.56%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
468,469,CNO Coin(O),CNO,"$218,302",$0.002114,103242926,Low Vol,0.62%,0.61%,2.31%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
469,470,MXT MarteXcoin,MXT,"$202,162",$0.074102,2728161,Low Vol,-0.79%,17.27%,58.10%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
470,471,CRX Chronos,CRX,"$194,699",$0.002641,73729962,Low Vol,1.19%,183.52%,106.34%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
471,472,VLT Veltor,VLT,"$185,998",$0.335218,554855,Low Vol,0.61%,-19.00%,-6.90%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
472,473,VIDZ PureVidz,VIDZ,"$184,099",$0.001470,"125,196,761 *",Low Vol,0.61%,2.72%,0.83%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
473,474,KIC KibiCoin,KIC,"$183,461",$0.012479,14701000,Low Vol,0.61%,3.39%,1.10%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
474,475,C2 Coin2.1,C2,"$175,497",$0.001755,"99,976,323 *",Low Vol,2.95%,22.22%,92.58%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
475,476,VLTC Vault Coin,VLTC,"$170,443",$0.005726,29767720,Low Vol,0.73%,-21.21%,-31.63%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
476,477,PHO Photon,PHO,"$162,681",$0.000009,17976969905,Low Vol,-17.85%,-39.43%,421.27%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
477,478,BERN BERNcash,BERN,"$162,377",$0.002279,71234301,Low Vol,3.80%,6.58%,19.57%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
478,479,DLC Dollarcoin,DLC,"$161,684",$0.017754,9106714,Low Vol,0.61%,37.09%,7.87%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
479,480,UNIT Universal Cur...,UNIT,"$155,329",$0.011906,13046431,Low Vol,0.08%,-2.87%,23.36%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
480,481,STS Stress,STS,"$151,487",$0.000268,565134332,Low Vol,0.61%,-6.95%,-12.14%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
481,482,NYAN Nyancoin,NYAN,"$150,503",$0.000505,297891209,Low Vol,0.62%,-12.35%,201.08%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
482,483,RED RedCoin,RED,"$147,884",$0.001996,74107896,Low Vol,0.61%,2.36%,3.31%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
483,484,MAC Machinecoin,MAC,"$147,588",$0.007535,19586150,Low Vol,0.61%,-8.22%,19.10%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
484,485,GUN Guncoin,GUN,"$141,636",$0.000774,182898778,Low Vol,13.74%,10.87%,91.60%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
485,486,RBT Rimbit,RBT,"$137,601",$0.001191,"115,499,623 *",Low Vol,0.61%,13.29%,11.85%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
486,487,CUBE DigiCube,CUBE,"$136,125",$0.000056,"2,429,126,009 *",Low Vol,1.11%,8.07%,126.88%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
487,488,GAIA GAIA,GAIA,"$133,770",$0.005550,"24,101,381 *",Low Vol,0.81%,16.61%,8.54%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
488,489,SPT Spots,SPT,"$132,068",$0.005894,22406021,Low Vol,0.62%,5.94%,168.88%,Add to Watchlist Remove from Watchlist  Watchlist full! View Chart View Markets View Historical Data
489,490,UNITS GameUnits,UNITS,"$129,252",$0.037245,"3,470,298 *",Low Vol,0.61%,-16.26%,95.07%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
490,491,ARI Aricoin,ARI,"$129,049",$0.000920,140262505,Low Vol,4.66%,-8.80%,134.95%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
491,492,KED Darsek,KED,"$126,423",$0.012687,9964455,Low Vol,0.61%,13.04%,64.98%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
492,493,CORG CorgiCoin,CORG,"$123,218",$0.000098,"1,251,855,418 *",Low Vol,0.44%,2.15%,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
493,494,BIGUP BigUp,BIGUP,"$122,643",$0.000060,2058876450,Low Vol,0.61%,24.15%,126.00%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
494,495,BTCR Bitcurrency,BTCR,"$120,735",$0.000715,"168,907,207 *",Low Vol,0.61%,3.40%,21.16%,Add to Watchlist Remove from Watchlist  Watchlist full! View Chart View Markets View Historical Data
495,496,EVO Evotion,EVO,"$119,387",$0.048350,2469220,Low Vol,0.43%,-24.56%,63.84%,Add to Watchlist Remove from Watchlist  Watchlist full! View Chart View Markets View Historical Data
496,497,SWING Swing,SWING,"$117,833",$0.051269,2298327,Low Vol,0.30%,17.21%,4.65%,Add to Watchlist Remove from Watchlist  Watchlist full! View Chart View Markets View Historical Data
497,498,AU Aurum Coin,AU,"$114,729",$0.387316,296216,Low Vol,0.61%,31.60%,73.13%,Add to Watchlist Remove from Watchlist  Watchlist full! View Chart View Markets View Historical Data
498,499,XCT C-Bit,XCT,"$114,011",$0.000864,131998000,Low Vol,0.61%,-8.35%,-8.23%,Add to Watchlist Remove from Watchlist  Watchlist full! View Chart View Markets View Historical Data
499,500,WAY WayGuide,WAY,"$107,266",$0.001072,"100,040,708 *",Low Vol,0.61%,3.39%,8.57%,Add to Watchlist Remove from Watchlist  Watchlist full! View Chart View Markets View Historical Data
500,501,BTDX Bitcloud,BTDX,"$106,335",$0.009531,"11,156,882 *",Low Vol,0.61%,2.28%,35.89%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
501,502,Q2C QubitCoin,Q2C,"$103,283",$0.000417,247695302,Low Vol,-29.56%,-20.03%,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
502,503,BSTY GlobalBoost-Y,BSTY,"$100,766",$0.008840,11398430,Low Vol,0.73%,-4.51%,13.57%,Add to Watchlist Remove from Watchlist  Watchlist full! View Chart View Markets View Historical Data
503,504,TGC Tigercoin,TGC,"$97,252",$0.002234,43536800,Low Vol,0.62%,3.39%,44.48%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
504,505,KUSH KushCoin,KUSH,"$96,482",$0.017870,5399004,Low Vol,0.61%,4.79%,108.60%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
505,506,AMBER AmberCoin,AMBER,"$96,190",$0.002204,43643263,Low Vol,0.61%,3.39%,20.40%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
506,507,KLC KiloCoin,KLC,"$93,544",$0.000477,196297971,Low Vol,0.62%,-77.65%,25.46%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
507,508,VAL Valorbit,VAL,"$89,707",$0.000030,3011926864,Low Vol,0.61%,3.39%,17.62%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
508,509,FIRE Firecoin,FIRE,"$87,640",$0.890540,"98,412 *",Low Vol,0.61%,6.63%,241.54%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
509,510,SPEX SproutsExtreme,SPEX,"$85,379",$0.000030,"2,866,607,586 *",Low Vol,0.61%,3.39%,17.62%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
510,511,PR Prototanium,PR,"$84,458",$0.434075,194570,Low Vol,0.62%,9.29%,254.22%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
511,512,BLC Blakecoin,BLC,"$83,377",$0.007000,11910789,Low Vol,-0.92%,4.73%,25.06%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
512,513,888 OctoCoin,888,"$81,602",$0.001678,48623788,Low Vol,1.70%,-34.79%,106.30%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
513,514,STV Sativacoin,STV,"$81,258",$0.011481,7077479,Low Vol,0.61%,5.80%,45.36%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
514,515,TRI Triangles,TRI,"$80,815",$1.11,72891,Low Vol,0.61%,-29.83%,-19.09%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
515,516,HMP HempCoin,HMP,"$80,812",$0.000060,1356637766,Low Vol,0.61%,3.39%,40.90%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
516,517,ACOIN Acoin,ACOIN,"$79,790",$0.065397,1220085,Low Vol,0.61%,-4.03%,13.88%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
517,518,YAC Yacoin,YAC,"$79,680",$0.000685,116315316,Low Vol,0.62%,3.39%,12.82%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
518,519,PHS Philosopher S...,PHS,"$79,587",$0.032762,"2,429,219 *",Low Vol,0.62%,9.31%,47.80%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
519,520,NLC2 NoLimitCoin,NLC2,"$77,645",$0.000387,"200,534,159 *",Low Vol,-3.10%,-27.34%,-0.23%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
520,521,DRS Digital Rupees,DRS,"$76,069",$0.000149,"510,802,961 *",Low Vol,0.61%,3.39%,-15.99%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
521,522,ALL Allion,ALL,"$73,857",$0.011914,6199359,Low Vol,0.61%,3.39%,40.92%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
522,523,UNI Universe,UNI,"$72,786",$0.021772,"3,343,106 *",Low Vol,0.62%,-14.89%,76.27%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
523,524,AMS AmsterdamCoin,AMS,"$68,649",$0.007148,9603707,Low Vol,0.61%,-16.73%,7.26%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
524,525,BUMBA BumbaCoin,BUMBA,"$67,951",$0.003093,21972028,Low Vol,1.92%,12.52%,138.78%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
525,526,IMS Independent M...,IMS,"$66,750",$0.012433,5368934,Low Vol,0.61%,133.46%,64.35%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
526,527,GAP Gapcoin,GAP,"$66,155",$0.006046,10941763,Low Vol,0.62%,-22.55%,-26.40%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
527,528,XRE RevolverCoin,XRE,"$61,740",$0.002829,21820352,Low Vol,0.61%,15.56%,7.26%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
528,529,XJO Joulecoin,XJO,"$61,187",$0.001888,32406024,Low Vol,0.64%,-2.61%,21.75%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
529,530,PONZI PonziCoin,PONZI,"$61,040",$0.070886,861099,Low Vol,0.61%,-8.86%,-1.75%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
530,531,GXX GravityCoin,GXX,"$59,407",$0.043367,1369855,Low Vol,0.61%,106.99%,83.73%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
531,532,UNIC UniCoin,UNIC,"$58,664",$0.020108,2917484,Low Vol,0.61%,1.55%,35.37%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
532,533,SFC Solarflarecoin,SFC,"$57,712",$0.004169,13842050,Low Vol,0.61%,-2.43%,28.39%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
533,534,XCRE Creatio,XCRE,"$56,135",$0.002736,"20,520,514 *",Low Vol,2.35%,-5.41%,67.25%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
534,535,ATX Artex Coin,ATX,"$55,622",$0.002971,18718595,Low Vol,-4.01%,-14.26%,-12.14%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
535,536,ZYD Zayedcoin,ZYD,"$55,418",$0.008876,6243840,Low Vol,0.61%,34.33%,-15.55%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
536,537,DRM Dreamcoin,DRM,"$54,408",$0.022308,"2,438,925 *",Low Vol,0.61%,5.65%,54.03%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
537,538,PX PX,PX,"$53,385",$0.000685,77931111,Low Vol,0.61%,-4.88%,7.06%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
538,539,SPACE SpaceCoin,SPACE,"$52,958",$0.002951,17945742,Low Vol,0.61%,13.87%,-64.85%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
539,540,PXI Prime-XI,PXI,"$51,377",$0.003437,14948465,Low Vol,0.66%,6.29%,40.75%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
540,541,WORM WORM,WORM,"$51,232",$0.002303,22248297,Low Vol,-0.36%,-10.34%,8.61%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
541,542,MCRN MACRON,MCRN,"$50,944",$0.000127,"401,421,401 *",Low Vol,0.46%,-45.71%,21.89%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
542,543,SPRTS Sprouts,SPRTS,"$50,689",$2.6e-07,"192,616,206,441 *",Low Vol,8.88%,101.51%,237.58%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
543,544,BOB Dobbscoin,BOB,"$50,615",$0.010002,5060382,Low Vol,0.65%,-10.95%,35.43%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
544,545,URO Uro,URO,"$49,119",$0.040685,1207310,Low Vol,0.61%,12.99%,38.99%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
545,546,WMC WMCoin,WMC,"$47,037",$0.004080,"11,527,489 *",Low Vol,0.61%,5.71%,38.83%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
546,547,RPC RonPaulCoin,RPC,"$46,886",$0.058937,795529,Low Vol,0.62%,8.76%,25.71%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
547,548,FLVR FlavorCoin,FLVR,"$45,637",$0.002184,"20,898,106 *",Low Vol,22.37%,54.72%,54.18%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
548,549,XPTX PlatinumBAR,XPTX,"$44,746",$0.246760,181334,Low Vol,0.61%,-0.47%,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
549,550,CON PayCon,CON,"$44,028",$0.001911,"23,042,604 *",Low Vol,0.67%,-11.87%,23.95%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
550,551,LEX Lex4All,LEX,"$42,672",$0.042670,"1,000,043 *",Low Vol,0.89%,-14.22%,-20.13%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
551,552,CWXT CryptoWorldX ...,CWXT,"$42,606",$0.000774,"55,019,100 *",Low Vol,0.61%,-6.34%,15.47%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
552,553,ZNY Bitzeny,ZNY,"$42,449",$0.000561,75614500,Low Vol,-0.16%,2.16%,29.63%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
553,554,BVC BeaverCoin,BVC,"$41,196",$0.013224,3115258,Low Vol,0.61%,-1.91%,20.04%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
554,555,CYP Cypher,CYP,"$40,950",$0.006433,"6,365,285 *",Low Vol,0.61%,5.84%,13.45%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
555,556,HAL Halcyon,HAL,"$40,877",$0.008727,4684091,Low Vol,2.37%,1.18%,96.79%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
556,557,ACP AnarchistsPrime,ACP,"$38,033",$0.008654,4394874,Low Vol,0.61%,53.35%,69.51%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
557,558,OCEAN BurstOcean,OCEAN,"$37,378",$0.176455,"211,827 *",Low Vol,0.89%,-17.78%,-35.11%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
558,559,BLZ BlazeCoin,BLZ,"$37,342",$0.000061,608557394,Low Vol,0.42%,10.93%,166.49%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
559,560,HIRO Hirocoin,HIRO,"$37,241",$0.000119,312589586,Low Vol,0.61%,3.39%,131.24%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
560,561,MANNA Manna,MANNA,"$37,008",$0.000894,"41,418,670 *",Low Vol,0.61%,3.39%,41.14%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
561,562,U UCoin,U,"$36,956",$0.013739,"2,689,812 *",Low Vol,-0.16%,2.75%,81.08%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
562,563,ARCO AquariusCoin,ARCO,"$36,575",$0.029619,"1,234,854 *",Low Vol,0.54%,-0.35%,-20.32%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
563,564,DUO ParallelCoin,DUO,"$36,020",$0.125284,287505,Low Vol,1.45%,-3.30%,61.22%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
564,565,LTCR Litecred,LTCR,"$36,012",$0.001191,30227750,Low Vol,0.61%,8.15%,78.08%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
565,566,EUC Eurocoin,EUC,"$35,438",$0.003016,11751925,Low Vol,0.61%,15.64%,54.70%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
566,567,EVIL Evil Coin,EVIL,"$34,715",$0.001651,21020383,Low Vol,-3.44%,-8.00%,17.22%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
567,568,XCO X-Coin,XCO,"$34,674",$0.002800,"12,384,976 *",Low Vol,0.61%,-15.49%,20.20%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
568,569,SCRT SecretCoin,SCRT,"$34,509",$0.008161,"4,228,672 *",Low Vol,0.61%,-28.64%,83.11%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
