,#,Name,Symbol,Market Cap,Price,Circulating Supply,Volume (24h),% 1h,% 24h,% 7d,Unnamed: 10
141,142,NET NetCoin,NET,"$106,926",$0.000139,766849820,$551,-4.50%,8.57%,15.13%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
142,143,MUE MonetaryUnit,MUE,"$88,067",$0.000834,105632640,"$2,922",0.14%,-14.20%,8.80%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
143,144,1CR 1CRedit,1CR,"$87,647",$1.33,65986,$501,0.27%,-3.21%,-35.45%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
144,145,PUT PutinCoin,PUT,"$83,854",$0.000845,99236592,"$1,127",1.00%,-12.14%,-32.43%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
145,146,BLITZ Blitzcash,BLITZ,"$77,355",$0.019218,"4,025,127 *",$526,7.62%,-0.19%,13.19%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
146,147,SWING Swing,SWING,"$60,994",$0.036388,1676212,"$1,990",-3.76%,-20.13%,51.06%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
147,148,CADASTRAL Bitland,CADASTRAL,"$59,101",$0.001970,"30,000,000 *",$924,-0.59%,-7.07%,-5.03%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
148,149,GP GoldPieces,GP,"$52,485",$0.043015,"1,220,161 *",$559,0.13%,-6.26%,-10.16%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
149,150,SAC SACoin,SAC,"$46,100",$0.162209,284200,"$4,654",0.13%,-0.95%,-26.24%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
150,151,STV Sativacoin,STV,"$43,884",$0.006206,7071516,"$1,374",0.13%,?,59.47%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
151,152,SXC Sexcoin,SXC,"$40,064",$0.000337,118775064,$512,3.69%,-24.08%,14.94%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
152,153,WEX Wexcoin,WEX,"$34,011",$0.556598,"61,105 *",$981,0.15%,-6.26%,1.30%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
153,154,BITZ Bitz,BITZ,"$32,092",$0.016119,1990891,"$2,219",0.13%,94.84%,17.38%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
154,155,REE ReeCoin,REE,"$30,520",$0.002470,12355834,"$2,132",-0.03%,-45.42%,52.38%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
155,156,ATX Artex Coin,ATX,"$28,123",$0.001538,18282950,$803,0.13%,17.28%,74.33%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
156,157,MANNA Manna,MANNA,"$13,895",$0.000351,"39,601,386 *",$524,-1.90%,-8.45%,-8.98%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
157,158,BSTY GlobalBoost-Y,BSTY,"$12,645",$0.001557,8121591,$663,0.14%,-1.63%,5.22%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
158,159,SONG SongCoin,SONG,"$11,426",$0.000351,32565300,$554,0.13%,-5.52%,3.62%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
159,160,8BIT 8Bit,8BIT,"$10,461",$0.014693,"711,961 *",$592,0.09%,-5.88%,-2.50%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
160,161,RHC RhinoCoin,RHC,"$6,526",$0.032318,201941,"$16,057",0.00%,-3.36%,14.80%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
161,162,CSH Cashout,CSH,"$5,877",$0.001945,3021950,$710,-0.78%,-28.24%,-71.17%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
162,163,CREVA CrevaCoin,CREVA,"$2,804",$0.000081,34630650,"$3,034",-2.55%,4.86%,4.91%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
163,164,FUZZ FuzzBalls,FUZZ,"$2,069",$0.000527,3926520,"$1,044",-26.38%,17.02%,196.00%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
164,165,BSC BowsCoin,BSC,"$1,500",$0.000270,5550102,$512,0.13%,?,126.66%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
165,166,KLC KiloCoin,KLC,"$3,319,224",$0.000738,4495711110,Low Vol,0.13%,?,91.11%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
166,167,QWARK Qwark,QWARK,"$1,662,266",$0.026681,"62,300,401 *",Low Vol,0.13%,3.07%,11.53%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
167,168,SCOT Scotcoin,SCOT,"$1,600,888",$0.001601,"1,000,000,000 *",Low Vol,0.13%,4.86%,-6.63%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
168,169,FAIR FairCoin,FAIR,"$1,465,771",$0.027771,"52,781,284 *",Low Vol,0.13%,2.25%,4.29%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
169,170,AC AsiaCoin,AC,"$1,424,248",$0.002354,605080263,Low Vol,0.13%,2.95%,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
170,171,QRK Quark,QRK,"$1,051,379",$0.004204,250101047,Low Vol,0.02%,-0.06%,7.43%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
171,172,BRX Breakout Stake,BRX,"$798,315",$0.127362,"6,268,082 *",Low Vol,0.13%,-0.79%,14.55%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
172,173,BLOCK Blocknet,BLOCK,"$776,617",$0.198597,"3,910,516 *",Low Vol,0.13%,0.98%,-6.35%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
173,174,ION ION,ION,"$741,327",$0.083006,"8,930,976 *",Low Vol,-0.16%,0.39%,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
174,175,MOON Mooncoin,MOON,"$720,336",$0.000003,218314456893,Low Vol,2.73%,511.01%,39.20%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
175,176,MINT MintCoin,MINT,"$698,913",$0.000029,"23,879,994,501 *",Low Vol,0.13%,-3.82%,-9.11%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
176,177,GAM Gambit,GAM,"$636,831",$0.460398,"1,383,218 *",Low Vol,0.13%,12.72%,24.85%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
177,178,AEON Aeon,AEON,"$619,080",$0.047785,12955428,Low Vol,6.98%,-3.22%,-4.77%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
178,179,MMNXT MMNXT,MMNXT,"$618,937",$0.061894,"10,000,000 *",Low Vol,0.13%,-9.28%,-18.26%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
179,180,CSC CasinoCoin,CSC,"$586,923",$0.015205,"38,601,187 *",Low Vol,-9.04%,-15.87%,-32.11%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
180,181,VTA Virtacoin,VTA,"$525,070",$0.000044,11912344621,Low Vol,-9.48%,-11.68%,-1.69%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
181,182,JINN Jinn,JINN,"$507,992",$8.65,"58,703 *",Low Vol,0.06%,?,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
182,183,BLOCKPAY BlockPay,BLOCKPAY,"$475,112",$0.087525,"5,428,300 *",Low Vol,-0.41%,-2.18%,-1.13%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
183,184,OBITS OBITS,OBITS,"$462,337",$0.059650,"7,750,900 *",Low Vol,0.13%,-15.29%,-17.65%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
184,185,BRK Breakout,BRK,"$460,412",$0.026469,17394288,Low Vol,0.18%,3.24%,0.01%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
185,186,BILS BilShares,BILS,"$450,077",$0.000450,"1,000,000,000 *",Low Vol,0.00%,3.33%,-1.08%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
186,187,BOST BoostCoin,BOST,"$447,540",$0.037750,11855487,Low Vol,0.00%,3.08%,-2.43%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
187,188,DMD Diamond,DMD,"$440,258",$0.238854,1843210,Low Vol,-2.55%,1.15%,-9.76%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
188,189,DEX InstantDEX,DEX,"$440,123",$0.440123,"1,000,000 *",Low Vol,3.29%,0.61%,11.76%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
189,190,ADZ Adzcoin,ADZ,"$436,818",$0.008826,49490560,Low Vol,0.22%,-10.38%,-18.86%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
190,191,PDC Project Decorum,PDC,"$436,772",$0.008735,"50,000,000 *",Low Vol,1.97%,2.51%,-1.59%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
191,192,SFT Safex Token,SFT,"$423,848",$0.000197,"2,147,483,647 *",Low Vol,0.13%,0.93%,4.88%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
192,193,TRIG Triggers,TRIG,"$405,782",$0.012639,"32,105,593 *",Low Vol,0.15%,4.00%,-28.70%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
193,194,SLS SaluS,SLS,"$395,220",$0.394367,"1,002,163 *",Low Vol,0.13%,-2.67%,8.78%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
194,195,ZEIT Zeitcoin,ZEIT,"$367,424",$0.000010,35705572364,Low Vol,-0.03%,-23.55%,-17.01%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
195,196,APC Applecoin,APC,"$355,919",$0.015970,"22,286,048 *",Low Vol,0.00%,-2.66%,5.46%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
196,197,VOOT VootCoin,VOOT,"$344,380",$0.004971,69280656,Low Vol,0.14%,-2.81%,13.88%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
197,198,UNO Unobtanium,UNO,"$341,415",$1.73,197483,Low Vol,0.13%,-2.72%,-3.72%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
198,199,GEMZ GetGems,GEMZ,"$325,355",$0.003692,"88,135,199 *",Low Vol,0.13%,-2.54%,5.51%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
199,200,DIEM Diem,DIEM,"$314,110",$0.000014,21739971929,Low Vol,95.91%,29.49%,45.62%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
200,201,PSB Pesobit,PSB,"$305,054",$0.014908,"20,462,712 *",Low Vol,-2.27%,-6.87%,-4.90%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
201,202,OK OKCash,OK,"$295,824",$0.004315,"68,555,779 *",Low Vol,0.13%,-2.10%,-0.31%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
202,203,RISE Rise,RISE,"$292,257",$0.002792,"104,661,115 *",Low Vol,-1.40%,-2.54%,-3.85%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
203,204,AMBER AmberCoin,AMBER,"$289,928",$0.006658,43547578,Low Vol,-4.97%,-3.38%,23.57%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
204,205,XVG Verge,XVG,"$282,208",$0.000022,12793464160,Low Vol,-0.18%,-5.39%,3.04%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
205,206,I0C I0Coin,I0C,"$280,191",$0.013370,20956738,Low Vol,0.13%,-54.58%,7.84%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
206,207,ENRG Energycoin,ENRG,"$255,282",$0.002120,120421661,Low Vol,0.14%,-8.77%,-3.11%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
207,208,FLDC FoldingCoin,FLDC,"$254,492",$0.000593,"429,433,739 *",Low Vol,-0.62%,-4.73%,-19.78%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
208,209,PND Pandacoin,PND,"$237,152",$0.000007,32514916898,Low Vol,0.13%,1.20%,4.67%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
209,210,ICOO ICO OpenLedger,ICOO,"$228,502",$0.475244,"480,810 *",Low Vol,-0.61%,26.39%,-16.31%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
210,211,XC XCurrency,XC,"$216,070",$0.037646,"5,739,440 *",Low Vol,0.13%,-1.72%,-14.32%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
211,212,FLY Flycoin,FLY,"$211,097",$1.00,"210,806 *",Low Vol,0.13%,47.22%,45.47%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
212,213,DBIC DubaiCoin,DBIC,"$205,178",$0.034556,5937465,Low Vol,-0.03%,-0.50%,-9.90%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
213,214,SMLY SmileyCoin,SMLY,"$204,950",$0.000008,25386110000,Low Vol,0.12%,-0.78%,-3.54%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
214,215,TAG TagCoin,TAG,"$204,253",$0.040652,5024400,Low Vol,0.00%,0.00%,2.59%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
215,216,JWL Jewels,JWL,"$193,286",$0.009640,"20,050,955 *",Low Vol,0.15%,-15.34%,-4.65%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
216,217,ADC AudioCoin,ADC,"$188,749",$0.000239,789437334,Low Vol,-2.25%,-6.59%,-7.83%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets  View Historical Data
217,218,2GIVE 2GIVE,2GIVE,"$188,354",$0.000373,505228634,Low Vol,0.14%,18.03%,-9.53%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
218,219,PINK Pinkcoin,PINK,"$181,152",$0.000497,364770295,Low Vol,0.10%,-3.38%,-16.65%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets  View Historical Data
219,220,MAZA MAZA,MAZA,"$175,554",$0.000161,1091730132,Low Vol,0.14%,-6.95%,3.67%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets  View Historical Data
220,221,HUC HunterCoin,HUC,"$168,875",$0.011396,14818480,Low Vol,-3.64%,-2.24%,-4.06%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
221,222,ORB Orbitcoin,ORB,"$163,237",$0.058000,2814430,Low Vol,0.19%,-17.98%,-13.47%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
222,223,LXC Librexcoin,LXC,"$157,848",$0.016111,9797382,Low Vol,0.14%,?,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
223,224,LTBC LTBcoin,LTBC,"$156,507",$0.000322,"486,589,933 *",Low Vol,0.14%,-2.80%,-4.33%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
224,225,XSI StabilityShares,XSI,"$156,238",$0.016887,9251928,Low Vol,0.34%,-1.92%,-8.77%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
225,226,XBC Bitcoin Plus,XBC,"$149,728",$1.70,"87,943 *",Low Vol,0.13%,-9.45%,-9.77%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets  View Historical Data
226,227,FCN Fantomcoin,FCN,"$146,167",$0.029240,4998864,Low Vol,-1.51%,-2.88%,11.78%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
227,228,SPR SpreadCoin,SPR,"$145,201",$0.021055,6896393,Low Vol,0.13%,0.57%,-2.31%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
228,229,SYNC Sync,SYNC,"$143,175",$121.65,"1,177 *",Low Vol,0.91%,-0.05%,-7.97%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
229,230,LOG Woodcoin,LOG,"$138,561",$0.017244,8035193,Low Vol,0.13%,-6.42%,-1.14%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
230,231,MAX Maxcoin,MAX,"$135,538",$0.003269,41459435,Low Vol,1.86%,2.64%,-13.43%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
231,232,PANGEA Pangea Poker,PANGEA,"$126,130",$0.126212,"999,352 *",Low Vol,0.06%,?,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
232,233,J Joincoin,J,"$124,873",$0.051002,2448402,Low Vol,0.13%,1.62%,27.50%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
233,234,XMG Magi,XMG,"$119,007",$0.019558,6084783,Low Vol,-0.16%,-7.86%,-10.79%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
234,235,SKYNET SkyNET,SKYNET,"$116,334",$0.130095,"894,223 *",Low Vol,0.10%,?,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
235,236,MED Mediterranean...,MED,"$112,312",$0.002778,40431897,Low Vol,0.13%,-2.81%,-11.28%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
236,237,BITS Bitstar,BITS,"$111,892",$0.005945,"18,820,916 *",Low Vol,0.14%,-2.25%,-18.63%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
237,238,TALK BTCtalkcoin,TALK,"$109,397",$0.001676,65290635,Low Vol,-0.11%,-1.21%,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
238,239,GRS Groestlcoin,GRS,"$108,338",$0.001645,65869977,Low Vol,1.03%,3.97%,-4.72%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
239,240,BITS Bitswift,BITS,"$107,129",$0.026421,"4,054,737 *",Low Vol,0.13%,16.62%,0.73%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
240,241,UTC UltraCoin,UTC,"$105,396",$0.003268,32255290,Low Vol,0.13%,-4.72%,2.47%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
241,242,QTL Quatloo,QTL,"$102,155",$0.020181,5062002,Low Vol,1.06%,-2.53%,-8.73%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
242,243,SNRG Synergy,SNRG,"$98,781",$0.043129,"2,290,385 *",Low Vol,0.13%,-12.61%,-9.59%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
243,244,CNMT Coinomat,CNMT,"$93,139",$0.035598,"2,616,401 *",Low Vol,0.05%,-2.49%,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
244,245,BYC Bytecent,BYC,"$89,807",$0.067267,1335089,Low Vol,0.13%,-2.81%,-0.27%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
245,246,XWC WhiteCoin,XWC,"$89,645",$0.000292,"306,584,146 *",Low Vol,0.14%,-11.64%,-0.77%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
246,247,LQD LIQUID,LQD,"$86,007",$0.251692,"341,714 *",Low Vol,-0.15%,-1.25%,-1.59%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
247,248,TRUST TrustPlus,TRUST,"$84,439",$0.002632,"32,086,595 *",Low Vol,0.14%,-2.81%,-4.91%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
248,249,BSD BitSend,BSD,"$83,976",$0.006455,13009900,Low Vol,1.94%,-11.40%,2.00%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
249,250,TIT Titcoin,TIT,"$83,002",$0.001663,49898202,Low Vol,-1.07%,-2.24%,-62.01%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
250,251,BRIT BritCoin,BRIT,"$80,470",$0.003845,20928253,Low Vol,0.13%,?,-10.98%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
251,252,NKA IncaKoin,NKA,"$79,745",$0.000015,5457761165,Low Vol,0.14%,-2.86%,4.31%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
252,253,HODL HOdlcoin,HODL,"$78,956",$0.003136,25177328,Low Vol,0.13%,129.10%,175.53%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
253,254,MNM Mineum,MNM,"$78,352",$0.008310,9429141,Low Vol,-1.09%,-3.44%,-39.12%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
254,255,CRB Creditbit,CRB,"$77,574",$0.006221,"12,470,149 *",Low Vol,1.76%,0.36%,-27.22%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
255,256,THC HempCoin,THC,"$77,494",$0.000373,207865085,Low Vol,0.13%,-11.22%,-14.39%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
256,257,QBK Qibuck,QBK,"$77,223",$0.146931,"525,574 *",Low Vol,0.13%,-1.40%,-10.36%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
257,258,TIX Tickets,TIX,"$75,734",$0.000001,66876281414,Low Vol,0.00%,0.00%,2.86%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
258,259,RBIES Rubies,RBIES,"$75,647",$0.007405,"10,215,667 *",Low Vol,0.14%,-7.52%,6.94%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
259,260,CNO Coin(O),CNO,"$72,738",$0.000724,100509698,Low Vol,0.13%,3.46%,9.61%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
260,261,CBX Bullion,CBX,"$71,398",$0.073100,976717,Low Vol,0.13%,?,-15.18%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
261,262,DIME Dimecoin,DIME,"$70,802",$1.4e-07,509571790160,Low Vol,20.20%,-24.86%,36.07%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
262,263,DOPE DopeCoin,DOPE,"$70,166",$0.000497,"141,157,233 *",Low Vol,-5.43%,-5.58%,-17.06%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
263,264,VRM VeriumReserve,VRM,"$68,315",$0.093276,732399,Low Vol,-0.07%,-34.95%,-12.25%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
264,265,DSH Dashcoin,DSH,"$64,478",$0.003863,16691661,Low Vol,0.95%,-29.44%,-5.47%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
265,266,BITB Bean Cash,BITB,"$61,748",$0.000037,1657087000,Low Vol,0.11%,-9.45%,-11.82%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
266,267,DEM Deutsche eMark,DEM,"$61,229",$0.002310,26506431,Low Vol,0.14%,5.12%,-18.37%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
267,268,IXC Ixcoin,IXC,"$60,914",$0.002901,"20,999,088 *",Low Vol,0.16%,-38.65%,-42.42%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
268,269,MI Xiaomicoin,MI,"$59,330",$0.000146,"405,812,391 *",Low Vol,0.13%,-2.81%,-38.78%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
269,270,BTX BitcoinTX,BTX,"$58,487",$0.000740,"79,002,527 *",Low Vol,0.10%,0.61%,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
270,271,KR Krypton,KR,"$58,439",$0.020077,"2,910,710 *",Low Vol,0.14%,4.82%,-25.09%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
271,272,ABY ArtByte,ABY,"$57,691",$0.000080,717458850,Low Vol,0.13%,-17.76%,-28.45%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
272,273,TVE The Viral Exc...,TVE,"$56,961",$0.116503,"488,918 *",Low Vol,0.10%,-16.42%,-25.32%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
273,274,CDN Canada eCoin,CDN,"$56,379",$0.000581,96999847,Low Vol,0.15%,-3.03%,4.85%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
274,275,DOT Dotcoin,DOT,"$55,937",$0.000316,"176,815,000 *",Low Vol,2.47%,-17.68%,-11.29%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
275,276,TRK Truckcoin,TRK,"$55,577",$0.000607,"91,598,154 *",Low Vol,0.14%,-4.36%,-1.45%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
276,277,DRACO DT Token,DRACO,"$55,100",$0.000935,"58,909,550 *",Low Vol,0.13%,3.62%,9.40%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
277,278,CCN CannaCoin,CCN,"$54,836",$0.011696,4688649,Low Vol,0.13%,-6.89%,-15.31%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets  View Historical Data
278,279,EL Elcoin,EL,"$54,337",$0.004848,"11,208,967 *",Low Vol,0.08%,-6.08%,8.70%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets  View Historical Data
279,280,TRC Terracoin,TRC,"$53,707",$0.003224,16659980,Low Vol,-1.24%,-10.91%,12.44%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets  View Historical Data
280,281,TES TeslaCoin,TES,"$51,747",$0.000760,68067150,Low Vol,0.14%,8.70%,1.17%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
281,282,GLC GlobalCoin,GLC,"$51,010",$0.000783,65171010,Low Vol,0.12%,25.17%,50.50%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
282,283,ARCH ARCHcoin,ARCH,"$50,614",$0.003056,"16,564,567 *",Low Vol,0.13%,2.55%,40.70%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
283,284,PIGGY Piggycoin,PIGGY,"$49,058",$0.000102,481945663,Low Vol,0.82%,-35.31%,-17.61%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
