,#,Name,Symbol,Market Cap,Price,Circulating Supply,Volume (24h),% 1h,% 24h,% 7d,Unnamed: 10
284,285,SLG Sterlingcoin,SLG,"$51,053",$0.013154,3881156,Low Vol,-0.11%,-0.90%,-3.08%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
285,286,BLU BlueCoin,BLU,"$50,784",$0.000089,573087699,Low Vol,-0.11%,-35.92%,-11.87%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
286,287,TIT Titcoin,TIT,"$50,648",$0.001015,49898202,Low Vol,-0.08%,-7.63%,-29.99%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
287,288,CNMT Coinomat,CNMT,"$49,564",$0.018944,"2,616,401 *",Low Vol,-0.63%,?,72.96%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
288,289,MUE MonetaryUnit,MUE,"$48,245",$0.000467,103337960,Low Vol,-0.10%,-8.06%,-10.20%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
289,290,NXTV NXTventure,NXTV,"$44,749",$0.044749,"1,000,000 *",Low Vol,-0.63%,-1.60%,-15.60%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
290,291,XTC TileCoin,XTC,"$42,879",$0.000429,"100,000,000 *",Low Vol,0.00%,-0.90%,-27.88%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
291,292,PKB ParkByte,PKB,"$42,299",$0.008921,"4,741,634 *",Low Vol,-0.11%,-0.24%,23.88%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
292,293,PTC Pesetacoin,PTC,"$41,662",$0.000362,115164649,Low Vol,-0.11%,-1.30%,24.10%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
293,294,BTA Bata,BTA,"$39,991",$0.008315,4809592,Low Vol,-0.11%,2.67%,-0.35%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
294,295,CV2 Colossuscoin V2,CV2,"$39,044",$0.000002,"21,380,908,306 *",Low Vol,-0.11%,-72.27%,-18.63%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
295,296,DVC Devcoin,DVC,"$37,165",$0.000003,10768460050,Low Vol,-0.26%,57.58%,45.27%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
296,297,BITBTC bitBTC,BITBTC,"$36,864",$666.45,55.3147 *,Low Vol,0.42%,1.11%,-3.31%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
297,298,BLRY BillaryCoin,BLRY,"$35,249",$0.003935,8958166,Low Vol,3.75%,1.33%,3.00%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
298,299,MXT MarteXcoin,MXT,"$32,981",$0.012140,2716805,Low Vol,-0.11%,-58.50%,51.09%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
299,300,FLT FlutterCoin,FLT,"$32,962",$0.000105,313614067,Low Vol,-0.11%,6.41%,3.57%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
300,301,FUNK The Cypherfunks,FUNK,"$32,457",$7.8e-07,41422520000,Low Vol,-0.13%,-3.16%,-13.38%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
301,302,SCRT SecretCoin,SCRT,"$31,855",$0.007554,"4,216,806 *",Low Vol,-0.11%,1.62%,4.30%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
302,303,MEME Memetic / Pep...,MEME,"$31,602",$0.002628,12026855,Low Vol,-0.11%,-0.51%,17.09%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
303,304,POST PostCoin,POST,"$31,463",$0.002045,"15,381,921 *",Low Vol,-0.09%,3.52%,2.21%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
304,305,BTB BitBar,BTB,"$30,442",$1.08,28086,Low Vol,-0.11%,-8.91%,-14.71%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
305,306,XPY PayCoin,XPY,"$30,417",$0.002621,11605031,Low Vol,-0.11%,-0.24%,55.96%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
306,307,MOJO MojoCoin,MOJO,"$30,284",$0.000282,"107,210,876 *",Low Vol,-0.11%,-35.00%,-42.27%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
307,308,HBN HoboNickels,HBN,"$30,224",$0.000946,31951694,Low Vol,-0.11%,16.80%,26.46%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
308,309,INFX Influxcoin,INFX,"$29,680",$0.017736,1673383,Low Vol,-0.11%,-15.07%,-9.57%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
309,310,ARB ARbit,ARB,"$29,390",$0.006030,4873615,Low Vol,-0.11%,-23.68%,-18.27%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
310,311,SPRTS Sprouts,SPRTS,"$28,904",$0.000007,"4,400,058,978 *",Low Vol,-0.11%,-0.24%,2.40%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
311,312,NXTTY Nxttycoin,NXTTY,"$28,449",$0.000028,"999,999,998 *",Low Vol,-0.95%,92.40%,-3.10%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
312,313,LDOGE LiteDoge,LDOGE,"$27,982",$0.000002,"13,697,596,139 *",Low Vol,-0.07%,-0.42%,-45.27%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
313,314,CJ Cryptojacks,CJ,"$27,962",$0.000070,397270521,Low Vol,-0.67%,-33.76%,-36.76%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
314,315,TEK TEKcoin,TEK,"$27,258",$0.000039,691585666,Low Vol,7.58%,99.52%,52.80%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
315,316,LOT LottoCoin,LOT,"$26,627",$0.000002,14491014421,Low Vol,-0.33%,18.00%,43.05%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
316,317,KRB Karbo,KRB,"$26,587",$0.015244,1744063,Low Vol,-0.08%,-7.65%,-7.56%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
317,318,SUPER SuperCoin,SUPER,"$26,483",$0.000657,40314691,Low Vol,-0.11%,-12.45%,-31.28%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
318,319,WAY WayGuide,WAY,"$26,289",$0.000263,"100,024,120 *",Low Vol,-0.08%,-0.35%,-3.23%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
319,320,CKC Checkcoin,CKC,"$25,550",$0.001230,20770435,Low Vol,-0.11%,0.44%,2.75%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
320,321,PUT PutinCoin,PUT,"$25,424",$0.000256,99236592,Low Vol,4.48%,-13.22%,2.35%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
321,322,TROLL Trollcoin,TROLL,"$24,855",$0.000046,540892485,Low Vol,-0.11%,-1.52%,-10.46%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
322,323,GB GoldBlocks,GB,"$24,629",$0.002052,12004870,Low Vol,0.00%,-22.60%,17.66%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
323,324,SLING Sling,SLING,"$24,229",$0.022558,"1,074,095 *",Low Vol,-0.11%,-4.53%,18.44%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
324,325,YAC Yacoin,YAC,"$23,756",$0.000219,108701350,Low Vol,-0.07%,-4.92%,-2.67%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
325,326,PIGGY Piggycoin,PIGGY,"$22,593",$0.000047,481722145,Low Vol,-0.11%,1.75%,-13.61%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
326,327,URO Uro,URO,"$22,509",$0.019044,1181971,Low Vol,-0.11%,16.64%,76.68%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
327,328,NEWB Newbium,NEWB,"$22,387",$0.000933,"24,000,000 *",Low Vol,-0.11%,6.51%,315.21%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
328,329,MOIN Moin,MOIN,"$22,022",$0.003358,"6,558,299 *",Low Vol,-0.11%,7.76%,15.79%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
329,330,QCN QuazarCoin,QCN,"$21,677",$0.004598,4714129,Low Vol,-0.11%,-18.74%,-11.24%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
330,331,BLC Blakecoin,BLC,"$21,671",$0.001819,11910789,Low Vol,0.26%,-0.88%,-0.27%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
331,332,GAIA GAIA,GAIA,"$21,374",$0.000887,"24,101,381 *",Low Vol,-0.11%,27.95%,31.65%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
332,333,VLT Veltor,VLT,"$21,218",$0.043781,484650,Low Vol,-0.08%,10.80%,51.52%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
333,334,MANNA Manna,MANNA,"$21,187",$0.000539,"39,332,558 *",Low Vol,-0.11%,-11.40%,45.30%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
334,335,EXCL ExclusiveCoin,EXCL,"$20,335",$0.005341,3807631,Low Vol,-0.11%,3.06%,-9.96%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
335,336,HTML5 HTML5COIN,HTML5,"$19,424",$4.8e-07,40659020000,Low Vol,0.10%,25.78%,-11.43%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
336,337,ARCH ARCHcoin,ARCH,"$19,143",$0.001156,"16,557,730 *",Low Vol,-0.11%,-6.61%,-11.93%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
337,338,TRI Triangles,TRI,"$18,890",$0.259233,72870,Low Vol,-0.11%,?,6.31%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
338,339,BQC BBQCoin,BQC,"$18,659",$0.000368,50765854,Low Vol,0.06%,-6.06%,-7.42%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
339,340,BITSILVER bitSilver,BITSILVER,"$18,569",$21.56,861 *,Low Vol,0.89%,9.80%,14.58%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
340,341,CUBE DigiCube,CUBE,"$18,473",$0.000012,"1,516,056,827 *",Low Vol,1.33%,0.12%,61.02%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
341,342,HYP HyperStake,HYP,"$17,740",$0.000046,"385,796,097 *",Low Vol,-0.11%,-0.24%,2.40%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
342,343,SMC SmartCoin,SMC,"$17,381",$0.000797,21801606,Low Vol,0.57%,-5.23%,-9.77%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
343,344,CAP Bottlecaps,CAP,"$17,281",$0.000210,82187301,Low Vol,-0.07%,-3.25%,-16.79%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
344,345,NYAN Nyancoin,NYAN,"$17,181",$0.000059,290569716,Low Vol,-0.11%,5.94%,19.52%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
345,346,SOIL SOILcoin,SOIL,"$16,326",$0.004828,3381312,Low Vol,-0.30%,-0.24%,-3.20%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
346,347,XRA Ratecoin,XRA,"$15,749",$0.000164,"95,900,766 *",Low Vol,-0.11%,-7.41%,-28.89%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
347,348,UIS Unitus,UIS,"$15,519",$0.000432,35929451,Low Vol,-0.09%,-21.97%,105.01%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
348,349,FRK Franko,FRK,"$15,280",$0.023990,636950,Low Vol,-0.11%,0.09%,-5.18%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
349,350,UFO Uniform Fisca...,UFO,"$15,202",$0.000007,2314151262,Low Vol,-0.11%,-0.24%,-16.23%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
350,351,VIRAL Viral,VIRAL,"$15,194",$0.002812,"5,403,987 *",Low Vol,-0.11%,14.36%,24.94%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
351,352,PHS Philosopher S...,PHS,"$14,685",$0.006045,"2,429,219 *",Low Vol,0.08%,1.07%,9.40%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
352,353,Q2C QubitCoin,Q2C,"$13,967",$0.000072,193293800,Low Vol,-0.11%,-0.24%,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
353,354,VIP VIP Tokens,VIP,"$13,705",$0.000164,"83,450,403 *",Low Vol,-0.11%,3.92%,28.00%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
354,355,CAGE CageCoin,CAGE,"$13,677",$1.4e-07,101168328395,Low Vol,0.12%,-16.23%,-22.57%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
355,356,UNIT Universal Cur...,UNIT,"$13,644",$0.001046,13046431,Low Vol,-0.11%,3.30%,-3.53%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
356,357,NLX Nullex,NLX,"$13,295",$0.000328,40477042,Low Vol,-0.11%,-10.93%,-5.73%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
357,358,MTR MasterTraderCoin,MTR,"$12,912",$0.001228,"10,511,512 *",Low Vol,-0.86%,-5.78%,-27.08%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
358,359,ARI Aricoin,ARI,"$12,866",$0.000092,140262505,Low Vol,-0.11%,54.77%,104.32%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
359,360,GAP Gapcoin,GAP,"$12,432",$0.001314,9462486,Low Vol,-0.11%,43.54%,-28.70%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
360,361,XSEED BitSeeds,XSEED,"$12,141",$0.000821,14786342,Low Vol,-0.11%,-0.24%,2.40%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
361,362,UNB UnbreakableCoin,UNB,"$12,107",$0.005314,2278150,Low Vol,-0.11%,0.97%,-29.29%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
362,363,XRE RevolverCoin,XRE,"$11,749",$0.000657,17880520,Low Vol,-0.08%,-18.87%,-20.47%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
363,364,NTRN Neutron,NTRN,"$11,687",$0.000926,"12,617,684 *",Low Vol,-0.11%,-0.24%,-10.78%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
364,365,SONG SongCoin,SONG,"$11,552",$0.000355,32565300,Low Vol,-0.11%,-0.65%,4.33%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
365,366,PRIME PrimeChain,PRIME,"$11,495",$0.003206,3585867,Low Vol,-0.11%,75.90%,312.76%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
366,367,FRN Francs,FRN,"$11,393",$0.006647,1714100,Low Vol,-0.13%,-58.45%,-68.07%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
367,368,XPD PetroDollar,XPD,"$11,348",$0.000177,63993275,Low Vol,0.43%,3.58%,15.11%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
368,369,8BIT 8Bit,8BIT,"$11,295",$0.015864,"711,961 *",Low Vol,-0.11%,10.85%,8.61%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
369,370,GBT GameBet Coin,GBT,"$11,290",$0.000545,"20,707,400 *",Low Vol,-0.11%,16.62%,18.04%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
370,371,BIC Bikercoin,BIC,"$11,289",$0.002628,4295365,Low Vol,-0.08%,0.79%,6.79%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
371,372,XJO Joulecoin,XJO,"$10,978",$0.000382,28765056,Low Vol,18.10%,3.97%,25.95%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
372,373,EMD Emerald Crypto,EMD,"$10,497",$0.000563,18630548,Low Vol,0.37%,-0.50%,-6.63%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
373,374,XCO X-Coin,XCO,"$10,088",$0.000815,"12,384,976 *",Low Vol,-0.11%,3.87%,-16.50%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
374,375,GRN Granite,GRN,"$9,636",$0.000309,31189900,Low Vol,-0.10%,15.75%,44.89%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
375,376,G3N G3N,G3N,"$9,388",$0.001242,7561891,Low Vol,-0.11%,32.78%,383.83%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
376,377,FJC FujiCoin,FJC,"$9,373",$0.000013,713382088,Low Vol,-0.11%,-0.29%,53.77%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
377,378,BIOS BiosCrypto,BIOS,"$9,294",$0.000453,"20,504,328 *",Low Vol,-8.45%,3.79%,10.15%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
378,379,CYP Cypher,CYP,"$8,906",$0.001399,"6,365,285 *",Low Vol,-0.11%,-20.75%,4.86%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
379,380,DARK DarkCoin,DARK,"$8,757",$0.000670,13061361,Low Vol,0.00%,-81.65%,-72.53%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
380,381,TGC Tigercoin,TGC,"$8,580",$0.000197,43536800,Low Vol,-0.11%,113.77%,-27.72%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
381,382,DES Destiny,DES,"$8,492",$0.005308,1600000,Low Vol,-0.11%,3.61%,13.91%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
382,383,SPACE SpaceCoin,SPACE,"$8,360",$0.000588,14223979,Low Vol,-0.02%,4.30%,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
383,384,MND MindCoin,MND,"$8,324",$0.000663,12546625,Low Vol,-0.11%,-64.89%,256.57%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
384,385,HAM HamRadioCoin,HAM,"$8,295",$0.001680,4938878,Low Vol,4.97%,-1.90%,88.35%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
385,386,TIT TittieCoin,TIT,"$8,276",$0.000007,"1,259,816,434 *",Low Vol,-0.11%,-1.41%,-20.72%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
386,387,BUN BunnyCoin,BUN,"$7,914",$8e-08,99305953628,Low Vol,0.26%,-9.52%,-17.40%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
387,388,AU Aurum Coin,AU,"$7,831",$0.026933,290752,Low Vol,-0.11%,52.31%,-49.46%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
388,389,RC RussiaCoin,RC,"$7,827",$0.000986,7938721,Low Vol,0.00%,-76.58%,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
389,390,CAPT CAPTcoin,CAPT,"$7,757",$0.002288,"3,389,630 *",Low Vol,0.03%,0.24%,112.05%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
390,391,CESC CryptoEscudo,CESC,"$7,703",$0.000053,144105100,Low Vol,-0.15%,-2.09%,3.43%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
391,392,BERN BERNcash,BERN,"$7,554",$0.000148,51073183,Low Vol,-21.92%,-2.81%,-24.76%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
392,393,ZRC ZiftrCOIN,ZRC,"$7,552",$0.000591,12773630,Low Vol,-0.11%,-10.22%,-1.75%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
393,394,MEOW Kittehcoin,MEOW,"$7,477",$3.1e-07,23905669976,Low Vol,-0.32%,0.42%,-59.53%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
394,395,SWING Swing,SWING,"$7,416",$0.004690,1581414,Low Vol,-0.11%,39.09%,51.69%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
395,396,GCN GCN Coin,GCN,"$7,242",$8.2e-08,88621910000,Low Vol,-4.95%,-8.62%,-26.91%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
396,397,STEPS Steps,STEPS,"$7,227",$0.000388,"18,625,017 *",Low Vol,-0.11%,-4.90%,-22.21%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
397,398,APEX ApexCoin,APEX,"$7,172",$0.001169,"6,133,914 *",Low Vol,-0.11%,0.32%,-1.78%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
398,399,42 42-coin,42,"$6,843",$96.55,70.871773,Low Vol,-0.11%,-7.19%,36.56%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
399,400,ARG Argentum,ARG,"$6,799",$0.001071,6349777,Low Vol,-0.11%,-4.07%,-6.97%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
400,401,PURA Pura,PURA,"$6,459",$0.000032,199321995,Low Vol,-0.11%,146.05%,88.38%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
401,402,U UCoin,U,"$6,379",$0.002371,"2,689,812 *",Low Vol,-0.12%,-13.77%,-3.87%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
402,403,BITEUR bitEUR,BITEUR,"$6,373",$1.10,"5,804 *",Low Vol,0.70%,-0.93%,0.82%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
403,404,BUMBA BumbaCoin,BUMBA,"$6,146",$0.000289,21262858,Low Vol,-0.11%,-0.24%,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
404,405,BOLI Bolivarcoin,BOLI,"$6,144",$0.001486,4136050,Low Vol,-17.64%,-6.51%,107.72%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
405,406,CORG CorgiCoin,CORG,"$6,081",$0.000007,"932,361,655 *",Low Vol,0.00%,0.07%,-42.53%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
406,407,LIR LetItRide,LIR,"$6,029",$0.000177,"33,994,086 *",Low Vol,-0.11%,9.71%,31.53%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
407,408,WARP WARP,WARP,"$6,015",$0.005492,"1,095,224 *",Low Vol,-0.11%,-0.21%,-20.67%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
408,409,BITZ Bitz,BITZ,"$5,872",$0.002949,1990891,Low Vol,-0.11%,-80.27%,-74.35%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
409,410,DBTC Debitcoin,DBTC,"$5,837",$0.000340,17183256,Low Vol,-0.11%,-1.51%,0.14%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
410,411,RED RedCoin,RED,"$5,795",$0.000078,74107896,Low Vol,-0.32%,?,-62.97%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
411,412,611 SixEleven,611,"$5,761",$0.014813,388913,Low Vol,-0.10%,-0.24%,51.49%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
412,413,PXI Prime-XI,PXI,"$5,736",$0.001268,4524561,Low Vol,1.47%,6.99%,46.05%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
413,414,PXC Phoenixcoin,PXC,"$5,698",$0.000112,51028100,Low Vol,-0.10%,-0.24%,-2.17%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
414,415,BOD Bloodcoin,BOD,"$5,543",$0.000020,281289440,Low Vol,-0.11%,199.28%,207.19%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
415,416,ZNY Bitzeny,ZNY,"$5,464",$0.000072,75614500,Low Vol,-0.11%,?,-29.88%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
416,417,MMBTCD MMBTCD,MMBTCD,"$5,370",$0.013425,"400,000 *",Low Vol,-0.63%,77.12%,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
417,418,AGLC AgrolifeCoin,AGLC,"$5,312",$0.006597,"805,229 *",Low Vol,-0.08%,-0.13%,31.89%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
418,419,ATOM Atomic Coin,ATOM,"$5,241",$0.000771,6798275,Low Vol,-0.08%,44.37%,-76.31%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
419,420,UNIQ UniQredit,UNIQ,"$5,054",$0.000729,6929436,Low Vol,-0.08%,-34.57%,-62.31%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
420,421,AMS AmsterdamCoin,AMS,"$5,047",$0.000526,9603707,Low Vol,-0.11%,30.83%,89.14%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
421,422,PR Prototanium,PR,"$5,029",$0.026276,191379,Low Vol,-0.11%,81.30%,64.85%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
422,423,ELE Elementrem,ELE,"$5,025",$0.001406,3573924,Low Vol,-0.08%,5.42%,53.84%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
423,424,FLVR FlavorCoin,FLVR,"$4,900",$0.000243,"20,159,936 *",Low Vol,-0.11%,-16.11%,-7.19%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
424,425,GUN Guncoin,GUN,"$4,832",$0.000033,146854778,Low Vol,-0.10%,-6.42%,-26.03%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
425,426,ZUR Zurcoin,ZUR,"$4,678",$0.000066,71220219,Low Vol,-0.10%,-0.24%,155.99%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
