,#,Name,Symbol,Market Cap,Price,Circulating Supply,Volume (24h),% 1h,% 24h,% 7d,Unnamed: 10
237,238,XMY Myriad,XMY,"$3,191,575",$0.002127,1500587000,"$279,414",-0.09%,16.05%,-13.80%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
238,239,ABY ArtByte,ABY,"$3,173,920",$0.004026,788400850,"$29,116",-2.00%,-0.18%,-13.01%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
239,240,ZCC ZcCoin,ZCC,"$3,164,758",$0.051328,61657044,"$151,712",-1.24%,-3.88%,-24.17%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
240,241,ZET Zetacoin,ZET,"$3,161,179",$0.018993,166439237,"$76,706",-1.71%,-6.50%,-26.18%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
241,242,DIME Dimecoin,DIME,"$3,152,645",$0.000006,531295820560,"$3,202",0.10%,77.21%,-15.04%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
242,243,XSPEC Spectrecoin,XSPEC,"$3,110,376",$0.152123,"20,446,404 *","$6,569",0.86%,9.33%,-16.60%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
243,244,ETHOS Ethos,ETHOS,"$2,900,844",$0.042280,"68,610,759  *","$34,094",2.09%,-0.62%,-23.70%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
244,245,XST Stealth,XST,"$2,881,957",$0.108525,26555672,"$17,658",-0.18%,-6.56%,-27.35%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
245,246,XC XCurrency,XC,"$2,874,390",$0.493072,"5,829,556  *","$5,385",-9.61%,-15.50%,12.77%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
246,247,NAUT NautilusCoin,NAUT,"$2,803,854",$0.173291,"16,180,000 *","$98,520",-0.20%,3.62%,-25.90%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
247,248,BBR Boolberry,BBR,"$2,794,640",$0.293170,9532480,"$4,631",-2.42%,-8.48%,-16.32%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
248,249,PURA Pura,PURA,"$2,788,486",$0.012432,224306652,"$3,317",0.52%,19.36%,-40.58%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
249,250,NKA IncaKoin,NKA,"$2,741,150",$0.000300,9126736311,"$3,006",17.97%,7.48%,53.04%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
250,251,STA Starta,STA,"$2,723,422",$0.581104,"4,686,630 *",$749,0.04%,-16.55%,-19.80%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
251,252,RIC Riecoin,RIC,"$2,721,096",$0.075843,35878225,"$48,774",-0.72%,-6.84%,-34.63%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
252,253,ZENI Zennies,ZENI,"$2,682,302",$0.002680,"1,000,772,041 *","$13,280",-0.35%,-7.29%,-14.51%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
253,254,BITS Bitswift,BITS,"$2,643,163",$0.650302,"4,064,518 *","$8,789",8.47%,22.37%,23.74%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
254,255,EXCL ExclusiveCoin,EXCL,"$2,588,008",$0.620677,4169656,"$20,217",-1.28%,-1.56%,9.36%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
255,256,SNRG Synergy,SNRG,"$2,546,615",$0.871158,"2,923,254 *","$4,508",0.19%,2.72%,-23.61%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
256,257,DAR Darcrus,DAR,"$2,475,514",$0.181706,"13,623,762 *","$102,327",0.42%,3.40%,-28.26%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
257,258,BTA Bata,BTA,"$2,434,661",$0.490237,4966292,"$8,360",2.78%,-6.05%,-21.66%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
258,259,PDC Project Decorum,PDC,"$2,424,293",$0.048486,"50,000,000 *","$4,121",0.41%,-3.43%,-14.29%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
259,260,FST Fastcoin,FST,"$2,419,828",$0.019089,126764507,"$62,261",0.36%,9.92%,8.03%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
260,261,IXC Ixcoin,IXC,"$2,391,696",$0.113895,"20,999,088 *","$1,186",1.42%,34.74%,21.25%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
261,262,CREA CREA,CREA,"$2,322,992",$0.218196,10646376,"$6,387",0.21%,18.83%,-0.76%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
262,263,FUCK FuckToken,FUCK,"$2,306,691",$0.053405,"43,192,633 *","$42,749",31.62%,3.82%,61.41%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
263,264,ARC Advanced Tech...,ARC,"$2,293,011",$0.095700,23960425,"$21,236",0.60%,1.67%,-31.97%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
264,265,ZRC ZrCoin,ZRC,"$2,287,339",$0.936913,"2,441,358 *","$38,490",1.11%,-24.41%,-16.73%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
265,266,INSN InsaneCoin,INSN,"$2,208,556",$0.149123,14810331,"$69,178",-0.22%,5.68%,-12.32%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
266,267,VSM VOISE,VSM,"$2,176,840",$2.64,"825,578 *","$3,777",0.02%,-2.93%,-42.64%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
267,268,ZCL ZClassic,ZCL,"$2,163,835",$1.20,1809800,"$14,263",0.60%,-3.29%,-28.04%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
268,269,DOPE DopeCoin,DOPE,"$2,150,176",$0.019356,"111,085,648 *","$11,380",-0.58%,-4.08%,-15.43%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
269,270,ICOO ICO OpenLedger,ICOO,"$2,145,363",$4.54,"472,649 *","$4,002",-0.32%,-9.47%,-34.87%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
270,271,MINT MintCoin,MINT,"$2,135,605",$0.000086,"24,793,503,600 *","$1,255",-11.04%,-24.10%,-30.70%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
271,272,TAG TagCoin,TAG,"$2,121,966",$0.377028,5628140,"$53,000",0.79%,-1.68%,-31.34%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
272,273,SYNX Syndicate,SYNX,"$2,114,956",$0.187681,11268860,"$52,050",0.44%,-5.34%,-32.20%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
273,274,BRX Breakout Stake,BRX,"$2,069,734",$0.330202,"6,268,082 *","$2,946",-0.70%,-4.91%,-11.86%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
274,275,DYN Dynamic,DYN,"$2,064,204",$1.18,1753916,"$21,987",1.82%,-2.34%,-38.19%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
275,276,VISIO Visio,VISIO,"$2,047,010",$0.040388,"50,684,238 *","$1,850",0.43%,6.83%,20.38%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
276,277,QWARK Qwark,QWARK,"$2,032,431",$0.073564,"27,628,131 *","$11,547",-3.30%,-3.21%,-17.49%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
277,278,KORE Kore,KORE,"$2,028,196",$1.03,"1,968,280 *","$14,297",0.41%,5.54%,-23.33%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
278,279,ZEIT Zeitcoin,ZEIT,"$2,025,613",$0.000055,36929477811,"$4,025",-27.93%,-0.94%,-24.52%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
279,280,RLT RouletteToken,RLT,"$1,987,441",$0.196924,"10,092,425 *","$14,350",0.87%,-0.26%,-14.36%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
280,281,FNC FinCoin,FNC,"$1,965,438",$0.152612,"12,878,667 *","$61,918",0.19%,5.03%,12.88%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
281,282,TX TransferCoin,TX,"$1,941,517",$0.320660,"6,054,752 *","$42,526",-2.24%,-6.75%,-6.17%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
282,283,DOT Dotcoin,DOT,"$1,919,139",$0.008037,"238,789,750 *","$7,912",-0.07%,4.02%,-28.44%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
283,284,1337 Elite,1337,"$1,849,723",$0.000079,"23,267,925,681 *","$3,515",0.14%,16.37%,-9.06%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
284,285,ADC AudioCoin,ADC,"$1,816,700",$0.002217,819343351,$743,0.42%,-2.74%,-35.60%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
285,286,CCRB CryptoCarbon,CCRB,"$1,813,624",$0.509143,"3,562,111 *","$46,771",0.44%,3.91%,-2.60%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
286,287,HTML5 HTML5COIN,HTML5,"$1,795,164",$0.000044,40659020000,"$4,223",-1.72%,-0.97%,28.89%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
287,288,RNS Renos,RNS,"$1,770,455",$0.053077,"33,356,077 *","$4,150",0.41%,1.51%,-23.00%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
288,289,ERC EuropeCoin,ERC,"$1,766,379",$0.178804,9878877,"$7,537",7.52%,2.25%,-4.94%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
289,290,SKIN SkinCoin,SKIN,"$1,722,850",$0.019537,"88,183,483 *","$7,495",-0.84%,-9.51%,-40.01%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
290,291,ADZ Adzcoin,ADZ,"$1,695,467",$0.030758,55122920,"$1,872",-0.51%,0.76%,-9.75%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
291,292,NTRN Neutron,NTRN,"$1,681,411",$0.056490,"29,764,980 *","$8,276",7.26%,22.05%,-12.51%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
292,293,HUC HunterCoin,HUC,"$1,667,397",$0.090159,18494000,"$80,237",-4.32%,-9.78%,-23.28%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
293,294,EQT EquiTrader,EQT,"$1,649,117",$0.268016,6153047,"$4,270",-0.42%,2.41%,-13.70%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
294,295,MBRS Embers,MBRS,"$1,640,399",$0.032808,"50,000,000 *","$12,589",-15.94%,7.96%,136.35%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
295,296,TRC Terracoin,TRC,"$1,631,812",$0.078083,20898300,"$5,142",-0.61%,-6.54%,-9.20%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
296,297,NSR NuShares,NSR,"$1,621,010",$0.000600,"2,702,268,334 *","$3,668",17.35%,18.40%,12.18%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
297,298,BTM Bitmark,BTM,"$1,609,662",$0.412609,3901180,"$19,186",0.80%,1.41%,-23.27%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
298,299,VTR vTorrent,VTR,"$1,599,322",$0.147867,10815966,"$11,863",-0.67%,-2.42%,-12.54%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
299,300,BRK Breakout,BRK,"$1,575,144",$0.087143,18075367,"$1,238",1.27%,3.99%,-24.96%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
300,301,2GIVE 2GIVE,2GIVE,"$1,550,123",$0.003012,514699429,"$2,990",-3.12%,-2.56%,-20.78%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
301,302,MNE Minereum,MNE,"$1,540,851",$1.94,"793,001 *","$13,930",1.37%,4.12%,-33.19%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
302,303,TIX Tickets,TIX,"$1,538,664",$0.000023,66876281414,"$7,424",-1.17%,-3.85%,-12.96%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
303,304,MORE More Coin,MORE,"$1,525,521",$0.762761,"2,000,000 *","$228,231",-5.13%,-7.29%,-30.41%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
304,305,THC HempCoin,THC,"$1,502,768",$0.006708,224041897,"$10,738",3.81%,6.00%,-20.22%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
305,306,POSW PoSW Coin,POSW,"$1,496,999",$0.033946,"44,100,000 *","$15,611",0.87%,-4.62%,-27.23%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
306,307,CANN CannabisCoin,CANN,"$1,477,013",$0.019125,77231176,"$16,927",1.01%,1.02%,-24.74%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
307,308,VRM VeriumReserve,VRM,"$1,458,886",$1.21,1206922,"$15,731",-2.07%,-4.45%,-33.61%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
308,309,PTC Pesetacoin,PTC,"$1,452,884",$0.011175,130006424,"$4,018",0.26%,5.54%,-18.89%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
309,310,BLOCKPAY BlockPay,BLOCKPAY,"$1,443,591",$0.265938,"5,428,300 *",$610,-0.46%,0.04%,-9.65%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
310,311,TIPS FedoraCoin,TIPS,"$1,425,935",$0.000003,443168182458,"$3,959",0.10%,17.34%,-0.68%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
311,312,HUSH Hush,HUSH,"$1,377,032",$1.25,1100888,"$21,096",0.02%,12.31%,-36.63%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
312,313,INPAY InPay,INPAY,"$1,340,600",$0.134060,"10,000,000 *","$31,077",0.83%,-3.00%,-35.58%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
313,314,MEME Memetic / Pep...,MEME,"$1,273,671",$0.090112,14134301,"$48,148",-0.20%,-2.59%,-18.76%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
314,315,GEO GeoCoin,GEO,"$1,271,587",$0.404585,"3,142,944 *","$60,390",-4.13%,-14.30%,-23.82%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
315,316,XWC WhiteCoin,XWC,"$1,263,925",$0.005092,"248,205,655 *","$23,421",0.43%,-1.47%,-19.92%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
316,317,START Startcoin,START,"$1,263,733",$0.028033,45079785,"$27,061",2.42%,5.20%,-16.79%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
317,318,LDOGE LiteDoge,LDOGE,"$1,218,149",$0.000082,"14,813,082,000 *","$4,257",27.18%,-2.05%,4.05%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
318,319,ADL Adelphoi,ADL,"$1,176,886",$0.050140,"23,472,224 *",$993,-0.38%,-39.47%,-33.70%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
319,320,EGC  EverGreenCoin,EGC,"$1,143,396",$0.085832,13321301,"$6,211",0.36%,-4.10%,-36.15%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
320,321,EFL e-Gulden,EFL,"$1,126,467",$0.073096,15410741,"$5,753",7.98%,1.70%,-5.93%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
321,322,BXT BitTokens,BXT,"$1,091,908",$1.97,554130,"$1,011",-0.16%,422.69%,407.51%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
322,323,PING CryptoPing,PING,"$1,085,368",$0.109059,"9,952,089 *","$44,330",0.21%,4.77%,-37.23%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
323,324,HKG Hacker Gold,HKG,"$1,071,597",$0.066514,"16,110,893 *","$4,407",0.35%,4.84%,-20.21%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
324,325,TKS Tokes,TKS,"$1,051,694",$1.10,"960,309 *","$13,469",-6.24%,-8.02%,-18.05%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
325,326,HYP HyperStake,HYP,"$1,044,671",$0.001100,"949,910,836 *","$4,353",2.90%,-7.28%,-18.63%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
326,327,ICE iDice,ICE,"$1,033,705",$0.657986,"1,571,013 *",$996,-0.62%,-29.31%,-26.17%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
327,328,BTX BitcoinTX,BTX,"$1,030,527",$0.012621,"81,651,096 *","$25,764",0.41%,2.49%,60.41%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
328,329,WGO WavesGo,WGO,"$1,003,978",$0.100429,"9,996,929 *","$3,400",2.42%,43.93%,47.77%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
329,330,SIGT Signatum,SIGT,"$983,986",$0.022159,"44,405,046 *","$44,254",-0.68%,-4.99%,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
330,331,SXC  Sexcoin,SXC,"$966,381",$0.007814,123677514,"$2,879",0.50%,-5.53%,-22.92%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
331,332,TRUST  TrustPlus,TRUST,"$964,545",$0.030061,"32,086,595 *","$4,097",6.94%,-1.09%,-34.53%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
332,333,ENT Eternity,ENT,"$943,851",$0.256910,3673858,"$28,865",-1.49%,81.47%,185.39%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
333,334,ALT Altcoin,ALT,"$930,074",$7.61,"122,175 *",$944,0.39%,4.98%,-25.91%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
334,335,RAIN Condensate,RAIN,"$928,883",$0.018582,49987779,"$3,187",3.76%,-4.33%,22.72%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
335,336,XTC TileCoin,XTC,"$920,577",$0.009206,"100,000,000 *","$7,141",-3.54%,-8.29%,-12.59%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
336,337,NETKO Netko,NETKO,"$894,859",$0.254792,3512115,"$1,508",0.42%,12.69%,-25.49%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
337,338,OTX Octanox,OTX,"$889,467",$0.112492,"7,906,923 *","$4,823",0.13%,-1.98%,-3.60%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
338,339,DGC Digitalcoin,DGC,"$868,700",$0.032998,26326185,"$1,082",0.42%,-4.21%,-89.96%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
339,340,PIE PIECoin,PIE,"$860,090",$0.011551,"74,458,017 *","$103,376",11.08%,93.17%,438.33%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
340,341,FUNC FUNCoin,FUNC,"$856,782",$0.146503,"5,848,235 *","$2,042",-0.55%,-35.65%,-28.31%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
341,342,FIMK FIMKrypto,FIMK,"$852,366",$0.001477,"577,004,618 *","$1,211",-0.81%,8.58%,-8.19%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
342,343,CPC Capricoin,CPC,"$834,752",$0.419464,"1,990,045 *","$23,579",-3.20%,-2.19%,-18.19%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
343,344,CBX Bullion,CBX,"$823,813",$0.824745,998871,$604,0.41%,3.19%,13.29%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
344,345,EL Elcoin,EL,"$819,586",$0.073119,"11,208,967 *","$4,231",-0.79%,-7.28%,-16.56%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
345,346,XVP Virtacoinplus,XVP,"$806,877",$0.088646,9102234,"$3,313",0.47%,14.62%,-32.30%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
346,347,RBX Ripto Bux,RBX,"$790,065",$0.002072,"381,236,123 *","$1,905",2.54%,12.46%,-24.23%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
347,348,XMG Magi,XMG,"$754,702",$0.105272,7169055,"$5,341",-0.95%,-0.30%,-19.85%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
348,349,HERO Sovereign Hero,HERO,"$747,015",$156.51,"4,773 *","$8,005",-0.42%,-3.73%,-0.13%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
349,350,DRACO DT Token,DRACO,"$740,703",$0.008333,"88,888,888 *","$4,502",4.11%,3.59%,-26.21%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
350,351,FJC FujiCoin,FJC,"$727,321",$0.000702,1036239177,$687,18.56%,25.44%,25.68%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
351,352,TES TeslaCoin,TES,"$710,357",$0.009782,72622123,$514,9.17%,10.77%,11.61%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
352,353,PKB ParkByte,PKB,"$708,354",$0.148688,"4,764,026 *","$3,317",0.42%,3.03%,-36.91%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
353,354,MOIN Moin,MOIN,"$696,817",$0.098755,"7,056,011 *","$1,098",3.21%,1.67%,-11.70%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
354,355,PROC ProCurrency,PROC,"$666,983",$0.236922,"2,815,205 *","$2,234",-1.72%,-16.13%,-13.43%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
355,356,FANS Fantasy Cash,FANS,"$656,741",$0.160903,4081598,"$4,144",-15.08%,-4.34%,2.26%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
356,357,NET NetCoin,NET,"$649,937",$0.000826,787126712,"$15,418",-1.75%,0.23%,35.93%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
357,358,HTC HitCoin,HTC,"$602,107",$0.000055,10996318099,"$26,760",0.42%,31.49%,-31.14%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
358,359,UIS Unitus,UIS,"$545,773",$0.011665,46785866,"$86,610",0.10%,-1.87%,-21.79%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
359,360,BTSR BTSR,BTSR,"$538,238",$0.163835,"3,285,249 *","$1,652",-0.66%,0.23%,-44.65%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
360,361,ITI iTicoin,ITI,"$537,976",$16.81,"32,000 *","$96,131",0.28%,0.38%,0.28%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
361,362,DCY Dinastycoin,DCY,"$534,904",$0.000438,1220033687,"$2,281",-5.26%,1.44%,25.60%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
362,363,UNB UnbreakableCoin,UNB,"$530,024",$0.232655,2278150,"$84,654",-2.04%,26.77%,-39.71%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
363,364,BYC Bytecent,BYC,"$524,652",$0.307451,1706457,"$13,217",0.38%,-10.93%,-26.83%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
364,365,USNBT NuBits,USNBT,"$523,260",$0.998872,"523,851 *","$97,135",0.58%,0.39%,-1.09%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
365,366,XHI HiCoin,XHI,"$518,800",$0.002734,189729990,"$134,824",-0.35%,-6.64%,-28.78%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
366,367,CNT Centurion,CNT,"$513,102",$0.019326,26549504,"$1,847",0.90%,2.47%,-3.02%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
367,368,BTX Bitcore,BTX,"$499,902",$1.56,321135,"$7,406",-9.65%,4.30%,4.04%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
368,369,DSH Dashcoin,DSH,"$496,862",$0.028561,17396723,"$1,275",-5.05%,-9.04%,-15.54%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
369,370,XP Experience Po...,XP,"$451,668",$0.000003,139942722951,"$1,518",50.27%,91.48%,-5.55%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
370,371,PAK Pakcoin,PAK,"$444,126",$0.011373,39049650,$799,0.41%,-8.55%,-18.64%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
371,372,INFX Influxcoin,INFX,"$443,692",$0.265147,1673383,"$2,972",0.20%,2.02%,-19.42%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
372,373,GCN GCN Coin,GCN,"$436,348",$0.000003,141886610000,"$1,831",-7.26%,-7.19%,-13.08%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
373,374,FCN Fantomcoin,FCN,"$434,944",$0.071182,6110308,"$1,231",-2.10%,2.99%,-6.12%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
374,375,ZER Zero,ZER,"$428,311",$0.367665,1164950,"$1,474",0.51%,-6.99%,-20.15%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
375,376,TRUMP TrumpCoin,TRUMP,"$420,950",$0.064346,6541996,$515,0.41%,-9.15%,5.37%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
376,377,ZOI Zoin,ZOI,"$411,336",$0.033442,12300050,"$2,530",16.98%,13.84%,6.56%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
377,378,BUN BunnyCoin,BUN,"$407,147",$0.000004,101775602418,$850,1.56%,18.66%,-37.45%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
