,#,Name,Symbol,Market Cap,Price,Circulating Supply,Volume (24h),% 1h,% 24h,% 7d,Unnamed: 10
283,284,NKA IncaKoin,NKA,"$55,386",$0.000009,6086918450,Low Vol,-0.16%,0.75%,-9.14%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
284,285,PUT PutinCoin,PUT,"$55,082",$0.000555,99236592,Low Vol,0.31%,1.97%,2.39%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
285,286,KR Krypton,KR,"$54,827",$0.018836,"2,910,710 *",Low Vol,0.38%,-3.53%,6.37%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
286,287,LTBC LTBcoin,LTBC,"$53,756",$0.000109,"492,115,239 *",Low Vol,-0.35%,14.48%,1.36%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
287,288,SLG Sterlingcoin,SLG,"$53,498",$0.013784,3881156,Low Vol,-0.16%,-3.77%,4.38%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
288,289,FLY Flycoin,FLY,"$52,847",$0.250693,"210,806 *",Low Vol,-0.16%,-56.56%,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
289,290,SXC Sexcoin,SXC,"$51,003",$0.000426,119726639,Low Vol,-0.15%,-7.79%,-36.86%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
290,291,CBX Bullion,CBX,"$46,070",$0.046621,988190,Low Vol,-0.60%,1.44%,-53.38%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
291,292,KLC KiloCoin,KLC,"$45,938",$0.000234,196297971,Low Vol,-0.14%,29.55%,-81.39%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
292,293,CCN CannaCoin,CCN,"$44,534",$0.009491,4692182,Low Vol,-0.16%,0.22%,-15.75%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
293,294,TRUST TrustPlus,TRUST,"$43,794",$0.001365,"32,086,595 *",Low Vol,-0.16%,0.75%,-19.82%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
294,295,BITBTC bitBTC,BITBTC,"$43,307",$1029.19,42.0787 *,Low Vol,-0.05%,7.34%,-3.24%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
295,296,MOIN Moin,MOIN,"$42,819",$0.006398,"6,692,901 *",Low Vol,-0.19%,-0.73%,-22.21%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
296,297,NEU NeuCoin,NEU,"$41,870",$0.000027,"1,533,818,905 *",Low Vol,-0.19%,0.73%,-18.32%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
297,298,BRIT BritCoin,BRIT,"$41,396",$0.001965,21061923,Low Vol,-0.16%,?,-57.34%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
298,299,GP GoldPieces,GP,"$40,924",$0.033540,"1,220,161 *",Low Vol,-0.16%,-20.97%,-17.04%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
299,300,TVE The Viral Exc...,TVE,"$39,463",$0.080714,"488,918 *",Low Vol,-1.30%,0.66%,-25.14%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
300,301,GLC GlobalCoin,GLC,"$39,138",$0.000601,65171010,Low Vol,-0.16%,-5.01%,-7.74%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
301,302,ECC ECC,ECC,"$38,633",$0.000002,"21,058,992,302 *",Low Vol,-0.65%,-41.70%,-42.15%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
302,303,BIGUP BigUp,BIGUP,"$38,528",$0.000009,4234248756,Low Vol,-0.19%,0.73%,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
303,304,DEM Deutsche eMark,DEM,"$38,379",$0.001381,27793416,Low Vol,-0.15%,-1.03%,-17.05%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
304,305,SPHR Sphere,SPHR,"$36,468",$0.011829,"3,082,940 *",Low Vol,-0.16%,-0.82%,-5.26%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
305,306,CKC Checkcoin,CKC,"$36,187",$0.001720,21042025,Low Vol,13.67%,11.35%,0.90%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
306,307,ESP Espers,ESP,"$35,397",$0.000002,19263431878,Low Vol,0.03%,-3.00%,-50.01%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
307,308,PTC Pesetacoin,PTC,"$35,088",$0.000305,115164649,Low Vol,-0.16%,8.99%,-7.31%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
308,309,BLC Blakecoin,BLC,"$34,868",$0.002927,11910789,Low Vol,-0.17%,-11.29%,129.14%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
309,310,HODL HOdlcoin,HODL,"$33,063",$0.001001,33032488,Low Vol,0.72%,1.65%,-38.47%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
310,311,BTA Bata,BTA,"$32,343",$0.006626,4881272,Low Vol,-0.17%,-10.04%,-16.79%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
311,312,BITB Bean Cash,BITB,"$31,837",$0.000018,1733792000,Low Vol,-0.17%,1.54%,-35.25%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
312,313,KOBO Kobocoin,KOBO,"$31,690",$0.001283,"24,700,248 *",Low Vol,-0.16%,-15.94%,-35.42%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
313,314,WAY WayGuide,WAY,"$30,037",$0.000300,"100,033,290 *",Low Vol,2.93%,3.89%,-15.30%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
314,315,CJ Cryptojacks,CJ,"$29,641",$0.000073,406568581,Low Vol,-36.69%,-32.73%,-56.91%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
315,316,LOT LottoCoin,LOT,"$29,519",$0.000002,14491014421,Low Vol,0.01%,1.20%,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
316,317,ANC Anoncoin,ANC,"$28,227",$0.013376,2110317,Low Vol,-0.19%,-18.23%,-1.02%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
317,318,MXT MarteXcoin,MXT,"$27,866",$0.010237,2722161,Low Vol,-0.16%,-3.57%,-16.49%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
318,319,PAK Pakcoin,PAK,"$27,621",$0.000918,30099500,Low Vol,-0.19%,-3.27%,-12.67%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
319,320,INFX Influxcoin,INFX,"$27,514",$0.016442,1673383,Low Vol,-0.19%,-6.63%,-10.31%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
320,321,NLX Nullex,NLX,"$27,285",$0.000674,40477042,Low Vol,-0.19%,-16.35%,27.01%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
321,322,ARCH ARCHcoin,ARCH,"$27,145",$0.001638,"16,573,407 *",Low Vol,-0.16%,2.45%,-11.77%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
322,323,MOJO MojoCoin,MOJO,"$26,954",$0.000249,"108,093,036 *",Low Vol,-0.19%,31.47%,-22.42%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
323,324,SPEX SproutsExtreme,SPEX,"$26,722",$0.000009,"2,866,607,586 *",Low Vol,0.30%,7.06%,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
324,325,VRM VeriumReserve,VRM,"$26,718",$0.032262,828168,Low Vol,-0.10%,-12.92%,-21.75%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
325,326,AU Aurum Coin,AU,"$26,684",$0.090992,293253,Low Vol,-0.16%,-32.58%,-30.01%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
326,327,TX TransferCoin,TX,"$26,441",$0.004577,"5,777,586 *",Low Vol,-0.22%,-1.54%,-7.84%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
327,328,MEME Memetic / Pep...,MEME,"$25,606",$0.002120,12077790,Low Vol,-0.16%,5.27%,36.44%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
328,329,PASC Pascal Coin,PASC,"$25,491",$0.005057,5040600,Low Vol,-0.02%,-6.68%,-18.63%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
329,330,YAC Yacoin,YAC,"$25,272",$0.000227,111094751,Low Vol,-0.16%,25.93%,-27.44%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
330,331,CAP Bottlecaps,CAP,"$24,865",$0.000255,97458424,Low Vol,-0.03%,0.90%,-38.31%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
331,332,XQN Quotient,XQN,"$24,003",$0.001001,"23,981,265 *",Low Vol,-0.19%,-7.65%,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
332,333,TIT TittieCoin,TIT,"$22,860",$0.000018,"1,259,816,434 *",Low Vol,-0.10%,-32.13%,-42.38%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
333,334,HYPER Hyper,HYPER,"$22,762",$0.003103,7335749,Low Vol,4.07%,-3.00%,-34.59%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
334,335,NEWB Newbium,NEWB,"$21,838",$0.000910,"24,000,000 *",Low Vol,-0.16%,-14.58%,-6.63%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
335,336,XPD PetroDollar,XPD,"$21,545",$0.000337,63993275,Low Vol,-0.16%,-30.23%,-3.86%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
336,337,ELE Elementrem,ELE,"$21,506",$0.001024,21007826,Low Vol,0.59%,-0.86%,20.16%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
337,338,TEK TEKcoin,TEK,"$21,305",$0.000018,1170680557,Low Vol,-0.19%,30.86%,-14.97%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
338,339,BTB BitBar,BTB,"$20,771",$0.702743,29557,Low Vol,-0.16%,-4.88%,-21.89%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
339,340,TROLL Trollcoin,TROLL,"$19,924",$0.000036,547419791,Low Vol,-0.16%,0.75%,-8.34%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
340,341,TIT Titcoin,TIT,"$18,568",$0.000372,49898202,Low Vol,-0.19%,2.16%,-15.88%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
341,342,CADASTRAL Bitland,CADASTRAL,"$18,433",$0.000614,"30,000,000 *",Low Vol,-0.09%,-29.04%,-12.43%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
342,343,QCN QuazarCoin,QCN,"$18,357",$0.003640,5043581,Low Vol,-0.16%,-7.95%,-12.48%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
343,344,XJO Joulecoin,XJO,"$18,337",$0.000611,29996488,Low Vol,13.17%,43.20%,33.50%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
344,345,MAD SatoshiMadness,MAD,"$18,205",$0.000009,"2,000,683,485 *",Low Vol,-0.16%,0.75%,-8.51%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
345,346,GAP Gapcoin,GAP,"$18,117",$0.001820,9955043,Low Vol,-0.16%,84.86%,-27.31%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
346,347,PKB ParkByte,PKB,"$17,662",$0.003711,"4,760,017 *",Low Vol,0.20%,-0.65%,-16.22%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
347,348,HYP HyperStake,HYP,"$17,552",$0.000045,"385,796,097 *",Low Vol,-28.68%,-28.04%,-29.19%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
348,349,AMS AmsterdamCoin,AMS,"$17,477",$0.001820,9603707,Low Vol,-0.16%,-8.41%,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
349,350,XPY PayCoin,XPY,"$17,375",$0.001492,11642982,Low Vol,-0.19%,-14.39%,-16.49%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
350,351,VLT Veltor,VLT,"$17,199",$0.035487,484650,Low Vol,-0.19%,16.72%,57.96%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
351,352,STV Sativacoin,STV,"$17,086",$0.002416,7072179,Low Vol,0.13%,6.15%,-17.05%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
352,353,CUBE DigiCube,CUBE,"$16,795",$0.000009,"1,868,915,551 *",Low Vol,-0.15%,-0.49%,51.82%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
353,354,1CR 1CRedit,1CR,"$16,699",$0.226571,73704,Low Vol,-0.19%,903.44%,-28.12%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
354,355,DLC Dollarcoin,DLC,"$16,461",$0.001812,9084937,Low Vol,0.16%,1.06%,-8.83%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
355,356,SMC SmartCoin,SMC,"$15,302",$0.000689,22193670,Low Vol,-0.93%,7.11%,-5.22%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
356,357,REE ReeCoin,REE,"$15,080",$0.001219,12367704,Low Vol,-0.16%,9.00%,-38.00%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
357,358,EVO Evotion,EVO,"$14,873",$0.006023,2469220,Low Vol,-0.74%,39.77%,194.38%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
358,359,GRN Granite,GRN,"$14,872",$0.000464,32047450,Low Vol,-15.16%,7.04%,2.15%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
359,360,SCRT SecretCoin,SCRT,"$14,597",$0.003458,"4,221,592 *",Low Vol,-0.19%,-8.22%,-0.27%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
360,361,GAIA GAIA,GAIA,"$14,474",$0.000601,"24,101,381 *",Low Vol,-0.16%,-42.03%,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
361,362,TGC Tigercoin,TGC,"$14,261",$0.000328,43536800,Low Vol,-0.16%,8.40%,-3.80%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
362,363,HBN HoboNickels,HBN,"$14,118",$0.000382,36941627,Low Vol,-6.84%,-12.19%,-25.03%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
363,364,1337 Elite,1337,"$13,895",$8.6e-07,"16,137,396,607 *",Low Vol,-0.46%,-10.14%,-25.88%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
364,365,BSTY GlobalBoost-Y,BSTY,"$13,757",$0.001254,10966780,Low Vol,-0.09%,-14.15%,-36.72%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
365,366,BITGOLD bitGold,BITGOLD,"$13,129",$1356.43,9.67886 *,Low Vol,-0.03%,?,-10.97%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
366,367,INSANE InsaneCoin,INSANE,"$13,004",$0.000710,18320599,Low Vol,12.83%,-14.21%,-35.87%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
367,368,EXCL ExclusiveCoin,EXCL,"$12,595",$0.003230,3899242,Low Vol,-0.16%,0.39%,-32.90%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
368,369,JIO JIO Token,JIO,"$12,521",$0.006925,"1,808,125 *",Low Vol,-0.03%,1.55%,27.14%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
369,370,LDOGE LiteDoge,LDOGE,"$12,399",$9.1e-07,"13,697,596,139 *",Low Vol,-0.38%,-59.39%,-8.88%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
370,371,XCO X-Coin,XCO,"$12,171",$0.000983,"12,384,976 *",Low Vol,-0.16%,6.41%,-10.80%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
371,372,ZRC ZiftrCOIN,ZRC,"$12,147",$0.000951,12773630,Low Vol,-0.63%,23.32%,-5.35%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
372,373,DRACO DT Token,DRACO,"$12,066",$0.000151,"79,815,550 *",Low Vol,0.87%,21.03%,-32.49%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
373,374,CESC CryptoEscudo,CESC,"$11,915",$0.000083,144105100,Low Vol,-6.18%,14.44%,-3.49%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
374,375,UIS Unitus,UIS,"$11,644",$0.000291,40015528,Low Vol,-1.45%,32.16%,64.57%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
375,376,FST Fastcoin,FST,"$11,531",$0.000091,126764507,Low Vol,-0.16%,1.23%,-69.16%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
376,377,NXTTY Nxttycoin,NXTTY,"$11,360",$0.000011,"999,999,998 *",Low Vol,-1.32%,?,-70.08%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
377,378,BIP BipCoin,BIP,"$10,859",$0.013349,813493,Low Vol,11.15%,18.13%,9.63%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
378,379,ARB ARbit,ARB,"$10,452",$0.001924,5433735,Low Vol,-0.16%,5.96%,-12.69%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
379,380,U UCoin,U,"$10,426",$0.003876,"2,689,812 *",Low Vol,-0.16%,?,-5.65%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
380,381,JIN Jin Coin,JIN,"$10,206",$0.001046,9753061,Low Vol,-0.19%,15.84%,448.84%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
381,382,FJC FujiCoin,FJC,"$10,021",$0.000013,794895005,Low Vol,-1.03%,38.20%,1.54%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
382,383,FRK Franko,FRK,"$10,009",$0.015715,636950,Low Vol,-0.19%,1.40%,-25.69%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
383,384,CAGE CageCoin,CAGE,"$9,864",$9.7e-08,101168328395,Low Vol,0.07%,23.47%,23.49%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
384,385,888 OctoCoin,888,"$9,845",$0.000218,45083789,Low Vol,?,0.73%,-19.24%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
385,386,CORG CorgiCoin,CORG,"$9,829",$0.000011,"932,361,655 *",Low Vol,-0.29%,16.69%,111.48%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
386,387,GCN GCN Coin,GCN,"$9,794",$1.1e-07,88621910000,Low Vol,-11.99%,-0.79%,-4.21%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
387,388,NTRN Neutron,NTRN,"$9,715",$0.000770,"12,617,684 *",Low Vol,-0.21%,-3.24%,-12.77%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
388,389,FLVR FlavorCoin,FLVR,"$9,661",$0.000473,"20,417,101 *",Low Vol,-0.16%,30.97%,-15.10%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
389,390,BUMBA BumbaCoin,BUMBA,"$9,573",$0.000445,21507044,Low Vol,-0.16%,72.08%,58.97%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
390,391,BIC Bikercoin,BIC,"$8,891",$0.001410,6303851,Low Vol,-0.19%,4.37%,25.40%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
391,392,MTR MasterTraderCoin,MTR,"$8,425",$0.000797,"10,567,209 *",Low Vol,-1.07%,-2.66%,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
392,393,PLNC PLNcoin,PLNC,"$8,397",$0.000491,17089600,Low Vol,?,39.50%,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
393,394,COXST CoExistCoin,COXST,"$8,396",$0.000309,"27,138,905 *",Low Vol,-0.19%,-3.69%,-24.63%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
394,395,HMC Hommalicoin,HMC,"$8,292",$4.57,"1,814 *",Low Vol,-2.09%,-1.96%,3.17%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
395,396,ARCO AquariusCoin,ARCO,"$8,216",$0.008134,"1,010,082 *",Low Vol,-0.16%,0.88%,-11.25%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
396,397,ZUR Zurcoin,ZUR,"$8,196",$0.000112,73438491,Low Vol,-1.14%,11.35%,93.59%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
397,398,XRA Ratecoin,XRA,"$8,138",$0.000082,"99,334,771 *",Low Vol,-0.16%,13.39%,-38.60%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
398,399,XCRE Creatio,XCRE,"$8,015",$0.000398,"20,118,666 *",Low Vol,2.33%,5.01%,3.42%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
399,400,SONG SongCoin,SONG,"$7,720",$0.000237,32565300,Low Vol,-0.06%,-0.08%,-37.66%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
400,401,XRC Rawcoin,XRC,"$7,707",$0.010934,704882,Low Vol,-0.04%,-31.77%,-59.47%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
401,402,BIOS BiosCrypto,BIOS,"$7,316",$0.000355,"20,604,592 *",Low Vol,-18.34%,-17.27%,-31.91%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
402,403,XBTS Beatcoin,XBTS,"$7,257",$0.004760,1524686,Low Vol,-7.59%,-17.16%,18.82%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
403,404,UNIQ UniQredit,UNIQ,"$6,948",$0.000965,7203575,Low Vol,-0.19%,2.63%,-9.59%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
404,405,VIRAL Viral,VIRAL,"$6,939",$0.001283,"5,408,132 *",Low Vol,-0.16%,?,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
405,406,DES Destiny,DES,"$6,886",$0.004304,1600000,Low Vol,-0.19%,?,-33.41%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
406,407,WARP WARP,WARP,"$6,747",$0.006160,"1,095,224 *",Low Vol,-0.16%,?,-3.31%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
407,408,SOIL SOILcoin,SOIL,"$6,461",$0.001911,3381312,Low Vol,-0.16%,-8.01%,-28.80%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
408,409,ASAFE AllSafe,ASAFE,"$6,460",$0.000009,"710,000,000 *",Low Vol,-0.19%,0.74%,-9.14%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
409,410,BITEUR bitEUR,BITEUR,"$6,347",$1.10,"5,791 *",Low Vol,-0.01%,-1.23%,1.53%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
410,411,VPRC VapersCoin,VPRC,"$6,235",$0.000009,685182464,Low Vol,-0.19%,0.98%,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
411,412,EMD Emerald Crypto,EMD,"$6,139",$0.000326,18856016,Low Vol,-0.14%,6.73%,-6.19%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
412,413,TRI Triangles,TRI,"$5,969",$0.081893,72891,Low Vol,-0.16%,-65.12%,-35.07%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
413,414,SPACE SpaceCoin,SPACE,"$5,953",$0.000383,15525691,Low Vol,5.15%,-10.59%,-41.47%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
414,415,HAL Halcyon,HAL,"$5,691",$0.001374,4142239,Low Vol,-0.16%,0.75%,-12.05%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
415,416,XRE RevolverCoin,XRE,"$5,555",$0.000273,20350424,Low Vol,-0.16%,11.94%,-16.26%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
416,417,BUN BunnyCoin,BUN,"$5,279",$5.3e-08,99305953628,Low Vol,-0.98%,11.09%,-9.89%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
417,418,ZMC ZetaMicron,ZMC,"$5,207",$0.000009,"571,460,142 *",Low Vol,-0.04%,?,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
418,419,GUN Guncoin,GUN,"$5,135",$0.000035,146854778,Low Vol,-0.18%,-3.16%,9.16%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
419,420,XCI Cannabis Indu...,XCI,"$5,102",$0.010023,509020,Low Vol,-0.05%,0.88%,0.06%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
420,421,CHESS ChessCoin,CHESS,"$5,089",$0.000099,"51,399,784 *",Low Vol,-0.62%,14.21%,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
421,422,HAM HamRadioCoin,HAM,"$5,041",$0.001021,4939211,Low Vol,0.17%,3.02%,-5.92%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
422,423,FRC Freicoin,FRC,"$5,025",$0.000109,45962594,Low Vol,0.48%,1.11%,-45.36%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
423,424,CC CyberCoin,CC,"$4,997",$0.000009,"549,170,280 *",Low Vol,-0.19%,0.75%,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
424,425,BSTAR Blackstar,BSTAR,"$4,971",$0.000055,"90,915,505 *",Low Vol,-14.31%,0.89%,-28.07%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
