,#,Name,Symbol,Market Cap,Price,Circulating Supply,Volume (24h),% 1h,% 24h,% 7d,Unnamed: 10
143,144,TIX Tickets,TIX,"$297,550",$0.000004,66876281414,Low Vol,2.78%,36.32%,26.09%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
144,145,NAV NavCoin,NAV,"$289,465",$0.004945,"58,534,917 *",Low Vol,0.46%,14.55%,22.65%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
145,146,GRC GridCoin,GRC,"$273,891",$0.000756,362192141,Low Vol,0.63%,-9.73%,-2.43%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
146,147,JAY Jay,JAY,"$273,019",$0.275654,"990,440 *",Low Vol,0.22%,-8.44%,42.21%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
147,148,CLOAK CloakCoin,CLOAK,"$251,098",$0.054641,"4,595,382 *",Low Vol,0.19%,-1.94%,-5.72%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
148,149,FIMK FIMKrypto,FIMK,"$245,745",$0.000541,"454,311,198 *",Low Vol,0.45%,6.23%,4.15%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
149,150,I0C I0Coin,I0C,"$236,705",$0.011362,20833014,Low Vol,0.45%,4.10%,6.14%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
150,151,QORA Qora,QORA,"$231,806",$0.000023,"10,000,000,000 *",Low Vol,0.46%,-11.23%,-4.88%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
151,152,CINNI Cinni,CINNI,"$216,345",$0.001481,"146,040,423 *",Low Vol,0.45%,6.07%,10.67%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
152,153,BITS Bitswift,BITS,"$207,450",$0.051454,"4,031,746 *",Low Vol,0.45%,-6.99%,-0.69%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
153,154,XC XCurrency,XC,"$201,733",$0.035937,"5,613,563 *",Low Vol,-0.01%,-0.44%,0.29%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
154,155,DVC Devcoin,DVC,"$198,226",$0.000021,9589497500,Low Vol,2.12%,-4.53%,1.47%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
155,156,FLAP FlappyCoin,FLAP,"$197,415",$0.000003,69864678452,Low Vol,1.03%,9.98%,6.04%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
156,157,NXTTY Nxttycoin,NXTTY,"$191,632",$0.000192,"1,000,000,000 *",Low Vol,0.22%,10.41%,23.99%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
157,158,BITCNY bitCNY,BITCNY,"$184,042",$0.162747,"1,130,844 *",Low Vol,0.15%,-5.47%,1.08%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
158,159,VIA Viacoin,VIA,"$183,781",$0.011305,16256605,Low Vol,1.77%,8.46%,1.10%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
159,160,BAY BitBay,BAY,"$167,010",$0.000167,"1,001,238,440 *",Low Vol,0.49%,5.17%,-1.61%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
160,161,NLG Gulden,NLG,"$166,457",$0.000674,246994101,Low Vol,3.41%,0.88%,-1.85%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
161,162,MRKT FreeMarket,MRKT,"$164,904",$0.229033,"720,000 *",Low Vol,0.37%,1.61%,-10.97%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
162,163,BURST Burst,BURST,"$164,542",$0.000178,923370103,Low Vol,0.45%,4.74%,3.12%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
163,164,AC AsiaCoin,AC,"$157,411",$0.000549,286685705,Low Vol,4.59%,4.96%,20.02%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
164,165,CBX Bullion,CBX,"$157,282",$0.163389,962621,Low Vol,-0.46%,-10.08%,-29.12%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
165,166,MARYJ MaryJane,MARYJ,"$156,747",$0.010201,"15,365,308 *",Low Vol,0.45%,-13.15%,-23.98%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
166,167,CNMT Coinomat,CNMT,"$155,587",$0.051862,"3,000,000 *",Low Vol,0.15%,-5.66%,0.31%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
167,168,ATOMIC ATOMIC,ATOMIC,"$153,881",$0.252263,"610,000 *",Low Vol,0.45%,?,29.96%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
168,169,ECC ECC,ECC,"$152,773",$0.000008,"18,853,806,890 *",Low Vol,0.46%,3.42%,38.01%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
169,170,GLC GoldCoin,GLC,"$143,306",$0.004131,34693896,Low Vol,1.24%,7.74%,-0.74%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
170,171,TRUST TrustPlus,TRUST,"$141,350",$0.004485,"31,516,262 *",Low Vol,-0.10%,3.66%,-32.09%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
171,172,URO Uro,URO,"$137,477",$0.128764,1067667,Low Vol,0.45%,3.00%,9.56%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
172,173,HBN HoboNickels,HBN,"$136,370",$0.011158,12221619,Low Vol,0.45%,6.59%,0.63%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
173,174,SMLY SmileyCoin,SMLY,"$135,402",$0.000005,24906720000,Low Vol,0.44%,4.08%,-0.81%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
174,175,Privatebet Privatebet,Privatebet,"$124,648",$0.311621,"400,000 *",Low Vol,0.22%,?,11.01%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
175,176,MAZA MAZA,MAZA,"$124,102",$0.000166,748510100,Low Vol,0.45%,1.61%,6.43%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
176,177,FRC Freicoin,FRC,"$116,836",$0.002542,45962594,Low Vol,0.59%,20.39%,12.39%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
177,178,INDEX CoinoIndex,INDEX,"$115,605",$318.62,363 *,Low Vol,0.31%,?,14.30%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
178,179,CTM ContinuumCoin,CTM,"$114,011",$0.000001,88538349156,Low Vol,2.92%,22.67%,10.26%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
179,180,WATER CleanWaterCoin,WATER,"$100,275",$0.000179,558947218,Low Vol,0.45%,24.91%,21.42%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
180,181,UBQ Ubiq,UBQ,"$100,185",$0.029420,3405348,Low Vol,-8.75%,-12.82%,3.24%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
181,182,FIBRE Fibre,FIBRE,"$94,813",$0.149805,"632,912 *",Low Vol,0.42%,2.69%,-8.03%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
182,183,YAC Yacoin,YAC,"$93,683",$0.001602,58474580,Low Vol,11.42%,1.74%,5.94%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
183,184,MMC Memorycoin,MMC,"$92,820",$0.009215,10073034,Low Vol,1.01%,-9.38%,22.42%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
184,185,NODE Node,NODE,"$92,418",$0.000092,"1,000,000,000 *",Low Vol,0.45%,2.95%,-13.24%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
185,186,TRC Terracoin,TRC,"$92,333",$0.008032,11495340,Low Vol,0.04%,0.77%,-2.21%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
186,187,CAP Bottlecaps,CAP,"$91,517",$0.004590,19938880,Low Vol,2.23%,-2.43%,13.91%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
187,188,XST Stealth,XST,"$89,693",$0.004071,22034058,Low Vol,0.45%,-23.64%,-28.69%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
188,189,BBR Boolberry,BBR,"$89,577",$0.019979,4483667,Low Vol,0.45%,4.06%,5.51%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
189,190,OPAL Opal,OPAL,"$88,955",$0.005919,"15,028,788 *",Low Vol,1.42%,9.58%,-5.26%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
190,191,RBBT RabbitCoin,RBBT,"$84,799",$8.4e-07,100715606023,Low Vol,2.97%,8.42%,42.81%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
191,192,BITB Bean Cash,BITB,"$83,738",$0.000104,808298000,Low Vol,3.83%,7.69%,-0.19%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
192,193,CORE CORE,CORE,"$83,059",$0.341155,"243,463 *",Low Vol,0.26%,4.20%,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
193,194,USDE USDe,USDE,"$78,542",$0.000071,1111348593,Low Vol,0.45%,1.46%,7.33%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
194,195,XWC WhiteCoin,XWC,"$77,177",$0.000253,"305,649,983 *",Low Vol,0.80%,6.92%,0.32%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
195,196,NRS NoirShares,NRS,"$76,762",$0.030984,2477481,Low Vol,0.45%,29.87%,65.82%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
196,197,BQC BBQCoin,BQC,"$76,071",$0.001739,43756474,Low Vol,0.44%,9.60%,26.24%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
197,198,GAM Gambit,GAM,"$75,251",$0.037757,"1,993,016 *",Low Vol,0.52%,9.14%,1.74%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
198,199,XMY Myriad,XMY,"$72,739",$0.000065,1111495000,Low Vol,-0.09%,-1.76%,4.51%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
199,200,NOBL NobleCoin,NOBL,"$66,780",$0.000030,2233458295,Low Vol,22.77%,19.02%,23.88%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
200,201,VOOT VootCoin,VOOT,"$66,435",$0.000959,69280656,Low Vol,0.14%,0.72%,6.92%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
201,202,HLC HellasCoin,HLC,"$65,192",$0.005461,11938050,Low Vol,0.46%,17.89%,125.39%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
202,203,PND Pandacoin,PND,"$65,006",$0.000002,32514916898,Low Vol,2.80%,29.60%,-4.76%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
203,204,C2 Coin2.1,C2,"$64,949",$0.000650,"99,976,323 *",Low Vol,0.45%,-6.00%,-3.04%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
204,205,WS Woodshares,WS,"$64,018",$0.006272,"10,206,945 *",Low Vol,0.45%,8.03%,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
205,206,SYNC Sync,SYNC,"$63,968",$54.36,"1,177 *",Low Vol,0.45%,4.06%,29.66%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
206,207,DEBUNE DeBuNe,DEBUNE,"$63,766",$0.276967,"230,231 *",Low Vol,0.26%,?,22.19%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
207,208,MED Mediterranean...,MED,"$62,982",$0.001685,37371857,Low Vol,0.45%,9.98%,5.65%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
208,209,XCN Cryptonite,XCN,"$62,873",$0.000543,115884707,Low Vol,0.33%,-7.87%,-33.00%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
209,210,LDOGE LiteDoge,LDOGE,"$62,511",$0.000011,"5,754,348,139 *",Low Vol,0.53%,5.31%,20.13%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
210,211,BITS Bitstar,BITS,"$62,434",$0.003431,"18,195,771 *",Low Vol,-0.12%,3.75%,-6.11%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
211,212,TROLL Trollcoin,TROLL,"$60,363",$0.000012,4912260000,Low Vol,0.15%,6.91%,11.95%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
212,213,LOT LottoCoin,LOT,"$60,274",$0.000004,14491014421,Low Vol,0.52%,18.82%,18.99%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
213,214,EXC Extremecoin,EXC,"$59,220",$0.016094,3679581,Low Vol,0.35%,-9.97%,9.46%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
214,215,SPR SpreadCoin,SPR,"$58,471",$0.019008,3076111,Low Vol,0.46%,16.38%,1.92%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
215,216,FLT FlutterCoin,FLT,"$58,173",$0.000220,264238519,Low Vol,-0.73%,3.55%,9.52%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
216,217,PINK Pinkcoin,PINK,"$57,497",$0.000158,364603770,Low Vol,0.45%,-7.73%,3.73%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
217,218,RIN Ringo,RIN,"$54,138",$0.000538,100590454,Low Vol,0.45%,-16.56%,5.11%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
218,219,XBS BitStake,XBS,"$53,645",$0.041112,"1,304,835 *",Low Vol,0.41%,-10.25%,-17.67%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
219,220,EFL e-Gulden,EFL,"$51,415",$0.009608,5351088,Low Vol,0.46%,5.13%,6.60%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
220,221,BLU BlueCoin,BLU,"$50,988",$0.000090,568906100,Low Vol,0.45%,4.25%,3.87%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
221,222,MEOW Kittehcoin,MEOW,"$50,911",$0.000002,23905669976,Low Vol,2.90%,17.51%,17.44%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
222,223,OC OrangeCoin,OC,"$50,058",$0.000878,"57,015,951 *",Low Vol,0.45%,12.08%,83.92%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets  View Historical Data
223,224,KOBO Kobocoin,KOBO,"$49,800",$0.002060,"24,170,528 *",Low Vol,0.43%,8.61%,46.33%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets  View Historical Data
224,225,XDP Dogeparty,XDP,"$47,598",$0.017769,"2,678,686 *",Low Vol,0.05%,1.47%,-19.40%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
225,226,GEO GeoCoin,GEO,"$47,246",$0.025714,"1,837,350 *",Low Vol,0.46%,0.07%,4.76%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
226,227,NXTI NXTInspect,NXTI,"$45,456",$0.064937,"699,996 *",Low Vol,-0.16%,3.72%,7.26%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
227,228,DIEM Diem,DIEM,"$44,465",$0.000002,21715957756,Low Vol,6.11%,210.72%,246.57%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
228,229,ABY ArtByte,ABY,"$43,891",$0.000088,497302450,Low Vol,0.59%,0.32%,6.69%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
229,230,XMG Magi,XMG,"$43,496",$0.015842,2745556,Low Vol,-0.25%,6.48%,5.55%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
230,231,J Joincoin,J,"$41,960",$0.025279,1659853,Low Vol,0.45%,1.19%,18.99%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
231,232,GRS Groestlcoin,GRS,"$41,561",$0.000712,58358134,Low Vol,0.45%,-0.10%,-4.31%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets  View Historical Data
232,233,FST Fastcoin,FST,"$39,448",$0.000318,123935387,Low Vol,0.25%,8.35%,-0.53%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
233,234,CRYPT CryptCoin,CRYPT,"$39,139",$0.006499,6022623,Low Vol,3.44%,7.15%,73.81%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
234,235,NEOS NeosCoin,NEOS,"$38,967",$0.006582,5920614,Low Vol,6.31%,6.08%,0.39%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
235,236,BUK CryptoBuck,BUK,"$38,941",$0.029900,1302378,Low Vol,0.46%,-3.05%,29.74%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
236,237,PHS Philosopher S...,PHS,"$37,637",$0.015494,"2,429,219 *",Low Vol,-2.93%,0.57%,25.85%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
237,238,BCX BattleCoin,BCX,"$37,527",$0.000620,60552166,Low Vol,-4.57%,0.72%,3.22%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
238,239,DBL Doubloons,DBL,"$36,576",$0.007548,4845824,Low Vol,2.61%,6.00%,59.71%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
239,240,LTBC LTBcoin,LTBC,"$34,812",$0.000103,"336,846,879 *",Low Vol,0.45%,9.94%,23.67%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
240,241,BUCKS GorillaBucks,BUCKS,"$33,591",$0.032314,"1,039,518 *",Low Vol,-0.04%,29.97%,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
241,242,SUPER SuperCoin,SUPER,"$33,434",$0.001072,31178054,Low Vol,0.53%,4.76%,1.28%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
242,243,LEAF LeafCoin,LEAF,"$33,392",$0.000002,15322977853,Low Vol,2.92%,14.77%,4.82%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
243,244,FRK Franko,FRK,"$33,331",$0.072329,460825,Low Vol,0.53%,4.84%,30.39%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
244,245,PLUGIN NxtPlugins,PLUGIN,"$32,816",$0.065632,"500,000 *",Low Vol,0.22%,0.25%,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
245,246,MARS Marscoin,MARS,"$31,950",$0.001905,16767850,Low Vol,-7.92%,42.52%,-33.47%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
246,247,CESC CryptoEscudo,CESC,"$31,778",$0.000239,132850500,Low Vol,0.45%,11.12%,21.26%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
247,248,LTCD LitecoinDark,LTCD,"$29,164",$0.000370,78894060,Low Vol,0.45%,27.56%,29.85%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
248,249,COMM CommunityCoin,COMM,"$28,792",$0.000027,"1,057,344,896 *",Low Vol,0.41%,2.79%,-8.93%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
249,250,PTC Pesetacoin,PTC,"$27,884",$0.000217,128230196,Low Vol,0.45%,7.09%,-17.08%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
250,251,DRZ Droidz,DRZ,"$27,307",$0.005387,"5,068,877 *",Low Vol,0.51%,84.71%,275.39%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
251,252,PRT Particle,PRT,"$27,190",$0.000038,714506932,Low Vol,0.45%,4.09%,-0.66%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
252,253,ELT Electron,ELT,"$26,975",$0.002446,11026616,Low Vol,0.46%,4.10%,-1.81%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
253,254,TES TeslaCoin,TES,"$26,645",$0.000412,64717610,Low Vol,1.02%,18.29%,-19.96%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
254,255,EMC2 Einsteinium,EMC2,"$26,623",$0.000151,176005451,Low Vol,3.30%,3.90%,9.96%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
255,256,16BIT 16bit,16BIT,"$25,695",$0.002039,"12,599,795 *",Low Vol,0.49%,4.13%,9.14%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
256,257,CSC CasinoCoin,CSC,"$25,267",$0.000777,"32,502,105 *",Low Vol,0.45%,3.94%,19.14%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
257,258,VTA Virtacoin,VTA,"$24,979",$0.000003,9986837209,Low Vol,1.45%,0.18%,2.81%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
258,259,CCN CannaCoin,CCN,"$24,780",$0.005336,4644085,Low Vol,0.49%,12.07%,4.68%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
259,260,XAI Sapience AIFX,XAI,"$24,562",$0.035960,"683,039 *",Low Vol,-0.33%,-1.69%,-15.58%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
260,261,OMC Omnicoin,OMC,"$23,809",$0.002368,10056317,Low Vol,0.45%,-11.38%,-13.13%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
261,262,BCR Bitcredits,BCR,"$23,590",$0.001360,17351085,Low Vol,0.49%,3.91%,-3.64%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
262,263,ADC AudioCoin,ADC,"$23,373",$0.000033,707772303,Low Vol,0.66%,0.37%,20.82%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
263,264,SLG Sterlingcoin,SLG,"$22,998",$0.005926,3881156,Low Vol,0.45%,16.15%,-2.71%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
264,265,QTL Quatloo,QTL,"$22,549",$0.004962,4544066,Low Vol,0.43%,0.64%,25.42%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
265,266,ASC AsicCoin,ASC,"$22,145",$0.000041,538053251,Low Vol,-4.76%,-1.73%,17.93%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
266,267,GP GoldPieces,GP,"$21,456",$0.021748,"986,567 *",Low Vol,0.44%,-5.99%,3.34%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
267,268,LKY Luckycoin,LKY,"$21,430",$0.001117,19181997,Low Vol,0.45%,3.77%,-4.98%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
268,269,MIN Mineralscoin,MIN,"$20,947",$0.000772,"27,134,899 *",Low Vol,0.45%,4.10%,2.57%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
269,270,GRM Gridmaster,GRM,"$20,867",$0.000139,"150,470,281 *",Low Vol,0.51%,19.89%,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
270,271,TIT TittieCoin,TIT,"$20,224",$0.000016,"1,240,018,678 *",Low Vol,3.33%,4.09%,24.55%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
271,272,SFR SaffronCoin,SFR,"$20,002",$0.000981,20386026,Low Vol,0.37%,9.65%,18.52%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
272,273,GLC GlobalCoin,GLC,"$19,476",$0.000310,62850913,Low Vol,1.34%,1.01%,-0.95%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
273,274,ARI Aricoin,ARI,"$19,444",$0.000139,140262505,Low Vol,-6.84%,-13.13%,-6.07%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
274,275,SILK Silkcoin,SILK,"$18,878",$0.000433,43567579,Low Vol,0.86%,31.70%,35.63%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
275,276,ENRG Energycoin,ENRG,"$18,848",$0.000163,115569040,Low Vol,-7.28%,-9.48%,54.91%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
276,277,UFO Uniform Fisca...,UFO,"$18,359",$0.000008,2251408762,Low Vol,0.45%,4.09%,-18.17%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
277,278,QBK Qibuck,QBK,"$18,183",$0.035377,"513,984 *",Low Vol,0.45%,5.09%,15.84%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
278,279,DSH Dashcoin,DSH,"$18,141",$1.6e-07,115847567918,Low Vol,0.60%,4.13%,35.59%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
279,280,HUC HunterCoin,HUC,"$18,082",$0.004338,4168170,Low Vol,0.45%,10.39%,4.51%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
280,281,BLC Blakecoin,BLC,"$17,683",$0.002509,7047584,Low Vol,7.88%,16.25%,-0.94%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
281,282,FLDC FoldingCoin,FLDC,"$17,267",$0.000095,"181,500,000 *",Low Vol,2.84%,-1.09%,7.96%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
282,283,PXC Phoenixcoin,PXC,"$17,137",$0.000507,33831250,Low Vol,4.29%,8.52%,16.04%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
283,284,BTX BitcoinTX,BTX,"$16,847",$0.000343,"49,173,458 *",Low Vol,0.51%,1.68%,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
284,285,AM AeroMe,AM,"$16,710",$0.001384,"12,077,563 *",Low Vol,0.45%,15.46%,-19.28%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
285,286,BTM Bitmark,BTM,"$16,696",$0.017788,938580,Low Vol,-12.61%,3.26%,-4.16%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
286,287,CACH CacheCoin,CACH,"$16,692",$0.006771,2465238,Low Vol,6.48%,16.61%,-22.91%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
