,#,Name,Symbol,Market Cap,Price,Circulating Supply,Volume (24h),% 1h,% 24h,% 7d,Unnamed: 10
141,142,XMG Magi,XMG,"$120,162",$0.019486,6166546,$885,0.41%,1.89%,2.81%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
142,143,ZCL ZClassic,ZCL,"$116,729",$0.558548,208988,"$4,558",0.44%,-0.85%,-53.53%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
143,144,ATX Artex Coin,ATX,"$107,466",$0.005869,18311865,"$8,906",0.43%,48.12%,152.45%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
144,145,C2 Coin2.1,C2,"$102,854",$0.001029,"99,976,323 *",$985,0.42%,-0.61%,-8.66%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
145,146,MUE MonetaryUnit,MUE,"$98,377",$0.000921,106782360,$576,0.72%,-3.72%,14.50%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
146,147,NEU NeuCoin,NEU,"$98,259",$0.000139,"705,710,187 *",$929,-2.30%,-5.80%,-32.95%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
147,148,MAX Maxcoin,MAX,"$96,202",$0.002320,41459435,$646,0.15%,2.51%,-9.42%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
148,149,CPC Capricoin,CPC,"$95,098",$0.114663,"829,371 *","$2,547",0.42%,-12.99%,-22.33%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
149,150,BYC Bytecent,BYC,"$94,973",$0.070019,1356395,"$8,048",-14.80%,0.25%,29.09%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
150,151,SWING Swing,SWING,"$93,702",$0.054337,1724467,"$2,438",8.50%,20.89%,-1.25%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
151,152,GB GoldBlocks,GB,"$84,481",$0.006331,13343106,"$1,829",-0.15%,11.31%,55.12%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
152,153,BLITZ Blitzcash,BLITZ,"$81,593",$0.020243,"4,030,685 *",$576,0.42%,9.40%,7.15%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
153,154,QTL Quatloo,QTL,"$62,831",$0.012412,5062002,"$1,103",0.24%,-9.81%,-23.50%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
154,155,POST PostCoin,POST,"$59,873",$0.003874,"15,453,967 *","$1,132",0.30%,10.05%,46.58%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
155,156,DOPE DopeCoin,DOPE,"$55,686",$0.000394,"141,157,233 *",$721,0.42%,-19.28%,-16.09%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
156,157,IOP Internet of P...,IOP,"$54,434",$4.44,12258,"$2,040",13.60%,14.38%,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
157,158,TES TeslaCoin,TES,"$48,966",$0.000719,68067150,$507,0.42%,-11.49%,-2.13%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
158,159,CCN CannaCoin,CCN,"$48,639",$0.010373,4689082,"$1,123",3.58%,33.19%,42.66%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
159,160,ATOM Atomic Coin,ATOM,"$44,075",$0.006145,7172646,$904,0.42%,40.25%,398.41%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
160,161,MI Xiaomicoin,MI,"$43,947",$0.000108,"405,818,752 *",$742,0.41%,-41.48%,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
161,162,WEX Wexcoin,WEX,"$42,071",$0.613248,"68,604 *","$4,548",0.41%,-0.35%,4.97%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
162,163,TRK Truckcoin,TRK,"$39,928",$0.000425,"93,852,626 *",$872,0.42%,-1.17%,-14.02%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
163,164,SPHR Sphere,SPHR,"$26,518",$0.008602,"3,082,940 *",$897,0.42%,8.63%,-10.53%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
164,165,SAC SACoin,SAC,"$23,764",$0.083618,284200,"$6,747",0.42%,-0.27%,3.77%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
165,166,TX TransferCoin,TX,"$23,569",$0.004114,"5,729,347 *","$1,350",1.83%,2.66%,-40.27%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
166,167,EXCL ExclusiveCoin,EXCL,"$23,211",$0.006018,3856966,$629,0.42%,7.66%,-5.90%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
167,168,SLING Sling,SLING,"$20,987",$0.019539,"1,074,095 *",$875,0.42%,-12.83%,-16.36%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
168,169,ZYD Zayedcoin,ZYD,"$19,823",$0.006266,3163800,$545,-0.20%,-20.92%,-44.11%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
169,170,MANNA Manna,MANNA,"$19,364",$0.000487,"39,735,415 *",$820,0.42%,13.04%,12.35%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
170,171,STV Sativacoin,STV,"$18,550",$0.002623,7071695,"$1,183",0.42%,-11.26%,-47.38%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
171,172,VIP VIP Tokens,VIP,"$16,783",$0.000201,"83,450,403 *","$12,018",0.42%,-17.04%,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
172,173,SONG SongCoin,SONG,"$12,847",$0.000394,32565300,"$1,040",-1.52%,8.86%,13.63%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
173,174,BSTY GlobalBoost-Y,BSTY,"$12,690",$0.001563,8121591,$599,0.92%,0.89%,5.01%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
174,175,VIRAL Viral,VIRAL,"$12,629",$0.002336,"5,406,298  *",$571,0.42%,-16.07%,-6.03%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
175,176,CREVA CrevaCoin,CREVA,"$11,292",$0.000321,35141700,"$4,653",-6.91%,17.20%,158.47%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
176,177,UNIT Universal Cur...,UNIT,"$10,236",$0.000785,13046431,"$2,491",0.42%,-6.10%,-17.56%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
177,178,FLVR FlavorCoin,FLVR,"$9,579",$0.000472,"20,300,131 *","$1,355",0.42%,21.49%,25.75%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
178,179,8BIT 8Bit,8BIT,"$8,806",$0.012369,"711,961 *",$863,0.42%,-16.26%,-16.83%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
179,180,XEN Xenixcoin,XEN,"$7,663",$0.850872,9006,"$2,529",0.41%,266.63%,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
180,181,XCI Cannabis Indu...,XCI,"$6,957",$0.021659,321191,"$1,468",0.41%,7.14%,74.34%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
181,182,BCN Bytecoin,BCN,"$7,439,440",$0.000041,181999183330,Low Vol,1.22%,-2.23%,-7.52%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
182,183,AGRS Agoras Tokens,AGRS,"$5,528,781",$0.131638,"42,000,000 *",Low Vol,0.42%,-5.15%,-3.20%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
183,184,UNITY SuperNET,UNITY,"$1,955,665",$2.40,"816,061 *",Low Vol,0.35%,-1.66%,-0.34%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
184,185,ION ION,ION,"$1,195,334",$0.129487,"9,231,287 *",Low Vol,0.42%,9.68%,-47.64%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
185,186,FAIR FairCoin,FAIR,"$1,001,373",$0.018951,"52,839,417 *",Low Vol,-0.40%,-1.68%,-16.07%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
186,187,FTC Feathercoin,FTC,"$804,421",$0.005580,144151000,Low Vol,0.82%,1.26%,-4.25%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
187,188,USNBT NuBits,USNBT,"$763,244",$1.01,"757,084 *",Low Vol,0.42%,0.45%,0.25%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
188,189,WDC WorldCoin,WDC,"$718,173",$0.006488,110689365,Low Vol,0.02%,21.65%,-8.34%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
189,190,AC AsiaCoin,AC,"$670,564",$0.001083,619213618,Low Vol,56.20%,?,-1.78%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
190,191,I0C I0Coin,I0C,"$667,952",$0.031869,20958990,Low Vol,0.42%,142.43%,74.57%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
191,192,MMNXT MMNXT,MMNXT,"$644,961",$0.064496,"10,000,000 *",Low Vol,-0.74%,15.81%,-5.87%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
192,193,MINT MintCoin,MINT,"$554,936",$0.000023,"23,912,518,817 *",Low Vol,0.41%,0.33%,-0.19%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
193,194,DEX InstantDEX,DEX,"$523,017",$0.523017,"1,000,000 *",Low Vol,0.47%,11.05%,25.90%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
194,195,MOON Mooncoin,MOON,"$516,861",$0.000002,218699186761,Low Vol,-1.69%,367.03%,-44.71%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
195,196,GAM Gambit,GAM,"$496,833",$0.361992,"1,372,498 *",Low Vol,0.42%,-5.25%,-9.15%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
196,197,PLS PLAY,PLS,"$484,233",$0.000242,"1,999,862,899 *",Low Vol,0.00%,-0.12%,-6.30%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
197,198,START Startcoin,START,"$462,448",$0.010258,45079785,Low Vol,0.18%,-1.59%,-17.76%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
198,199,MEC Megacoin,MEC,"$458,877",$0.013953,32886450,Low Vol,0.23%,-0.11%,-6.17%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
199,200,OBITS OBITS,OBITS,"$437,870",$0.056529,"7,745,878 *",Low Vol,-0.26%,-4.52%,-18.83%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
200,201,BASH LuckChain,BASH,"$429,986",$0.000434,990962731,Low Vol,36.00%,14.66%,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
201,202,ZET Zetacoin,ZET,"$402,614",$0.002437,165182917,Low Vol,0.14%,-0.48%,-6.81%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
202,203,DMD Diamond,DMD,"$399,641",$0.214652,1861809,Low Vol,0.58%,-3.82%,-5.29%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
203,204,SFT Safex Token,SFT,"$398,669",$0.000186,"2,147,483,647 *",Low Vol,0.42%,-3.69%,-11.90%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
204,205,BILS BilShares,BILS,"$377,652",$0.000378,"1,000,000,000 *",Low Vol,0.00%,-1.48%,-9.89%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
205,206,CSC CasinoCoin,CSC,"$370,846",$0.009607,"38,601,187 *",Low Vol,0.42%,-9.63%,-54.25%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
206,207,XSD SounDAC,XSD,"$370,468",$0.000269,"1,374,840,478 *",Low Vol,0.08%,?,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
207,208,PDC Project Decorum,PDC,"$367,809",$0.007356,"50,000,000 *",Low Vol,0.42%,-10.68%,-16.59%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
208,209,BOST BoostCoin,BOST,"$361,624",$0.030503,11855487,Low Vol,0.00%,1.39%,-12.06%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
209,210,GEMZ GetGems,GEMZ,"$357,234",$0.004053,"88,135,199 *",Low Vol,0.42%,-9.88%,25.19%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
210,211,VOOT VootCoin,VOOT,"$326,899",$0.004718,69280656,Low Vol,0.42%,0.33%,-4.19%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
211,212,PIVX PIVX,PIVX,"$318,257",$0.006501,"48,953,069 *",Low Vol,3.51%,1.97%,26.61%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
212,213,HTML5 HTML5COIN,HTML5,"$314,506",$0.000008,40659020000,Low Vol,0.42%,?,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
213,214,APC Applecoin,APC,"$313,995",$0.014089,"22,286,048 *",Low Vol,0.00%,-1.02%,-2.51%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
214,215,ZEIT Zeitcoin,ZEIT,"$311,106",$0.000009,35755611771,Low Vol,5.16%,8.42%,-43.55%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
215,216,AMBER AmberCoin,AMBER,"$306,093",$0.007027,43558921,Low Vol,0.69%,3.54%,-11.57%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
216,217,DGC Digitalcoin,DGC,"$303,206",$0.008817,34389793,Low Vol,-2.34%,12.44%,-3.77%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
217,218,BRK Breakout,BRK,"$299,720",$0.017203,17422468,Low Vol,0.42%,11.84%,-4.50%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
218,219,STS Stress,STS,"$257,914",$0.000456,565134332,Low Vol,0.42%,-2.96%,-5.69%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
219,220,EFL e-Gulden,EFL,"$255,918",$0.017071,14991344,Low Vol,8.64%,-2.66%,17.77%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
220,221,DIEM Diem,DIEM,"$250,433",$0.000012,21739971929,Low Vol,15.57%,12.28%,17.73%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
221,222,ANC Anoncoin,ANC,"$248,707",$0.117853,2110317,Low Vol,-0.92%,-0.66%,34.16%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
222,223,UBQ Ubiq,UBQ,"$235,895",$0.064898,3634843,Low Vol,0.42%,3.84%,-3.17%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
223,224,UNC UnionCoin,UNC,"$231,506",$0.027598,8388608,Low Vol,0.00%,5.55%,3.18%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
224,225,BRIT BritCoin,BRIT,"$226,677",$0.010814,20961775,Low Vol,0.42%,0.25%,182.85%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
225,226,ERC EuropeCoin,ERC,"$214,230",$0.022084,9700675,Low Vol,0.42%,5.48%,-20.33%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
226,227,ICOO ICO OpenLedger,ICOO,"$211,032",$0.443555,"475,774 *",Low Vol,0.08%,7.11%,-4.28%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
227,228,TRIG Triggers,TRIG,"$205,131",$0.006389,"32,105,593 *",Low Vol,0.42%,12.64%,1.36%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
228,229,SMLY SmileyCoin,SMLY,"$199,835",$0.000008,25530830000,Low Vol,0.41%,2.78%,6.22%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
229,230,XVG Verge,XVG,"$197,920",$0.000015,12793464160,Low Vol,0.42%,-32.16%,-27.51%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
230,231,ORB Orbitcoin,ORB,"$194,213",$0.068756,2824659,Low Vol,1.03%,4.39%,-22.69%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
231,232,XC XCurrency,XC,"$188,084",$0.032758,"5,741,581 *",Low Vol,27.95%,-10.79%,-47.66%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
232,233,2GIVE 2GIVE,2GIVE,"$186,469",$0.000369,505356526,Low Vol,0.42%,1.90%,-11.75%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
233,234,VTA Virtacoin,VTA,"$185,606",$0.000015,11989888586,Low Vol,0.47%,-26.82%,-57.45%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
234,235,NOBL NobleCoin,NOBL,"$176,623",$0.000077,2283370857,Low Vol,-8.71%,-8.80%,-7.66%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
235,236,SHIFT Shift,SHIFT,"$171,058",$0.016640,"10,280,122 *",Low Vol,0.42%,6.11%,1.45%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
236,237,HUC HunterCoin,HUC,"$169,939",$0.011309,15027060,Low Vol,0.60%,3.33%,-17.69%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
237,238,TAG TagCoin,TAG,"$168,445",$0.033408,5042113,Low Vol,0.00%,0.00%,0.07%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
238,239,SRC SecureCoin,SRC,"$159,872",$0.023095,6922421,Low Vol,0.00%,1.27%,-4.79%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
239,240,JWL Jewels,JWL,"$158,737",$0.007913,"20,059,999 *",Low Vol,-2.54%,-4.19%,-10.99%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
240,241,ECC ECC,ECC,"$151,276",$0.000007,"20,689,811,333 *",Low Vol,0.41%,279.48%,322.15%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
241,242,ADC AudioCoin,ADC,"$148,415",$0.000188,790418713,Low Vol,0.43%,-16.11%,-29.56%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
242,243,HMP HempCoin,HMP,"$143,777",$0.000106,1355724410,Low Vol,0.39%,52.55%,62.17%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
243,244,XSI StabilityShares,XSI,"$143,553",$0.015516,9251928,Low Vol,0.02%,-5.77%,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
244,245,TALK BTCtalkcoin,TALK,"$141,442",$0.002166,65290635,Low Vol,0.33%,130.31%,43.12%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
245,246,DIME Dimecoin,DIME,"$140,542",$2.7e-07,511286650320,Low Vol,0.21%,43.71%,44.84%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
246,247,LOG Woodcoin,LOG,"$136,676",$0.017010,8035193,Low Vol,0.42%,-4.04%,-2.72%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
247,248,PANGEA Pangea Poker,PANGEA,"$134,310",$0.134397,"999,352 *",Low Vol,-0.13%,2.06%,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
248,249,CRW Crown,CRW,"$132,002",$0.011433,11546100,Low Vol,5.56%,0.48%,-4.37%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
249,250,SYNC Sync,SYNC,"$129,272",$109.84,"1,177 *",Low Vol,0.42%,-5.95%,-14.54%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
250,251,PUT PutinCoin,PUT,"$122,562",$0.001235,99236592,Low Vol,-0.85%,64.30%,7.74%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
251,252,LXC Librexcoin,LXC,"$119,239",$0.012167,9799834,Low Vol,0.42%,?,-30.90%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
252,253,SPR SpreadCoin,SPR,"$114,144",$0.016329,6990265,Low Vol,0.42%,-14.08%,-13.81%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
253,254,XBC Bitcoin Plus,XBC,"$109,444",$1.24,"88,245 *",Low Vol,0.41%,-9.86%,-26.94%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
254,255,PEPECASH Pepe Cash,PEPECASH,"$107,658",$0.000153,"701,884,009 *",Low Vol,0.60%,-16.69%,-33.77%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
255,256,BITUSD bitUSD,BITUSD,"$105,582",$0.977116,"108,055 *",Low Vol,-0.13%,-3.04%,-2.98%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
256,257,BITS Bitstar,BITS,"$105,483",$0.005605,"18,820,916 *",Low Vol,0.42%,-0.21%,-12.30%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
257,258,FLY Flycoin,FLY,"$105,098",$0.498552,"210,806 *",Low Vol,-1.04%,-36.37%,-35.71%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
258,259,CADASTRAL Bitland,CADASTRAL,"$103,384",$0.003446,"30,000,000 *",Low Vol,0.08%,106.35%,-5.48%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
259,260,MNM Mineum,MNM,"$99,978",$0.010595,9436367,Low Vol,0.42%,17.05%,25.86%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
260,261,BTSR BTSR,BTSR,"$97,972",$0.035215,"2,782,083 *",Low Vol,0.08%,-30.00%,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
261,262,BITS Bitswift,BITS,"$97,771",$0.024111,"4,055,087 *",Low Vol,0.42%,5.22%,6.37%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
262,263,RBT Rimbit,RBT,"$94,702",$0.000820,"115,499,623 *",Low Vol,0.42%,-25.56%,0.54%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
263,264,CBX Bullion,CBX,"$94,594",$0.096849,976717,Low Vol,0.42%,-57.42%,3.67%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
264,265,PND Pandacoin,PND,"$91,721",$0.000003,32514916898,Low Vol,-0.05%,-37.09%,-61.66%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
265,266,IXC Ixcoin,IXC,"$89,107",$0.004243,"20,999,088 *",Low Vol,0.01%,-15.31%,-15.05%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
266,267,NLC2 NoLimitCoin,NLC2,"$85,142",$0.000425,"200,129,929 *",Low Vol,11.95%,8.20%,-13.79%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
267,268,MED Mediterranean...,MED,"$84,442",$0.002089,40431897,Low Vol,0.42%,-22.61%,-28.97%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
268,269,UTC UltraCoin,UTC,"$83,832",$0.002599,32255290,Low Vol,0.67%,-0.56%,-24.45%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
269,270,QBK Qibuck,QBK,"$83,059",$0.157991,"525,721 *",Low Vol,0.42%,4.58%,-13.75%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
270,271,TRUST TrustPlus,TRUST,"$81,905",$0.002553,"32,086,595 *",Low Vol,0.42%,-0.91%,-3.71%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
271,272,GRS Groestlcoin,GRS,"$80,809",$0.001224,66012887,Low Vol,0.42%,-11.79%,-16.46%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
272,273,CRB Creditbit,CRB,"$80,749",$0.006475,"12,470,149 *",Low Vol,-0.23%,-1.47%,37.47%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
273,274,XWC WhiteCoin,XWC,"$78,259",$0.000255,"306,584,146 *",Low Vol,-0.75%,2.33%,-15.47%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
274,275,NET NetCoin,NET,"$74,899",$0.000097,773162455,Low Vol,0.42%,-3.80%,-23.86%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
275,276,CNO Coin(O),CNO,"$74,757",$0.000743,100672478,Low Vol,0.42%,7.81%,9.29%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
276,277,CDN Canada eCoin,CDN,"$71,640",$0.000738,97124825,Low Vol,-8.05%,1.17%,22.89%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
277,278,RBIES Rubies,RBIES,"$71,634",$0.007007,"10,222,612 *",Low Vol,-1.50%,1.35%,10.49%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
278,279,TIT Titcoin,TIT,"$68,328",$0.001369,49898202,Low Vol,0.96%,-11.20%,-16.14%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
279,280,DSH Dashcoin,DSH,"$66,095",$0.003944,16757673,Low Vol,-25.47%,-16.50%,16.29%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
280,281,TVE The Viral Exc...,TVE,"$63,928",$0.130754,"488,918 *",Low Vol,0.47%,2.10%,12.23%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
281,282,SKYNET SkyNET,SKYNET,"$63,776",$0.071321,"894,223 *",Low Vol,0.47%,1.59%,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
282,283,BSD BitSend,BSD,"$63,033",$0.004783,13177850,Low Vol,1.54%,5.91%,6.21%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
283,284,RC RussiaCoin,RC,"$62,842",$0.007735,8124155,Low Vol,0.42%,0.33%,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
