,#,Name,Symbol,Market Cap,Price,Circulating Supply,Volume (24h),% 1h,% 24h,% 7d,Unnamed: 10
141,142,VASH VPNCoin,VASH,"$105,118",$0.000263,"400,186,428 *",Low Vol,-0.27%,-16.04%,-21.36%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
142,143,MMNXT MMNXT,MMNXT,"$104,944",$0.010378,"10,112,486 *",Low Vol,-0.69%,-2.52%,-8.84%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
143,144,APC Applecoin,APC,"$101,077",$0.004535,"22,286,048 *",Low Vol,0.00%,0.07%,-19.60%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
144,145,MAZA MAZA,MAZA,"$100,724",$0.000145,696155100,Low Vol,-4.39%,0.79%,-32.55%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
145,146,FIBRE Fibre,FIBRE,"$97,595",$0.154847,"630,268 *",Low Vol,-0.32%,-4.17%,2.07%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
146,147,DGC Digitalcoin,DGC,"$93,363",$0.004258,21926248,Low Vol,-0.44%,1.14%,-7.13%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
147,148,XVG Verge,XVG,"$88,462",$0.000011,7948025000,Low Vol,-7.22%,-1.95%,-7.05%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
148,149,ECC ECC,ECC,"$82,672",$0.000004,"18,572,556,681 *",Low Vol,-0.28%,0.98%,91.11%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
149,150,DVC Devcoin,DVC,"$79,883",$0.000009,9091907500,Low Vol,-0.27%,0.06%,3.79%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
150,151,IOC I/O Coin,IOC,"$75,310",$0.004660,"16,159,474 *",Low Vol,-0.28%,3.88%,17.34%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
151,152,MGW MGW,MGW,"$74,257",$0.074257,"1,000,000 *",Low Vol,-0.69%,-5.28%,15.96%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
152,153,BBR Boolberry,BBR,"$73,969",$0.019766,3742311,Low Vol,-1.22%,-2.03%,-11.22%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
153,154,CCS CryptoCoins,CCS,"$71,341",$47.26,"1,510 *",Low Vol,-0.71%,-2.67%,-32.55%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
154,155,AC AsiaCoin,AC,"$71,191",$0.000274,260025969,Low Vol,-0.27%,8.43%,14.05%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
155,156,HBN HoboNickels,HBN,"$70,621",$0.006738,10480618,Low Vol,-0.27%,-0.47%,-10.40%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
156,157,DEM Deutsche eMark,DEM,"$70,259",$0.004236,16585308,Low Vol,-0.03%,-0.15%,-8.56%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
157,158,RBY Rubycoin,RBY,"$68,298",$0.003094,"22,072,486 *",Low Vol,1.18%,0.34%,-6.13%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
158,159,PND Pandacoin,PND,"$68,183",$0.000002,32478286609,Low Vol,4.21%,186.13%,10.50%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
159,160,MOON Mooncoin,MOON,"$65,488",$3.2e-07,201963024149,Low Vol,-0.25%,3.77%,9.11%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
160,161,KARMA Karmacoin,KARMA,"$64,711",$9.8e-07,66065594065,Low Vol,10.82%,7.87%,45.47%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
161,162,DEBUNE DeBuNe,DEBUNE,"$62,853",$0.285397,"220,231 *",Low Vol,-0.69%,6.22%,4.37%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
162,163,OPAL Opal,OPAL,"$61,537",$0.004095,"15,028,788 *",Low Vol,-0.31%,-1.20%,-9.48%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
163,164,TRUST TrustPlus,TRUST,"$60,860",$0.001943,"31,317,496 *",Low Vol,-0.27%,-12.95%,-21.19%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
164,165,SYNC Sync,SYNC,"$60,518",$51.49,"1,175 *",Low Vol,-0.27%,-2.03%,-19.15%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
165,166,XDP Dogeparty,XDP,"$59,922",$0.022363,"2,679,521 *",Low Vol,-1.03%,0.12%,-32.25%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
166,167,MARYJ MaryJane,MARYJ,"$59,465",$0.003874,"15,348,332 *",Low Vol,-0.28%,1.63%,103.50%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
167,168,UTC UltraCoin,UTC,"$58,061",$0.001986,29236383,Low Vol,-0.11%,26.44%,49.61%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
168,169,XWC WhiteCoin,XWC,"$57,725",$0.000189,"305,079,466 *",Low Vol,-0.27%,-0.29%,-11.93%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
169,170,FRC Freicoin,FRC,"$56,784",$0.001235,45962594,Low Vol,-0.29%,4.67%,0.32%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
170,171,SMLY SmileyCoin,SMLY,"$55,110",$0.000002,24757220000,Low Vol,-0.28%,-0.39%,-5.68%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
171,172,BLU BlueCoin,BLU,"$52,557",$0.000093,562141050,Low Vol,-0.27%,7.13%,-2.08%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
172,173,XAI Sapience AIFX,XAI,"$50,677",$0.075212,"673,792 *",Low Vol,-11.12%,-10.93%,-20.73%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
173,174,FLT FlutterCoin,FLT,"$49,357",$0.000194,254469721,Low Vol,-0.27%,2.88%,-2.64%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
174,175,BITS Bitstar,BITS,"$48,927",$0.002747,"17,811,488 *",Low Vol,-0.27%,?,1.21%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
175,176,USDE USDe,USDE,"$48,773",$0.000045,1095518843,Low Vol,-0.27%,-9.44%,-9.26%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
176,177,EAC EarthCoin,EAC,"$48,017",$0.000007,7233245499,Low Vol,-0.33%,-1.49%,-6.86%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
177,178,TEK TEKcoin,TEK,"$47,109",$0.006724,7006333,Low Vol,-10.01%,-5.73%,9.08%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
178,179,NXTTY Nxttycoin,NXTTY,"$46,381",$0.000046,"1,000,000,000 *",Low Vol,-0.64%,2.51%,-19.77%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
179,180,MTC Marinecoin,MTC,"$45,541",$0.006237,7301353,Low Vol,-0.27%,?,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
180,181,FLAP FlappyCoin,FLAP,"$45,463",$6.5e-07,69864678452,Low Vol,0.24%,2.84%,-8.78%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
181,182,HYP HyperStake,HYP,"$43,560",$0.000251,"173,340,745 *",Low Vol,0.06%,1.18%,-7.94%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
182,183,UNC UnionCoin,UNC,"$40,763",$0.004859,8388608,Low Vol,0.00%,20.08%,20.32%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
183,184,XMY Myriad,XMY,"$40,149",$0.000040,997666500,Low Vol,-0.28%,-0.17%,-13.42%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
184,185,CBX Bullion,CBX,"$39,694",$0.041380,959251,Low Vol,-0.02%,-2.53%,-8.59%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
185,186,CRYPT CryptCoin,CRYPT,"$38,824",$0.006450,6018743,Low Vol,-0.24%,18.27%,38.91%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
186,187,UNB UnbreakableCoin,UNB,"$38,779",$0.017356,2234300,Low Vol,7.92%,7.87%,6.80%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
187,188,NOXT NobleNXT,NOXT,"$38,677",$0.070140,"551,428 *",Low Vol,-0.69%,108.36%,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
188,189,NOBL NobleCoin,NOBL,"$36,321",$0.000016,2228894730,Low Vol,4.29%,4.08%,-12.43%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
189,190,ZCC ZcCoin,ZCC,"$33,768",$0.001946,17352849,Low Vol,-0.01%,7.02%,-14.88%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
190,191,C2 Coin2.1,C2,"$33,160",$0.000332,"99,976,323 *",Low Vol,-0.47%,-12.17%,17.08%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
191,192,LTBC LTBcoin,LTBC,"$33,063",$0.000114,"289,287,326 *",Low Vol,-0.29%,-0.87%,-13.52%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
192,193,TRC Terracoin,TRC,"$32,115",$0.003163,10152770,Low Vol,1.83%,10.99%,22.28%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
193,194,XMG Magi,XMG,"$32,099",$0.014696,2184148,Low Vol,-4.79%,-1.87%,-26.73%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
194,195,TIX Tickets,TIX,"$31,635",$4.7e-07,66876281414,Low Vol,0.30%,-11.44%,-1.97%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
195,196,ABY ArtByte,ABY,"$31,509",$0.000070,453151250,Low Vol,-2.65%,-10.26%,-1.92%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
196,197,NTR Neutrino,NTR,"$30,933",$0.000147,210545045,Low Vol,-0.27%,15.35%,-2.18%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
197,198,PINK Pinkcoin,PINK,"$30,834",$0.000085,364510710,Low Vol,-0.27%,2.31%,-3.22%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
198,199,AMBER AmberCoin,AMBER,"$30,420",$0.008014,3796061,Low Vol,-0.28%,11.71%,73.98%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
199,200,RIN Ringo,RIN,"$29,339",$0.000301,97628975,Low Vol,-0.27%,-0.38%,20.16%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
200,201,LXC Librexcoin,LXC,"$28,515",$0.002922,9757941,Low Vol,-0.28%,-1.15%,-5.48%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
201,202,CAP Bottlecaps,CAP,"$28,510",$0.001948,14637334,Low Vol,-0.29%,1.69%,-8.40%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
202,203,CCN CannaCoin,CCN,"$27,805",$0.005996,4637513,Low Vol,-3.23%,-7.68%,-34.81%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
203,204,TIPS FedoraCoin,TIPS,"$27,589",$9.8e-08,280846322360,Low Vol,5.88%,-7.69%,4.54%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
204,205,GAME GameCredits,GAME,"$27,286",$0.000563,48452787,Low Vol,-0.28%,7.42%,-11.54%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
205,206,EFL e-Gulden,EFL,"$27,209",$0.005085,5351088,Low Vol,-0.25%,-1.03%,4.52%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
206,207,SCOT Scotcoin,SCOT,"$27,055",$0.000027,"1,000,000,000  *",Low Vol,0.04%,0.09%,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
207,208,NXS Nexus,NXS,"$26,113",$0.001592,16406772,Low Vol,-0.28%,-4.14%,10.82%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
208,209,JPC JackpotCoin,JPC,"$25,371",$0.000004,5698682708,Low Vol,-0.27%,?,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
209,210,MED Mediterranean...,MED,"$25,040",$0.000712,35156277,Low Vol,-0.28%,13.67%,-21.41%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
210,211,OMC Omnicoin,OMC,"$24,779",$0.002680,9245193,Low Vol,17.26%,10.33%,10.54%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
211,212,FST Fastcoin,FST,"$24,675",$0.000214,115528891,Low Vol,-1.66%,5.77%,53.44%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
212,213,PTC Pesetacoin,PTC,"$24,667",$0.000223,110808916,Low Vol,7.23%,14.61%,12.24%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
213,214,BYC Bytecent,BYC,"$24,662",$0.053425,461626,Low Vol,-0.27%,3.95%,9.94%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
214,215,METAL MetalCoin,METAL,"$23,971",$0.000312,"76,919,374 *",Low Vol,-0.28%,13.85%,-11.30%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
215,216,GEO GeoCoin,GEO,"$23,944",$0.020120,"1,190,099 *",Low Vol,-0.28%,-2.10%,-29.34%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
216,217,EMC2 Einsteinium,EMC2,"$23,860",$0.000136,175395273,Low Vol,-0.27%,6.25%,-3.09%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
217,218,RIC Riecoin,RIC,"$23,795",$0.001929,12332625,Low Vol,-0.03%,-1.33%,-33.43%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
218,219,CESC CryptoEscudo,CESC,"$23,095",$0.000190,121790700,Low Vol,-0.26%,6.02%,-6.68%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
219,220,PLUGIN NxtPlugins,PLUGIN,"$22,814",$0.045628,"500,000 *",Low Vol,-0.69%,?,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
220,221,DTC DayTraderCoin,DTC,"$22,550",$0.020167,"1,118,176 *",Low Vol,-0.27%,-33.73%,7.11%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
221,222,SUPER SuperCoin,SUPER,"$22,331",$0.000845,26440795,Low Vol,-0.27%,-5.51%,-19.89%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
222,223,TAG TagCoin,TAG,"$22,331",$0.007475,2987532,Low Vol,-1.47%,-5.95%,-8.24%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
223,224,NAS Nas,NAS,"$22,260",$0.000002,"10,000,000,000 *",Low Vol,-0.27%,-50.19%,-5.68%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
224,225,VTA Virtacoin,VTA,"$21,448",$0.000002,9986837209,Low Vol,-0.07%,-3.20%,-7.39%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
225,226,DARK DarkCoin,DARK,"$21,354",$0.001647,12963095,Low Vol,-0.27%,4.56%,-15.05%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
226,227,MIN Mineralscoin,MIN,"$21,020",$0.000775,"27,134,899 *",Low Vol,-0.27%,20.37%,59.36%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
227,228,DIME Dimecoin,DIME,"$20,840",$7e-08,299580260352,Low Vol,0.24%,-8.04%,-5.39%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
228,229,CSC CasinoCoin,CSC,"$19,657",$0.000621,"31,650,565  *",Low Vol,-0.27%,8.15%,4.36%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
229,230,MMC Memorycoin,MMC,"$18,960",$0.001888,10044262,Low Vol,-0.39%,-1.10%,17.23%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
230,231,ELT Electron,ELT,"$18,694",$0.002003,9330995,Low Vol,-0.27%,-10.34%,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
231,232,BITB Bean Cash,BITB,"$18,573",$0.000027,695293000,Low Vol,-0.60%,-9.08%,7.95%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
232,233,OC OrangeCoin,OC,"$18,237",$0.000334,"54,616,671  *",Low Vol,-0.27%,-0.53%,16.93%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
233,234,ARI Aricoin,ARI,"$18,151",$0.000133,136600468,Low Vol,-0.40%,4.92%,-0.75%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
234,235,SXC Sexcoin,SXC,"$18,139",$0.000194,93682501,Low Vol,1.54%,7.10%,-8.35%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
235,236,SMAC SMAC,SMAC,"$18,129",$0.028128,"644,510 *",Low Vol,0.08%,25.63%,-8.38%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
236,237,XWT World Trade F...,XWT,"$17,818",$0.001972,9037246,Low Vol,-0.12%,-20.39%,71.94%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
237,238,J Joincoin,J,"$17,800",$0.011244,1583084,Low Vol,-0.28%,-2.41%,7.73%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
238,239,BTCS Bitcoin Scrypt,BTCS,"$17,680",$0.001447,12219000,Low Vol,-0.27%,2.69%,-12.57%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
239,240,SONG SongCoin,SONG,"$17,428",$0.001520,11463400,Low Vol,-34.35%,-37.87%,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
240,241,COL Colossuscoin,COL,"$17,413",$5.6e-08,312889440517,Low Vol,0.29%,-52.95%,-35.00%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
241,242,SLG Sterlingcoin,SLG,"$17,204",$0.004433,3881156,Low Vol,-0.29%,-5.52%,-11.75%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
242,243,XCH ClearingHouse,XCH,"$17,148",$0.000165,"103,807,697 *",Low Vol,-0.28%,22.63%,-19.55%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
243,244,FLDC FoldingCoin,FLDC,"$16,876",$0.000118,"143,500,000 *",Low Vol,-0.35%,-10.59%,11.32%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
244,245,TOR TorCoin,TOR,"$16,873",$0.011079,"1,522,979 *",Low Vol,-0.27%,-0.38%,139.46%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
245,246,SRC SecureCoin,SRC,"$16,811",$0.007410,2268625,Low Vol,1.20%,1.06%,-7.91%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
246,247,FRSH FreshCoin,FRSH,"$16,695",$0.002538,6578930,Low Vol,-0.28%,?,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
247,248,NOO NooCoin,NOO,"$16,318",$0.000652,"25,019,558 *",Low Vol,-0.28%,-21.12%,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
248,249,PHS Philosopher S...,PHS,"$16,260",$0.006694,"2,429,219 *",Low Vol,-0.27%,-21.15%,1.34%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
249,250,DRKC DarkCash,DRKC,"$15,968",$0.003706,4308300,Low Vol,-0.27%,15.32%,22.51%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
250,251,RZR Razor,RZR,"$15,850",$0.007925,1999895,Low Vol,13.35%,42.36%,-28.17%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
251,252,QBK Qibuck,QBK,"$15,709",$0.030722,"511,340 *",Low Vol,-3.07%,-4.91%,-2.12%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
252,253,DOPE DopeCoin,DOPE,"$15,624",$0.000116,"134,976,192 *",Low Vol,-0.27%,-2.26%,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
253,254,HAM HamRadioCoin,HAM,"$15,608",$0.004003,3899075,Low Vol,-20.09%,19.44%,35.05%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
254,255,BTM Bitmark,BTM,"$15,537",$0.016643,933520,Low Vol,-0.28%,10.49%,-17.63%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
255,256,GRS Groestlcoin,GRS,"$15,520",$0.000274,56683926,Low Vol,-0.27%,0.43%,-5.62%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
256,257,SSD Sonic,SSD,"$15,295",$0.000699,"21,881,702 *",Low Vol,-0.28%,?,10.30%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
257,258,BITGOLD bitGold,BITGOLD,"$15,208",$1204.11,12.630265 *,Low Vol,-0.22%,-1.56%,-0.86%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
258,259,TES TeslaCoin,TES,"$15,191",$0.000251,60552166,Low Vol,-0.18%,0.88%,7.47%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
259,260,XLB Libertycoin,XLB,"$15,181",$0.000919,"16,512,528 *",Low Vol,-0.27%,-20.58%,74.10%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
260,261,SFR SaffronCoin,SFR,"$15,101",$0.000741,20386026,Low Vol,-2.90%,2.75%,27.34%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
261,262,NYAN Nyancoin,NYAN,"$15,049",$0.000076,198853396,Low Vol,5.95%,-0.32%,-10.84%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
262,263,BITBTC bitBTC,BITBTC,"$14,854",$229.44,64.740709 *,Low Vol,-0.26%,-1.36%,-5.22%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
263,264,BCX BattleCoin,BCX,"$14,827",$0.000245,60552166,Low Vol,-0.27%,21.75%,22.07%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
264,265,LTCD LitecoinDark,LTCD,"$14,589",$0.000185,78893980,Low Vol,-0.28%,7.15%,-12.27%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
265,266,XBC Bitcoin Plus,XBC,"$14,188",$0.248802,"57,026 *",Low Vol,0.20%,-10.38%,-28.54%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
266,267,COMM CommunityCoin,COMM,"$14,122",$0.000013,"1,057,344,896 *",Low Vol,-0.27%,19.24%,13.18%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
267,268,UFO Uniform Fisca...,UFO,"$13,959",$0.000007,2090191262,Low Vol,-0.27%,49.43%,39.07%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
268,269,TIT TittieCoin,TIT,"$13,754",$0.000011,"1,235,725,774 *",Low Vol,-0.27%,-0.39%,-21.40%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
269,270,MMXIV Maieuticoin,MMXIV,"$13,474",$0.022260,605293,Low Vol,-17.83%,19.06%,-54.35%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
270,271,CC CyberCoin,CC,"$13,188",$0.000033,"395,130,126 *",Low Vol,24.61%,37.88%,14.42%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
271,272,MRC microCoin,MRC,"$13,047",$7.1e-07,"18,387,562,489 *",Low Vol,0.24%,-68.25%,30.52%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
272,273,CZC CzechCrownCoin,CZC,"$13,014",$0.003166,4110230,Low Vol,0.06%,-11.28%,311.86%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
273,274,XXX XxXcoin,XXX,"$12,654",$0.000345,"36,674,697 *",Low Vol,-0.27%,40.37%,19.22%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
274,275,LKY Luckycoin,LKY,"$12,648",$0.000666,19003065,Low Vol,-0.27%,13.48%,6.18%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
275,276,BLC Blakecoin,BLC,"$12,624",$0.002028,6224617,Low Vol,-0.27%,1.06%,-5.59%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
276,277,DSH Dashcoin,DSH,"$12,595",$1.3e-07,100100537797,Low Vol,2.49%,5.84%,-0.75%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
277,278,ORB Orbitcoin,ORB,"$12,441",$0.006301,1974223,Low Vol,-1.05%,-13.19%,-34.71%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
278,279,LDOGE LiteDoge,LDOGE,"$12,339",$0.000004,"2,771,531,687 *",Low Vol,-32.94%,-31.06%,-31.82%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
279,280,DORCS Dorcs,DORCS,"$11,936",$0.030568,"390,466 *",Low Vol,-0.04%,0.44%,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
280,281,YAC Yacoin,YAC,"$11,679",$0.000250,46651872,Low Vol,0.01%,-2.42%,-9.83%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
281,282,XQN Quotient,XQN,"$11,649",$0.001135,"10,260,935 *",Low Vol,-0.27%,-4.04%,-36.65%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
282,283,XCN Cryptonite,XCN,"$11,583",$0.000128,90446890,Low Vol,-0.28%,-11.23%,-9.31%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
