,#,Name,Symbol,Market Cap,Price,Circulating Supply,Volume (24h),% 1h,% 24h,% 7d,Unnamed: 10
240,241,MFT Mainframe,MFT,"$16,658,010",$0.006551,"2,542,862,213 *","$2,314,714",-0.07%,8.33%,12.20%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
241,242,NEU Neumark,NEU,"$16,605,462",$0.577681,"28,745,031 *","$57,428",5.62%,15.71%,29.33%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
242,243,SEELE Seele,SEELE,"$16,548,342",$0.036581,"452,374,748 *","$641,340",-0.03%,4.05%,19.30%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
243,244,SLS SaluS,SLS,"$16,539,257",$16.36,"1,010,887 *","$15,361",-0.18%,-1.54%,-7.51%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
244,245,NAV NavCoin,NAV,"$16,446,079",$0.260288,"63,184,044 *","$186,479",-2.38%,3.06%,3.10%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
245,246,TCT TokenClub,TCT,"$16,320,722",$0.033901,"481,425,335 *","$179,415",-0.08%,0.33%,-11.76%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
246,247,MTL Metal,MTL,"$16,055,484",$0.630397,"25,468,831 *","$687,411",-1.13%,4.47%,-12.06%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
247,248,JNT Jibrel Network,JNT,"$15,918,181",$0.099489,"160,000,000 *","$1,265,591",0.22%,0.35%,-11.19%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
248,249,SBD Steem Dollars,SBD,"$15,909,274",$1.02,"15,662,499 *","$253,913",0.67%,1.64%,-0.38%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
249,250,ABT Arcblock,ABT,"$15,851,478",$0.169716,"93,399,916 *","$5,851,649",2.41%,3.41%,-8.76%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
250,251,GO GoChain,GO,"$15,710,498",$0.031236,"502,967,196 *","$431,655",-0.10%,3.55%,1.57%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
251,252,NGC NAGA,NGC,"$15,661,092",$0.271553,"57,672,338 *","$35,651",-0.20%,0.98%,-15.40%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
252,253,KEY Selfkey,KEY,"$15,624,694",$0.006434,"2,428,461,491 *","$2,784,853",-1.13%,9.05%,8.90%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
253,254,LGO LGO Exchange,LGO,"$15,332,172",$0.120022,"127,744,618 *","$44,286",-0.66%,5.29%,3.03%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
254,255,PAC PAC Global,PAC,"$15,305,289",$0.003479,4399698726,"$100,412",-0.22%,-4.48%,-4.89%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
255,256,LEND Aave,LEND,"$15,245,485",$0.013860,"1,099,946,877 *","$230,898",-0.18%,3.75%,-10.76%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
256,257,GAME GameCredits,GAME,"$15,245,185",$0.236891,64355352,"$74,406",-0.34%,2.41%,11.68%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
257,258,STQ Storiqa,STQ,"$15,100,047",$0.001850,"8,164,070,187 *","$319,940",-0.33%,-0.76%,-12.07%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
258,259,GCR Global Curren...,GCR,"$15,028,156",$0.143822,"104,491,155 *","$188,881",1.39%,-24.53%,-12.76%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
259,260,PURA Pura,PURA,"$14,894,996",$0.085392,174431672,"$10,624",-0.25%,1.66%,3.87%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
260,261,UTNP Universa,UTNP,"$14,893,101",$0.008066,"1,846,396,186 *","$38,108",1.24%,9.26%,-11.55%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
261,262,EOSDAC eosDAC,EOSDAC,"$14,841,437",$0.022461,"660,755,177 *","$91,699",0.30%,1.35%,-19.07%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
262,263,TERN Ternio,TERN,"$14,714,996",$0.036059,"408,085,829 *","$23,656",9.77%,-16.65%,71.40%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
263,264,NLG Gulden,NLG,"$14,651,153",$0.035515,412534540,"$99,949",-0.58%,-6.53%,-20.94%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
264,265,COV Covesting,COV,"$14,531,416",$0.830367,"17,500,000 *","$63,809",-0.45%,13.92%,7.74%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
265,266,LBA Cred,LBA,"$14,489,159",$0.056407,"256,867,159 *","$1,090,224",-0.51%,2.42%,-15.54%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
266,267,CPC CPChain,CPC,"$14,391,169",$0.038197,"376,765,852 *","$851,886",0.38%,0.03%,0.46%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
267,268,DCC Distributed C...,DCC,"$14,321,611",$0.014344,"998,468,931 *","$1,885,912",-0.03%,-0.10%,-10.17%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
268,269,MGO MobileGo,MGO,"$14,233,631",$0.145198,"98,028,877 *","$720,744",-0.19%,10.68%,2.72%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
269,270,XD Data Transact...,XD,"$14,138,309",$0.116238,"121,632,864 *","$68,184",-1.48%,-0.58%,15.55%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
270,271,SOAR Soarcoin,SOAR,"$14,120,360",$0.013122,"1,076,083,176 *","$4,566",5.54%,2.01%,-8.07%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
271,272,ECA Electra,ECA,"$14,082,325",$0.000519,27110958672,"$33,510",-0.08%,0.83%,-12.28%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
272,273,TIO Trade Token,TIO,"$14,068,154",$0.156449,"89,921,436 *","$35,514",-0.08%,-1.72%,-8.30%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
273,274,BOX ContentBox,BOX,"$13,981,437",$0.022716,"615,476,313 *","$380,167",-0.56%,5.06%,-3.26%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
274,275,DNT district0x,DNT,"$13,977,202",$0.023295,"600,000,000 *","$213,346",1.72%,6.46%,-3.06%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
275,276,MSP Mothership,MSP,"$13,819,025",$0.098707,"140,000,000 *","$75,095",-0.24%,-1.31%,4.58%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
276,277,CSC CasinoCoin,CSC,"$13,811,928",$0.000384,"35,973,085,511 *","$26,602",-0.18%,-14.18%,-14.44%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
277,278,SPANK SpankChain,SPANK,"$13,761,221",$0.045864,"300,043,386 *","$2,633",0.52%,0.16%,-14.01%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
278,279,TRAC OriginTrail,TRAC,"$13,696,767",$0.049277,"277,954,936 *","$30,349",2.17%,5.38%,7.75%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
279,280,PHX  Red Pulse Pho...,PHX,"$13,627,929",$0.016427,"829,588,687 *","$331,461",0.91%,9.89%,-6.37%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
280,281,SNGLS  SingularDTV,SNGLS,"$13,603,411",$0.022672,"600,000,000 *","$231,112",-0.75%,2.38%,-1.58%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
281,282,ADX AdEx,ADX,"$13,600,523",$0.185216,"73,430,701 *","$1,388,821",-0.82%,4.04%,-9.75%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
282,283,PRE Presearch,PRE,"$13,492,272",$0.087047,"155,000,000 *","$66,197",-0.34%,0.08%,-10.46%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
283,284,NKN NKN,NKN,"$13,489,915",$0.084369,"159,891,595 *","$276,010",0.46%,88.41%,37.28%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
284,285,BAX  BABB,BAX,"$13,245,537",$0.000631,"20,999,999,999 *","$251,900",-3.44%,3.69%,-0.62%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
285,286,ITC  IoT Chain,ITC,"$13,232,912",$0.214798,"61,606,185 *","$3,561,136",-4.35%,13.03%,6.19%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
286,287,DBET DecentBet,DBET,"$12,996,748",$0.099545,"130,561,823 *","$214,333",2.42%,12.78%,8.16%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
287,288,LYM Lympo,LYM,"$12,990,627",$0.017244,"753,347,989 *","$2,229,296",0.18%,-0.16%,16.02%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
288,289,WINGS Wings,WINGS,"$12,989,209",$0.144794,"89,708,333 *","$594,598",-0.33%,4.80%,0.64%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
289,290,REN Ren,REN,"$12,979,039",$0.022713,"571,429,563 *","$417,829",-0.20%,0.74%,-11.14%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
290,291,GRID  Grid+,GRID,"$12,928,746",$0.329508,"39,236,491 *","$3,508",-0.30%,39.06%,18.03%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
291,292,RNT  OneRoot Network,RNT,"$12,777,604",$0.052586,"242,985,280 *","$159,169",2.12%,4.01%,25.21%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
292,293,MED MediBloc [QRC20],MED,"$12,771,412",$0.004305,"2,966,384,100 *","$105,856",1.27%,-0.95%,4.16%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
293,294,AST AirSwap,AST,"$12,724,314",$0.084829,"150,000,000 *","$491,423",-0.23%,4.83%,4.23%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
294,295,IOTX IoTeX,IOTX,"$12,693,035",$0.011124,"1,141,040,005 *","$625,218",0.34%,7.58%,-0.94%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
295,296,CPT Cryptaur,CPT,"$12,564,999",$0.001826,"6,880,851,516 *","$39,778",-0.18%,1.35%,-5.65%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
296,297,TKN Monolith,TKN,"$12,462,962",$0.515212,"24,189,972 *","$69,247",-0.14%,-0.34%,-14.78%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
297,298,RNTB BitRent,RNTB,"$12,279,008",$0.014587,"841,750,000 *","$266,237",-4.41%,-4.27%,-9.71%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
298,299,PI PCHAIN,PI,"$12,263,372",$0.028026,"437,577,583 *","$1,521,979",-1.27%,-2.74%,-10.10%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
299,300,SKB Sakura Bloom,SKB,"$12,091,259",$0.004681,"2,582,965,294 *","$76,221",-0.33%,18.91%,15.26%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
300,301,RFR Refereum,RFR,"$11,890,861",$0.004985,"2,385,373,673 *","$3,276,514",0.08%,0.27%,-0.47%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
301,302,CNN Content Neutr...,CNN,"$11,853,003",$0.000689,"17,207,506,446 *","$1,484,246",-0.86%,0.51%,-13.34%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
302,303,CREDO Credo,CREDO,"$11,814,580",$0.021485,"549,891,703 *",$727,-0.24%,11.45%,2.78%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
303,304,INT Internet Node...,INT,"$11,806,318",$0.039833,"296,392,000 *","$1,263,653",1.14%,0.86%,-10.17%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
304,305,TOMO TomoChain,TOMO,"$11,760,534",$0.213828,55000000,"$637,029",-0.39%,-1.22%,-6.47%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
305,306,ATN ATN,ATN,"$11,660,317",$0.138315,"84,302,524 *","$423,890",0.01%,2.44%,-4.82%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
306,307,MET Metronome,MET,"$11,635,324",$1.45,"8,041,127 *","$27,386",1.67%,2.26%,-14.11%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
307,308,APPC AppCoins,APPC,"$11,619,543",$0.116132,"100,054,312 *","$475,770",-5.79%,8.81%,11.54%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
308,309,EKT EDUCare,EKT,"$11,587,346",$0.025750,"450,000,000 *","$270,069",0.37%,-0.98%,-22.79%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
309,310,MOBI Mobius,MOBI,"$11,517,474",$0.029835,"386,032,753 *","$90,221",-0.59%,-2.86%,-23.55%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
310,311,GIN GINcoin,GIN,"$11,436,181",$4.15,2756811,"$77,847",-1.20%,1.09%,-10.60%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
311,312,WAB WABnetwork,WAB,"$11,428,896",$0.001278,"8,939,999,990 *","$1,913,030",-0.20%,7.41%,-6.24%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
312,313,EDR Endor Protocol,EDR,"$11,404,634",$0.021450,"531,686,376 *","$108,864",-2.73%,6.56%,12.93%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
313,314,ECC ECC,ECC,"$11,368,062",$0.000455,"25,000,000,000 *","$4,168",16.42%,2.76%,31.32%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
314,315,XBY XTRABYTES,XBY,"$11,340,784",$0.026374,"430,000,000 *","$4,424",-0.18%,0.01%,-14.47%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
315,316,VITE VITE,VITE,"$11,319,042",$0.045967,"246,240,775 *","$1,334,345",-1.04%,3.26%,-6.30%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
316,317,BHP BHPCoin,BHP,"$11,305,479",$0.920556,"12,281,138 *","$4,378,624",-0.08%,7.29%,28.11%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
317,318,XCP Counterparty,XCP,"$11,293,191",$4.32,"2,616,084 *","$12,036",-0.33%,2.20%,6.89%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
318,319,BITUSD bitUSD,BITUSD,"$11,264,682",$1.07,"10,495,200 *","$222,116",-0.37%,-0.79%,-0.87%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
319,320,SPD SPINDLE,SPD,"$11,222,616",$0.002758,"4,068,478,819 *","$175,148",0.42%,-15.33%,-11.67%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
320,321,HVN Hiveterminal ...,HVN,"$11,214,378",$0.029905,"375,000,000 *","$12,121",-0.22%,-1.10%,-14.00%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
321,322,QLC QLC Chain,QLC,"$11,195,259",$0.046647,"240,000,000 *","$234,140",0.14%,5.75%,0.67%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
322,323,AEON Aeon,AEON,"$11,104,255",$0.701404,15831459,"$8,254",-0.22%,-3.33%,-9.65%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
323,324,FTC Feathercoin,FTC,"$11,062,827",$0.052711,209876920,"$31,625",-0.12%,0.55%,-7.09%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
324,325,BBC TraDove B2BCoin,BBC,"$10,999,513",$0.021999,"500,000,000 *","$51,065",-0.46%,-2.49%,-3.74%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
325,326,COSM Cosmo Coin,COSM,"$10,976,129",$0.037849,"290,000,000 *","$1,005,570",0.02%,10.77%,1.11%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
326,327,SXDT Spectre.ai Di...,SXDT,"$10,872,408",$0.132472,"82,073,519 *","$2,031",-0.24%,?,-10.88%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets  View Historical Data
327,328,UTK UTRUST,UTK,"$10,807,295",$0.034540,"312,894,401 *","$44,842",-0.96%,1.09%,-2.44%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets  View Historical Data
328,329,DTA DATA,DTA,"$10,783,156",$0.002331,"4,626,502,186 *","$769,201",0.38%,11.70%,4.18%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
329,330,CPX Apex,CPX,"$10,685,418",$0.024393,"438,053,759 *","$17,067",0.23%,5.99%,5.55%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
330,331,OST OST,OST,"$10,635,703",$0.028585,"372,074,898 *","$252,026",1.78%,6.78%,-15.04%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
331,332,MRX Metrix Coin,MRX,"$10,581,150",$0.001170,9043971098,"$29,815",-5.18%,0.21%,6.91%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
332,333,WPR WePower,WPR,"$10,512,334",$0.022205,"473,425,469 *","$173,040",-0.42%,3.34%,-2.41%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
333,334,RCN Ripio Credit ...,RCN,"$10,482,664",$0.021324,"491,580,791 *","$399,668",-0.50%,1.87%,-5.14%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
334,335,BWK Bulwark,BWK,"$10,409,937",$0.973216,10696434,"$46,189",-0.21%,9.21%,17.44%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
335,336,DMT DMarket,DMT,"$10,347,924",$0.206068,"50,216,064 *","$1,883,636",-0.88%,13.28%,12.59%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
336,337,COB Cobinhood,COB,"$10,294,532",$0.027738,"371,133,518 *","$26,560",0.22%,-2.60%,-20.83%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
337,338,BITG BitGreen,BITG,"$10,274,613",$2.26,4551033,"$46,203",-0.56%,-1.63%,-6.02%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart  View Markets View Historical Data
338,339,XYO XYO,XYO,"$10,195,257",$0.002230,"4,572,660,610 *","$14,891",-0.05%,-1.23%,9.58%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
339,340,DPY Delphy,DPY,"$10,176,283",$0.231730,"43,914,392 *","$1,296,125",0.14%,8.40%,9.53%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
340,341,CLOAK CloakCoin,CLOAK,"$10,067,562",$1.94,"5,176,433 *","$211,088",-0.86%,5.98%,7.32%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
341,342,CMCT Crowd Machine,CMCT,"$9,988,824",$0.022067,"452,667,000 *","$34,322",1.68%,2.11%,-8.27%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
342,343,LBC LBRY Credits,LBC,"$9,969,770",$0.053975,184710558,"$56,044",-0.31%,1.01%,-11.98%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
343,344,ADT adToken,ADT,"$9,740,663",$0.016234,"600,000,000 *","$838,387",0.84%,4.21%,-9.59%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
344,345,FNKOS FNKOS,FNKOS,"$9,615,633",$0.069880,"137,601,401 *","$35,258",-0.24%,1.80%,-22.97%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
345,346,RMT SureRemit,RMT,"$9,527,139",$0.019054,"500,000,000 *","$7,877",-0.48%,-0.16%,0.21%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
346,347,PPY Peerplays,PPY,"$9,445,528",$2.13,"4,428,922 *","$1,716",-0.24%,6.22%,-8.83%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
347,348,AURA Aurora DAO,AURA,"$9,387,135",$0.070141,"133,832,967 *","$4,267",-0.50%,-0.03%,-1.78%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
348,349,TTC TTC,TTC,"$9,314,378",$0.053249,"174,920,718 *","$947,235",-0.67%,-0.87%,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
349,350,YEE YEE,YEE,"$9,296,612",$0.006810,"1,365,218,125 *","$224,070",-1.73%,2.48%,-8.12%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
350,351,MWAT Restart Energ...,MWAT,"$9,257,004",$0.021936,"422,000,000 *","$30,622",1.40%,4.58%,1.48%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
351,352,GRC GridCoin,GRC,"$9,188,130",$0.023540,390312753,"$7,701",-0.10%,4.50%,8.65%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
352,353,INS Insolar,INS,"$9,091,322",$0.300035,"30,300,918 *","$525,213",0.68%,3.58%,5.77%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
353,354,CAS Cashaa,CAS,"$9,081,940",$0.018951,"479,233,246 *","$105,419",-0.21%,-0.72%,-4.43%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
354,355,PHR Phore,PHR,"$9,079,104",$0.638010,"14,230,347 *","$392,267",-0.22%,-2.56%,30.66%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
355,356,PST Primas,PST,"$8,950,332",$0.169859,"52,692,565 *","$4,016,883",-0.87%,1.70%,8.87%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
356,357,ZPR ZPER,ZPR,"$8,946,769",$0.008083,"1,106,867,962 *","$222,084",-0.22%,4.04%,-7.08%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
357,358,SWFTC SwftCoin,SWFTC,"$8,934,670",$0.002455,"3,639,990,384 *","$3,730,634",3.82%,2.22%,4.49%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
358,359,MDA Moeda Loyalty...,MDA,"$8,782,124",$0.447408,"19,628,888 *","$1,052,595",-0.84%,17.12%,26.77%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
359,360,NMR Numeraire,NMR,"$8,761,528",$6.49,"1,349,328 *","$9,198",0.75%,4.50%,-15.02%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
360,361,BMC Blackmoon,BMC,"$8,711,088",$0.397448,"21,917,544 *","$264,273",-0.30%,1.28%,-2.91%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
361,362,EXC Eximchain,EXC,"$8,706,441",$0.129355,"67,306,444 *","$514,622",0.15%,10.02%,-2.26%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
362,363,TAAS TaaS,TAAS,"$8,699,862",$1.07,"8,146,001 *","$88,392",-0.26%,4.55%,-0.05%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
363,364,IHT IHT Real Esta...,IHT,"$8,686,104",$0.016423,"528,884,759 *","$594,913",0.20%,-6.58%,-23.35%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
364,365,FOTA Fortuna,FOTA,"$8,624,658",$0.020709,"416,478,023 *","$153,927",-0.21%,5.82%,-14.68%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
365,366,INK Ink,INK,"$8,623,907",$0.018590,"463,910,527 *","$200,032",-9.40%,-13.47%,-32.04%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
366,367,HOT Hydro Protocol,HOT,"$8,590,693",$0.012237,"702,000,000 *","$170,783",0.42%,0.98%,-19.42%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
367,368,EVR Everus,EVR,"$8,483,662",$0.016268,"521,483,018 *","$153,893",5.13%,-10.41%,-16.33%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
368,369,NVC Novacoin,NVC,"$8,460,381",$3.92,2157018,"$14,060",-0.33%,-7.74%,-14.17%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
369,370,XRL Rialto,XRL,"$8,459,212",$0.104080,"81,276,182 *","$9,863",-0.27%,9.72%,20.88%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
370,371,NIX NIX,NIX,"$8,391,572",$0.211836,39613567,"$98,847",-0.21%,-5.43%,4.21%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
371,372,LPC Lightpaycoin,LPC,"$8,381,004",$5.75,"1,457,084 *","$807,751",-0.41%,4.31%,-24.69%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
372,373,MER Mercury,MER,"$8,359,562",$0.083596,"100,000,000 *","$178,204",0.52%,1.73%,-6.76%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
373,374,FLO FLO,FLO,"$8,322,990",$0.057060,145864983,"$102,324",-0.60%,2.80%,11.67%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
374,375,DOCK Dock,DOCK,"$8,302,593",$0.019343,"429,228,376 *","$1,798,848",1.95%,1.51%,9.17%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
375,376,FLASH Flash,FLASH,"$8,301,937",$0.009224,"900,000,000 *","$4,297",-0.21%,7.58%,-2.08%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
376,377,EDC EDC Blockchain,EDC,"$8,280,592",$0.009344,886211988,"$25,830",-0.09%,4.01%,0.62%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
377,378,TNT Tierion,TNT,"$8,263,484",$0.019286,"428,481,269 *","$384,655",-0.35%,4.16%,-9.44%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
