,#,Name,Symbol,Market Cap,Price,Circulating Supply,Volume (24h),% 1h,% 24h,% 7d,Unnamed: 10
285,286,COOL CoolCoin,COOL,"$8,098",$0.000078,"104,047,705 *",Low Vol,0.20%,5.26%,-20.76%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
286,287,XCASH XCash,XCASH,"$8,027",$0.003279,"2,447,933 *",Low Vol,0.13%,-21.13%,-38.22%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
287,288,SAT2 Saturn2Coin,SAT2,"$7,778",$0.000989,7867810,Low Vol,0.13%,9.36%,1.21%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
288,289,SILK Silkcoin,SILK,"$7,696",$0.000177,43375566,Low Vol,-1.60%,6.62%,-13.00%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
289,290,XLB Libertycoin,XLB,"$7,641",$0.000463,"16,512,528 *",Low Vol,0.13%,11.57%,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
290,291,NTR Neutrino,NTR,"$7,628",$0.000036,210545045,Low Vol,-1.25%,7.47%,-26.24%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
291,292,XPD PetroDollar,XPD,"$7,353",$0.000120,61290025,Low Vol,0.26%,6.06%,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
292,293,TRK Truckcoin,TRK,"$7,253",$0.000412,"17,593,395 *",Low Vol,0.03%,4.64%,-19.94%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
293,294,OC OrangeCoin,OC,"$7,087",$0.000133,"53,478,217 *",Low Vol,0.13%,-6.68%,-25.46%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
294,295,XBC Bitcoin Plus,XBC,"$6,985",$0.126203,"55,350 *",Low Vol,0.20%,?,52.37%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
295,296,BUN BunnyCoin,BUN,"$6,970",$8.3e-08,84379953156,Low Vol,1.48%,29.34%,-5.90%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
296,297,ACH ach,ACH,"$6,907",$0.008182,"844,255 *",Low Vol,0.15%,234.01%,116.44%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
297,298,GDC GrandCoin,GDC,"$6,841",$0.000017,406548474,Low Vol,0.20%,-11.42%,-24.54%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
298,299,BUK CryptoBuck,BUK,"$6,659",$0.005420,1228564,Low Vol,0.13%,?,-66.79%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
299,300,FCN Fantomcoin,FCN,"$6,547",$0.004207,1556346,Low Vol,0.13%,5.64%,-7.59%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
300,301,GML GameLeagueCoin,GML,"$6,514",$0.000013,"500,000,000 *",Low Vol,-5.90%,-7.71%,-30.57%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
301,302,LTB LiteBar,LTB,"$6,505",$0.036807,176737,Low Vol,0.20%,8.64%,4.30%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
302,303,GB GreenBacks,GB,"$6,436",$0.000313,"20,536,769 *",Low Vol,0.20%,-15.39%,17.17%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
303,304,LOT LottoCoin,LOT,"$6,376",$4.4e-07,14491014421,Low Vol,0.67%,-1.70%,-19.29%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
304,305,MNC Mincoin,MNC,"$6,282",$0.003650,1721350,Low Vol,0.35%,3.78%,-31.64%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
305,306,FAIL FAILCoin,FAIL,"$6,176",$7.9e-08,77914271517,Low Vol,0.62%,2.29%,-93.21%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
306,307,UNB UnbreakableCoin,UNB,"$6,010",$0.003597,1670900,Low Vol,28.15%,18.51%,-5.02%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
307,308,CTM ContinuumCoin,CTM,"$5,903",$6.7e-08,88538349156,Low Vol,0.59%,3.18%,-23.48%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
308,309,PXC Phoenixcoin,PXC,"$5,890",$0.000229,25707250,Low Vol,0.52%,14.87%,-8.66%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
309,310,SPA SpainCoin,SPA,"$5,752",$0.000255,22601616,Low Vol,-1.16%,5.98%,-14.46%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
310,311,MEOW Kittehcoin,MEOW,"$5,647",$2.4e-07,23531059440,Low Vol,0.62%,8.40%,-33.29%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
311,312,CHILD X-Children,CHILD,"$5,530",$0.002999,1843625,Low Vol,32.43%,3.32%,-10.95%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
312,313,FRK Franko,FRK,"$5,486",$0.018910,290140,Low Vol,11.64%,18.94%,-7.98%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
313,314,KEY KeyCoin,KEY,"$5,478",$0.005961,"919,027 *",Low Vol,0.20%,9.39%,-0.69%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
314,315,GUE Guerillacoin,GUE,"$5,436",$0.001206,"4,508,409 *",Low Vol,0.27%,34.91%,21.67%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
315,316,ELT Electron,ELT,"$5,310",$0.000789,6731817,Low Vol,0.20%,5.62%,-24.54%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
316,317,SHA SHACoin,SHA,"$5,304",$0.000015,360204466,Low Vol,0.20%,5.64%,-1.83%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
317,318,ASC AsicCoin,ASC,"$5,201",$0.000010,538053251,Low Vol,0.62%,-0.67%,-11.97%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
318,319,XSP PoolStamp,XSP,"$4,839",$0.001262,"3,833,915 *",Low Vol,0.20%,0.57%,-53.45%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
319,320,MRY Murraycoin,MRY,"$4,826",$0.000162,29798338,Low Vol,-3.65%,2.64%,-25.21%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
320,321,UTIL UtilityCoin,UTIL,"$4,779",$0.001286,"3,716,265 *",Low Vol,0.13%,-12.27%,-35.99%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
321,322,ACOIN Acoin,ACOIN,"$4,720",$0.007526,627177,Low Vol,0.20%,11.57%,-30.37%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
322,323,RPC RonPaulCoin,RPC,"$4,662",$0.019761,235917,Low Vol,1.18%,8.33%,-20.69%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
323,324,VOOT VootCoin,VOOT,"$4,662",$0.000067,69198753,Low Vol,0.20%,-29.37%,1.36%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
324,325,GRW GrowthCoin,GRW,"$4,531",$0.000116,"39,135,813 *",Low Vol,2.90%,9.77%,-23.16%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
325,326,GHOST Ghostcoin,GHOST,"$4,486",$0.000166,26943037,Low Vol,6.58%,1.82%,137.92%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
326,327,APEX ApexCoin,APEX,"$4,474",$0.000735,"6,088,386 *",Low Vol,0.20%,15.32%,-36.49%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
327,328,SMC SmartCoin,SMC,"$4,440",$0.000282,15753430,Low Vol,-0.30%,3.33%,-23.15%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
328,329,GAP Gapcoin,GAP,"$4,386",$0.003412,1285609,Low Vol,0.20%,-2.25%,-34.92%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
329,330,CRAIG CraigsCoin,CRAIG,"$4,375",$0.000146,"30,030,639 *",Low Vol,0.54%,17.54%,5.81%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
330,331,KDC KlondikeCoin,KDC,"$4,370",$0.000597,7320629,Low Vol,0.20%,?,39.61%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
331,332,PYC Paycoin,PYC,"$4,310",$0.002415,1784702,Low Vol,13.24%,33.42%,53.65%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
332,333,EXE Execoin,EXE,"$4,274",$0.000239,17881067,Low Vol,0.23%,6.75%,-15.76%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
333,334,ALN Aliencoin,ALN,"$4,187",$0.000169,24726090,Low Vol,0.08%,-14.09%,-27.72%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
334,335,BET BetaCoin,BET,"$4,128",$0.000210,19623622,Low Vol,0.13%,-2.14%,-23.45%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
335,336,LMR LemurCoin,LMR,"$4,124",$0.041239,100000,Low Vol,-0.26%,-31.34%,-25.39%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
336,337,SBC StableCoin,SBC,"$4,092",$0.000238,17216157,Low Vol,0.20%,6.59%,-27.83%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
337,338,GUA Guarany,GUA,"$3,967",$0.029009,136733,Low Vol,0.20%,21.43%,-7.14%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
338,339,LEAF LeafCoin,LEAF,"$3,881",$2.5e-07,15322977853,Low Vol,0.62%,8.85%,-15.75%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
339,340,EMD Emerald Crypto,EMD,"$3,811",$0.000339,11255032,Low Vol,3.06%,-2.90%,-22.02%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
340,341,FRAC Fractalcoin,FRAC,"$3,730",$0.005072,735422,Low Vol,3.28%,3.61%,-5.11%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
341,342,QB Quarkbar,QB,"$3,724",$0.000318,11725744,Low Vol,0.13%,-24.40%,170.10%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
342,343,FFC FireFlyCoin,FFC,"$3,706",$0.000040,92727600,Low Vol,0.13%,5.64%,-66.49%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
343,344,CAGE CageCoin,CAGE,"$3,576",$3.9e-08,91582958207,Low Vol,8.71%,1.25%,7.14%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
344,345,HUC HunterCoin,HUC,"$3,533",$0.000848,4168170,Low Vol,0.17%,-2.81%,-42.04%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
345,346,XGR GoldReserve,XGR,"$3,508",$0.000273,12828922,Low Vol,0.13%,44.56%,-11.21%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
346,347,ULTC Umbrella-LTC,ULTC,"$3,493",$0.005262,663810,Low Vol,-0.38%,-0.76%,-45.17%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
347,348,KTK Kryptkoin,KTK,"$3,455",$0.000200,17292822,Low Vol,0.13%,-33.09%,-31.37%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
348,349,MCN MonetaVerde,MCN,"$3,448",$0.000421,8196452,Low Vol,0.20%,3.80%,-19.85%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
349,350,TCO  TacoCoin,TCO,"$3,421",$0.000070,48851375,Low Vol,0.79%,-40.54%,-15.09%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
350,351,GCN GCN Coin,GCN,"$3,340",$5e-08,66929060000,Low Vol,27.31%,43.29%,-14.79%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
351,352,XXX XxXcoin,XXX,"$3,156",$0.000086,"36,600,927 *",Low Vol,0.20%,-5.86%,-28.87%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
352,353,VGC VegasCoin,VGC,"$3,129",$0.000128,24486000,Low Vol,-43.49%,-65.70%,-47.56%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
353,354,LGD LegendaryCoin,LGD,"$3,126",$0.000629,4971179,Low Vol,0.20%,5.62%,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
354,355,XJO Joulecoin,XJO,"$3,126",$0.000206,15165872,Low Vol,-0.16%,5.59%,-25.00%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
355,356,PLNC PLNcoin,PLNC,"$3,089",$0.000196,15791820,Low Vol,0.13%,5.62%,-20.60%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
356,357,DIEM Diem,DIEM,"$3,088",$1.4e-07,21659550588,Low Vol,-0.08%,8.82%,-23.43%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
357,358,BTG  Bitgem,BTG,"$3,036",$0.099384,30552,Low Vol,0.41%,?,-20.12%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
358,359,TRI Triangles,TRI,"$3,009",$0.060788,49493,Low Vol,0.20%,5.36%,-21.89%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
359,360,DSH Dashcoin,DSH,"$2,959",$3.9e-08,76261741376,Low Vol,1.51%,14.20%,-27.55%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
360,361,KING Kingdom Coin,KING,"$2,958",$0.001704,"1,735,980 *",Low Vol,0.13%,25.11%,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
361,362,ICB IcebergCoin,ICB,"$2,856",$0.000637,4481892,Low Vol,0.13%,5.64%,8.52%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
362,363,MRC microCoin,MRC,"$2,697",$1.5e-07,"18,387,562,489 *",Low Vol,0.67%,19.93%,-18.87%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
363,364,NYC NewYorkCoin,NYC,"$2,599",$2.7e-08,97307606333,Low Vol,1.50%,-22.69%,-3.01%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
364,365,PLC  Polcoin,PLC,"$2,588",$0.000147,17578050,Low Vol,0.20%,?,-38.07%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
365,366,JKC Junkcoin,JKC,"$2,529",$0.000181,13961400,Low Vol,-5.09%,16.62%,-3.18%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
366,367,CAT Catcoin,CAT,"$2,510",$0.001477,1699650,Low Vol,0.20%,-7.67%,-42.41%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
367,368,GROW GrowCoin,GROW,"$2,506",$0.001578,"1,588,622 *",Low Vol,0.13%,?,1780.07%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
368,369,WSTL WhistleCoin,WSTL,"$2,483",$0.000137,18159962,Low Vol,0.20%,?,132.07%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
369,370,ARG Argentum,ARG,"$2,477",$0.001683,1471853,Low Vol,-1.10%,5.04%,-18.79%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
370,371,XSI StabilityShares,XSI,"$2,373",$0.000322,7372511,Low Vol,0.13%,23.38%,-19.30%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
371,372,BCF Bitcoin Fast,BCF,"$2,299",$0.003163,726804,Low Vol,89.79%,320.34%,83.41%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
372,373,SPHERE NHZSPHERE,SPHERE,"$2,253",$0.000504,"4,468,812 *",Low Vol,0.44%,-6.39%,-40.05%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
373,374,DIO Diode,DIO,"$2,246",$0.000529,"4,242,005 *",Low Vol,0.13%,6.22%,-75.02%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
374,375,CIN Cinder,CIN,"$2,156",$0.000019,"113,908,314 *",Low Vol,0.13%,?,-21.45%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
375,376,GNS Gnosis,GNS,"$2,149",$0.000069,30963518,Low Vol,0.20%,?,-33.51%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
376,377,LTS LottoShares,LTS,"$2,023",$0.000050,40076558,Low Vol,0.13%,10.24%,-18.24%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
377,378,GLYPH Glyph,GLYPH,"$1,967",$0.000862,2282972,Low Vol,0.54%,44.22%,4.97%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
378,379,SHIBE ShibeCoin,SHIBE,"$1,920",$0.000006,"304,277,580 *",Low Vol,0.13%,?,-52.16%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
379,380,KUMA Kumacoin,KUMA,"$1,919",$0.000011,182512440,Low Vol,0.20%,5.62%,30.91%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
380,381,CAIx CAIx,CAIx,"$1,879",$0.001161,"1,618,027 *",Low Vol,0.20%,-19.48%,-63.47%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
381,382,YUM CandyCoin,YUM,"$1,873",$0.000461,4066350,Low Vol,0.13%,5.62%,-16.09%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
382,383,ADN Aiden,ADN,"$1,848",$0.000126,14639403,Low Vol,0.13%,58.46%,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
383,384,QCN QuazarCoin,QCN,"$1,847",$0.001262,1463842,Low Vol,0.13%,5.63%,-5.74%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
384,385,VMC VirtualMining...,VMC,"$1,690",$0.000023,73369338,Low Vol,0.20%,-7.34%,-61.29%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
385,386,SOL Solcoin,SOL,"$1,676",$0.000006,265675960,Low Vol,0.13%,58.46%,-21.45%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
386,387,GUN Guncoin,GUN,"$1,648",$0.000025,66699828,Low Vol,0.79%,-4.59%,-36.32%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
387,388,JUDGE Judgecoin,JUDGE,"$1,612",$0.000139,11565156,Low Vol,0.14%,-4.49%,-27.18%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
388,389,PSEUD PseudoCash,PSEUD,"$1,537",$0.000702,"2,190,227 *",Low Vol,0.66%,-2.93%,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
389,390,GRE Greencoin,GRE,"$1,504",$0.000003,"541,313,025 *",Low Vol,13.85%,-27.03%,-44.62%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
390,391,NOPE NopeCoin,NOPE,"$1,494",$0.000101,"14,793,493 *",Low Vol,0.13%,5.64%,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
391,392,LSD Lightspeed,LSD,"$1,488",$0.001937,767911,Low Vol,0.20%,?,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
392,393,SHLD ShieldCoin,SHLD,"$1,486",$0.001362,"1,091,184 *",Low Vol,-0.21%,-1.08%,-21.86%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
393,394,PFC ProfitCoin,PFC,"$1,471",$0.010517,139848,Low Vol,0.13%,-11.96%,-52.56%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
394,395,OSC OpenSourcecoin,OSC,"$1,396",$0.000294,4740162,Low Vol,0.20%,39.18%,-42.25%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
395,396,RIPO RipoffCoin,RIPO,"$1,384",$0.000185,7496325,Low Vol,0.50%,8.49%,-31.98%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
396,397,RT2 RotoCoin,RT2,"$1,369",$0.020992,65194,Low Vol,0.20%,60.90%,26.81%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
397,398,IPC ImperialCoin,IPC,"$1,367",$0.000026,53052000,Low Vol,0.13%,42.03%,-5.53%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
398,399,PES Pesa,PES,"$1,350",$0.000067,20058734,Low Vol,0.13%,?,-32.22%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
399,400,CAPT CAPTcoin,CAPT,"$1,343",$0.000414,"3,240,350 *",Low Vol,0.20%,-61.68%,-66.89%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
400,401,CFN ConfessionCoin,CFN,"$1,319",$0.000273,4825220,Low Vol,0.13%,303.93%,921.11%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
401,402,HAL Halcyon,HAL,"$1,279",$0.000786,1626446,Low Vol,0.20%,-37.62%,-60.71%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
402,403,ROS RosCoin,ROS,"$1,275",$0.000017,"75,787,226 *",Low Vol,0.13%,5.62%,-33.79%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
403,404,CRT CRTCoin,CRT,"$1,255",$0.015836,79270,Low Vol,0.07%,2.74%,56.31%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
404,405,BAT BatCoin,BAT,"$1,210",$1.9e-07,6481010000,Low Vol,29.72%,76.66%,105.94%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
405,406,SPT Spots,SPT,"$1,208",$0.000084,14356204,Low Vol,-3.98%,6.27%,-31.70%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
406,407,CGA Cryptographic...,CGA,"$1,190",$0.008414,141464,Low Vol,0.13%,-29.57%,46.07%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
407,408,MUE MonetaryUnit,MUE,"$1,162",$0.000025,46043080,Low Vol,0.20%,-9.43%,-65.85%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
408,409,ONE 1Coin,ONE,"$1,139",$0.001249,911333,Low Vol,0.20%,2.51%,-29.92%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
409,410,BRIT BritCoin,BRIT,"$1,110",$0.000103,10825202,Low Vol,0.20%,13.70%,1.78%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
410,411,MAL MalibuCoin,MAL,"$1,085",$0.000681,"1,591,737 *",Low Vol,0.13%,-18.11%,0.25%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
411,412,LYC Lycancoin,LYC,"$1,085",$0.000004,257833791,Low Vol,-33.25%,-65.40%,18.13%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
412,413,ICG IncognitoCoin,ICG,"$1,071",$0.000053,"20,363,097 *",Low Vol,0.20%,-2.21%,-70.74%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
413,414,PXI Prime-XI,PXI,"$1,004",$0.000337,2983056,Low Vol,0.13%,9.76%,-44.12%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
414,415,ORO ORObit,ORO,$993,$0.000459,2164151,Low Vol,0.14%,-53.64%,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
415,416,CND CannabisDarkcoin,CND,$978,$0.000137,7152204,Low Vol,0.13%,?,-17.56%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
416,417,CASH Cashcoin,CASH,$977,$0.000215,4551861,Low Vol,-4.49%,1.63%,-23.69%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
417,418,SPUDS PotatoCoin,SPUDS,$953,$0.000006,161906118,Low Vol,0.53%,13.90%,6.62%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
418,419,SOLE Solecoin,SOLE,$942,$0.000736,"1,279,611 *",Low Vol,0.13%,?,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
419,420,RAW RawCoin,RAW,$936,$0.000162,"5,777,447 *",Low Vol,0.13%,?,-20.61%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
420,421,XCLD XCloudcoin,XCLD,$927,$0.001466,"632,276 *",Low Vol,0.13%,22.72%,-72.21%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
421,422,CFC CoffeeCoin,CFC,$918,$0.000006,"145,418,171 *",Low Vol,0.13%,55.05%,-52.87%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
422,423,DSB DarkShibe,DSB,$909,$0.000728,"1,249,050 *",Low Vol,0.13%,29.30%,21.56%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
423,424,42 42-coin,42,$886,$964.97,0.9178677,Low Vol,0.20%,5.30%,-20.60%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
424,425,PHO Photon,PHO,$882,$1.9e-07,4723326958,Low Vol,0.67%,-3.72%,-57.54%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
425,426,DP DigitalPrice,DP,$864,$0.000793,"1,089,720 *",Low Vol,0.20%,-9.42%,-74.14%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
426,427,MNTA Moneta,MNTA,$863,$0.000052,"16,694,454 *",Low Vol,1.79%,?,-21.13%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
427,428,RED RedCoin,RED,$862,$0.000212,4068638,Low Vol,1.22%,21.17%,-15.70%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
428,429,NMB Nimbus,NMB,$860,$0.000061,14100395,Low Vol,0.13%,?,26.55%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
