,#,Name,Symbol,Market Cap,Price,Circulating Supply,Volume (24h),% 1h,% 24h,% 7d,Unnamed: 10
139,140,VASH VPNCoin,VASH,"$7,529,208",$0.018807,"400,339,746 *","$851,351",1.68%,0.91%,29.40%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
140,141,FTC Feathercoin,FTC,"$7,467,464",$0.045506,164099720,"$189,445",0.80%,11.31%,45.46%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
141,142,PINK Pinkcoin,PINK,"$7,144,562",$0.022245,321181050,"$2,562,303",-1.83%,-6.23%,58.95%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
142,143,XAS Asch,XAS,"$7,079,003",$0.094387,"75,000,000 *","$109,282",1.90%,8.83%,28.08%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
143,144,ION ION,ION,"$7,042,800",$0.510110,"13,806,439 *","$34,614",0.21%,13.64%,18.98%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
144,145,DAR Darcrus,DAR,"$6,992,738",$0.513275,"13,623,762 *","$44,616",0.11%,1.64%,82.26%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
145,146,INCNT Incent,INCNT,"$6,986,998",$0.303673,"23,008,312 *","$353,371",-0.36%,-7.50%,52.60%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
146,147,GCR Global Curren...,GCR,"$6,902,294",$0.067208,"102,700,033 *","$57,906",7.71%,5.65%,16.75%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
147,148,XVC Vcash,XVC,"$6,354,085",$0.416563,15253587,"$432,459",3.52%,17.98%,50.58%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
148,149,BITB Bean Cash,BITB,"$6,124,660",$0.003121,1962496000,"$714,218",-2.50%,34.35%,122.37%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
149,150,WDC WorldCoin,WDC,"$6,042,216",$0.052712,114626919,"$100,467",0.02%,3.12%,33.13%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
150,151,GAM Gambit,GAM,"$5,983,972",$5.05,"1,184,564 *","$67,695",4.97%,0.73%,34.63%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
151,152,AEON Aeon,AEON,"$5,947,582",$0.417531,14244635,"$16,523",0.27%,-7.55%,-3.92%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
152,153,ICOO ICO OpenLedger,ICOO,"$5,789,489",$12.27,"471,795 *","$33,361",2.12%,36.50%,91.10%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
153,154,APX APX,APX,"$5,777,832",$6.42,"900,000 *","$572,835",-5.51%,4.39%,37.94%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
154,155,EMV Ethereum Movi...,EMV,"$5,665,156",$0.849773,"6,666,666 *","$1,470",-0.78%,278.24%,102.11%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
155,156,XSD  SounDAC,XSD,"$5,632,978",$0.004097,"1,374,840,478 *","$3,314",2.14%,4.03%,39.34%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
156,157,SIB  SIBCoin,SIB,"$5,554,092",$0.378433,14676547,"$20,450",-1.21%,-6.43%,32.29%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
157,158,ZCL ZClassic,ZCL,"$5,411,773",$3.62,1494600,"$272,173",2.66%,-8.38%,20.44%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
158,159,SPR SpreadCoin,SPR,"$5,363,455",$0.658119,8149673,"$37,836",2.28%,4.83%,88.16%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
159,160,RISE Rise,RISE,"$5,327,777",$0.049613,"107,387,215 *","$174,465",-1.67%,-19.56%,193.63%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
160,161,AUR Auroracoin,AUR,"$5,314,305",$0.613793,8658139,"$31,497",1.12%,-2.14%,10.91%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
161,162,COVAL Circuits of V...,COVAL,"$5,183,681",$0.012959,"400,000,000 *","$245,617",3.33%,4.90%,116.59%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
162,163,QRK Quark,QRK,"$5,033,677",$0.020127,250101047,"$53,320",-0.03%,0.71%,82.31%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
163,164,BTA Bata,BTA,"$4,709,204",$0.950943,4952141,"$132,317",0.56%,-1.21%,253.35%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
164,165,FAIR FairCoin,FAIR,"$4,657,222",$0.087695,"53,107,159 *","$13,496",0.16%,2.46%,25.05%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
165,166,BTM Bitmark,BTM,"$4,636,346",$1.19,3901180,"$612,598",1.16%,8.81%,1.10%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
166,167,BITCNY bitCNY,BITCNY,"$4,503,943",$0.143744,"31,333,100 *","$840,443",0.04%,2.91%,3.49%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
167,168,OK OKCash,OK,"$4,487,786",$0.062681,"71,597,719 *","$49,968",0.23%,0.49%,147.32%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
168,169,SPHR Sphere,SPHR,"$4,428,438",$1.44,"3,082,940 *","$9,840",1.93%,4.86%,103.80%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
169,170,NAUT NautilusCoin,NAUT,"$4,332,334",$0.267759,"16,180,000 *","$485,604",1.61%,-5.16%,48.99%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
170,171,HUC HunterCoin,HUC,"$4,174,391",$0.236194,17673570,"$1,141,956",0.51%,2.27%,160.47%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
171,172,XMY Myriad,XMY,"$4,140,489",$0.002785,1486711750,"$367,786",0.60%,19.93%,62.58%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
172,173,LMC LoMoCoin,LMC,"$4,126,476",$0.019780,"208,616,945 *","$153,475",1.09%,2.20%,20.22%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
173,174,ABY ArtByte,ABY,"$4,087,588",$0.005285,773446450,"$109,279",8.18%,4.94%,38.52%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
174,175,MUSIC Musicoin,MUSIC,"$4,045,685",$0.023047,175541072,"$167,212",0.66%,5.06%,48.47%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
175,176,GRS Groestlcoin,GRS,"$3,960,971",$0.058561,67638742,"$47,749",11.61%,61.87%,125.23%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
176,177,UNO Unobtanium,UNO,"$3,942,013",$19.94,197727,"$37,449",0.65%,-3.44%,14.38%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
177,178,RIC Riecoin,RIC,"$3,899,901",$0.113802,34269225,"$348,269",0.12%,5.51%,36.14%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
178,179,POSW PoSW Coin,POSW,"$3,896,811",$0.095044,"41,000,000 *","$56,204",-3.85%,-17.80%,135.24%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
179,180,JNS Janus,JNS,"$3,894,869",$0.184398,"21,122,041 *","$10,386",2.88%,-4.43%,-8.88%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
180,181,XC XCurrency,XC,"$3,872,626",$0.666833,"5,807,491 *","$7,262",0.15%,1.13%,41.95%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
181,182,BSD BitSend,BSD,"$3,650,626",$0.238868,15283050,"$33,935",0.56%,5.26%,24.03%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
182,183,DMD Diamond,DMD,"$3,472,617",$1.63,2126741,"$13,794",4.88%,2.01%,25.84%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
183,184,CURE Curecoin,CURE,"$3,456,836",$0.145805,23708634,"$28,943",2.97%,5.83%,41.04%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
184,185,PURA Pura,PURA,"$3,387,609",$0.015323,221079110,"$25,169",33.87%,60.62%,91.68%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
185,186,ZENI Zennies,ZENI,"$3,349,432",$0.003347,"1,000,681,972 *","$8,426",-0.68%,2.53%,21.16%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
186,187,JINN Jinn,JINN,"$3,239,388",$55.18,"58,703 *","$2,262",0.26%,3.13%,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
187,188,QWARK Qwark,QWARK,"$3,231,354",$0.178661,"18,086,524 *","$267,267",-4.49%,-20.88%,302.03%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
188,189,MNE Minereum,MNE,"$3,208,794",$7.70,"416,523 *","$77,200",8.51%,-3.33%,247.60%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
189,190,DBIX DubaiCoin,DBIX,"$3,128,853",$3.59,871895,"$19,099",1.62%,-9.61%,49.85%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
190,191,MINT MintCoin,MINT,"$3,067,219",$0.000126,"24,402,277,613 *","$20,333",0.13%,10.26%,62.27%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
191,192,MEC Megacoin,MEC,"$3,035,977",$0.092317,32886450,"$127,463",-0.41%,2.04%,30.06%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
192,193,ETBS Ethbits,ETBS,"$2,962,843",$2.17,"1,366,602 *","$1,805",15.38%,-1.88%,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
193,194,WBB Wild Beast Block,WBB,"$2,928,218",$1.26,2327113,"$93,144",-0.04%,-30.69%,-20.40%,Add to Watchlist  Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
194,195,AC AsiaCoin,AC,"$2,843,331",$0.003372,843293327,"$1,145",16.11%,-10.02%,5.01%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
195,196,ATMOS Atmos,ATMOS,"$2,782,683",$0.027806,"100,076,433 *","$81,490",-0.17%,1.46%,55.42%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
196,197,ZET Zetacoin,ZET,"$2,723,713",$0.016391,166168330,"$115,838",-0.13%,-1.64%,26.81%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
197,198,NANO Nano,NANO,"$2,678,854",$0.035265,"75,964,527 *","$20,135",-0.14%,-6.12%,53.42%,Add to Watchlist  Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
198,199,BRX Breakout Stake,BRX,"$2,646,184",$0.422168,"6,268,082 *","$6,379",0.15%,-3.24%,93.86%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
199,200,CREA CREA,CREA,"$2,630,626",$0.249095,10560730,"$46,306",15.36%,70.66%,152.37%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
200,201,ZEIT Zeitcoin,ZEIT,"$2,599,759",$0.000072,36341529315,"$8,940",0.44%,3.03%,29.14%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
201,202,XCN Cryptonite,XCN,"$2,560,580",$0.007793,328579923,"$221,533",1.24%,-1.03%,46.71%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
202,203,ZCC ZcCoin,ZCC,"$2,542,147",$0.041230,61657044,"$211,888",1.39%,1.04%,36.85%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
203,204,ESP Espers,ESP,"$2,541,322",$0.000126,20135215022,"$6,826",4.80%,13.36%,19.63%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
204,205,SBD Steem Dollars,SBD,"$2,526,252",$1.73,"1,456,232 *","$230,407",-0.90%,-3.70%,24.08%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
205,206,XSPEC Spectrecoin,XSPEC,"$2,493,298",$0.122202,"20,403,024 *","$100,049",-0.41%,3.24%,5.48%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
206,207,BOST BoostCoin,BOST,"$2,402,952",$0.202687,11855487,"$379,005",2.16%,12.44%,39.86%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
207,208,BITUSD bitUSD,BITUSD,"$2,356,052",$0.999055,"2,358,280 *","$553,844",0.17%,-0.17%,0.30%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
208,209,DGC Digitalcoin,DGC,"$2,286,494",$0.066488,34389793,"$69,574",2.55%,0.40%,12.45%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
209,210,BBR Boolberry,BBR,"$2,252,478",$0.236295,9532480,"$25,187",9.84%,46.08%,71.44%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
210,211,TX TransferCoin,TX,"$2,244,442",$0.375488,"5,977,402 *","$15,431",-1.11%,16.35%,17.91%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
211,212,RBX Ripto Bux,RBX,"$2,162,413",$0.006321,"342,100,100 *","$44,616",-0.27%,-8.48%,310.75%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
212,213,VRS Veros,VRS,"$2,138,205",$0.024036,"88,958,689 *","$36,306",-0.39%,10.44%,-13.82%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
213,214,BLOCKPAY BlockPay,BLOCKPAY,"$2,124,740",$0.391419,"5,428,300 *","$32,949",1.96%,-12.49%,38.51%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
214,215,ADZ Adzcoin,ADZ,"$2,110,841",$0.038482,54853120,"$7,582",3.10%,-2.75%,15.38%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
215,216,SEQ Sequence,SEQ,"$2,110,484",$0.047207,44707270,"$31,975",4.83%,38.18%,98.71%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
216,217,VTR vTorrent,VTR,"$2,107,121",$0.194816,10815966,"$26,772",10.74%,8.20%,145.36%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
217,218,GLC GoldCoin,GLC,"$2,041,568",$0.050709,40260128,"$13,173",-2.79%,4.83%,9.28%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
218,219,MAX Maxcoin,MAX,"$2,037,884",$0.037432,54442678,"$131,719",0.36%,4.44%,13.95%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
219,220,PDC Project Decorum,PDC,"$2,001,757",$0.040035,"50,000,000 *","$4,101",0.15%,11.09%,5.45%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
220,221,PANGEA Pangea Poker,PANGEA,"$1,930,142",$1.93,"999,352 *","$6,040",0.26%,4.11%,216.27%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
221,222,BRK Breakout,BRK,"$1,894,076",$0.105687,17921607,"$7,906",6.53%,13.40%,63.52%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
222,223,2GIVE 2GIVE,2GIVE,"$1,871,791",$0.003649,513030148,"$30,265",1.14%,5.96%,14.63%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
223,224,MER Mercury,MER,"$1,735,256",$0.017353,"100,000,000 *","$28,244",0.14%,45.08%,62.56%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
224,225,ANC Anoncoin,ANC,"$1,722,580",$0.816266,2110317,"$29,899",-1.71%,-4.40%,133.92%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
225,226,TIX Tickets,TIX,"$1,714,011",$0.000026,66876281414,"$52,954",2.24%,-0.82%,-11.61%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
226,227,FUNC FUNCoin,FUNC,"$1,711,554",$0.296275,"5,776,909 *","$50,332",-0.72%,-21.70%,-9.68%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
227,228,GEO GeoCoin,GEO,"$1,643,201",$0.669307,"2,455,079 *","$46,064",3.84%,24.00%,135.60%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
228,229,EGC EverGreenCoin,EGC,"$1,576,520",$0.118346,13321301,"$134,764",10.76%,59.68%,119.47%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
229,230,DWC DeepWebCash,DWC,"$1,573,555",$1.16,1352450,"$14,358",-0.05%,-15.48%,-18.60%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
230,231,BITS Bitswift,BITS,"$1,538,249",$0.378786,"4,060,995 *","$13,791",-3.00%,-16.74%,74.33%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
231,232,J Joincoin,J,"$1,495,015",$0.610609,2448402,$871,0.15%,124.60%,298.10%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
232,233,EB3 EB3 Coin,EB3,"$1,444,871",$0.296929,4866045,"$53,896",4.59%,3.67%,15.81%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
233,234,INPAY InPay,INPAY,"$1,436,081",$0.143608,"10,000,000 *","$54,889",-0.46%,9.56%,21.15%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
234,235,CCRB CryptoCarbon,CCRB,"$1,426,264",$0.400398,"3,562,111 *","$2,374",-0.21%,-11.40%,0.69%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
235,236,START Startcoin,START,"$1,401,682",$0.031093,45079785,"$132,334",0.71%,-4.92%,-9.66%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
236,237,XST Stealth,XST,"$1,376,290",$0.052541,26194393,"$16,829",-3.88%,12.83%,39.89%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
237,238,ERC EuropeCoin,ERC,"$1,338,518",$0.135858,9852351,"$4,985",0.15%,-3.26%,26.31%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
238,239,VISIO Visio,VISIO,"$1,280,929",$0.025309,"50,611,388 *","$7,735",-5.26%,-19.20%,-2.12%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
239,240,XWC WhiteCoin,XWC,"$1,279,631",$0.005159,"248,061,797 *","$138,087",0.85%,-7.96%,102.01%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
240,241,INSANE InsaneCoin,INSANE,"$1,265,297",$0.068987,18341067,$682,-3.10%,-31.57%,56.74%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
241,242,MEME Memetic / Pep...,MEME,"$1,248,578",$0.090360,13817852,"$88,789",5.52%,18.56%,4.28%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
242,243,DOPE DopeCoin,DOPE,"$1,241,115",$0.011173,"111,085,648 *","$18,383",0.24%,-3.71%,38.63%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
243,244,RVR RevolutionVR,RVR,"$1,234,888",$0.039203,"31,500,000 *","$261,297",-2.97%,-16.62%,55.96%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
244,245,DYN Dynamic,DYN,"$1,215,845",$0.751131,1618687,"$7,764",-1.86%,0.72%,31.53%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
245,246,VRM VeriumReserve,VRM,"$1,203,606",$1.08,1117565,"$13,207",0.32%,-3.24%,41.60%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
246,247,RNS Renos,RNS,"$1,174,377",$0.035211,"33,352,755 *","$277,717",3.49%,-8.85%,96.11%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
247,248,TRIG Triggers,TRIG,"$1,156,897",$0.036034,"32,105,593 *","$4,126",-0.53%,-0.44%,26.17%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
248,249,ADC AudioCoin,ADC,"$1,137,109",$0.001434,793198644,"$4,374",0.01%,5.26%,21.65%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
249,250,THC HempCoin,THC,"$1,135,353",$0.005360,211823061,"$73,250",-0.46%,-10.63%,85.52%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
250,251,TAG TagCoin,TAG,"$1,129,011",$0.205508,5493769,"$76,368",-0.47%,1.41%,18.97%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
251,252,SRC SecureCoin,SRC,"$1,120,102",$0.143862,7785926,"$44,358",1.63%,0.70%,30.41%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
252,253,YOC Yocoin,YOC,"$1,114,621",$0.010553,105618830,"$56,778",0.48%,-2.23%,26.72%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
253,254,PTC Pesetacoin,PTC,"$1,102,031",$0.008439,130580599,"$14,505",-0.24%,5.93%,58.42%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
254,255,MED Mediterranean...,MED,"$1,063,173",$0.021389,49706598,"$80,003",-4.04%,-14.69%,75.35%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
255,256,HTML5 HTML5COIN,HTML5,"$1,041,761",$0.000026,40659020000,"$14,662",0.43%,11.00%,53.98%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
256,257,PKB ParkByte,PKB,"$1,018,525",$0.213795,"4,764,026 *","$108,192",57.77%,220.57%,322.47%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
257,258,CANN CannabisCoin,CANN,"$1,011,199",$0.013093,77231176,"$57,799",0.12%,-0.82%,73.86%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
258,259,PUT PutinCoin,PUT,"$998,477",$0.004982,200417616,"$1,074",-9.00%,8.96%,31.50%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
259,260,HKG Hacker Gold,HKG,"$993,140",$0.061644,"16,110,893 *","$2,319",0.15%,-0.76%,22.04%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
260,261,LOG Woodcoin,LOG,"$985,694",$0.122672,8035193,"$1,951",3.89%,11.60%,31.44%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
261,262,CHC ChainCoin,CHC,"$952,233",$0.064767,14702331,"$7,682",0.16%,-10.91%,-27.43%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
262,263,DBIC DubaiCoin,DBIC,"$910,546",$0.177529,5129014,"$20,950",-41.48%,14.92%,22.35%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
263,264,EXCL ExclusiveCoin,EXCL,"$906,078",$0.221438,4091793,"$6,799",4.13%,21.28%,45.34%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
264,265,DIBC DIBCOIN,DIBC,"$901,301",$0.180260,"5,000,000 *","$4,139",2.98%,17.36%,-2.08%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
265,266,XHI HiCoin,XHI,"$898,983",$0.004738,189729990,"$64,083",0.84%,-0.12%,-3.29%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
266,267,SYNX Syndicate,SYNX,"$897,502",$0.079644,11268860,"$7,027",0.83%,-8.13%,64.57%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
267,268,HUSH Hush,HUSH,"$858,489",$0.779815,1100888,"$76,165",0.26%,-3.03%,47.21%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
268,269,XMG Magi,XMG,"$817,780",$0.115785,7062892,"$29,099",0.77%,13.74%,48.43%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
269,270,PROC ProCurrency,PROC,"$817,539",$0.290401,"2,815,205 *","$4,200",1.10%,9.46%,39.09%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
270,271,EFL e-Gulden,EFL,"$806,902",$0.052573,15348190,"$5,745",4.30%,1.37%,5.19%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
271,272,ARC Advanced Tech...,ARC,"$788,557",$0.033721,23384409,"$3,327",3.25%,-2.70%,-7.37%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
272,273,LDOGE LiteDoge,LDOGE,"$780,549",$0.000053,"14,776,003,660 *","$3,900",-2.79%,-4.59%,-45.05%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
273,274,SNRG Synergy,SNRG,"$776,044",$0.278987,"2,781,645 *","$9,097",2.34%,13.43%,26.02%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
274,275,CARBON Carboncoin,CARBON,"$774,630",$0.000050,15391935921,$501,0.15%,-0.54%,16.95%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
275,276,TKS Tokes,TKS,"$769,292",$1.19,"647,624 *","$32,459",-2.45%,-2.97%,25.34%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
276,277,ALT Altcoin,ALT,"$752,139",$6.16,"122,175 *","$2,532",3.19%,2.17%,54.56%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
277,278,FCN Fantomcoin,FCN,"$738,780",$0.125818,5871840,"$1,027",0.43%,0.88%,23.80%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
278,279,TRUST TrustPlus,TRUST,"$726,670",$0.022647,"32,086,595 *","$1,542",0.37%,6.00%,72.59%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
279,280,DRACO DT Token,DRACO,"$698,704",$0.007860,"88,888,888 *","$24,956",0.43%,-12.62%,136.73%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
280,281,UIS Unitus,UIS,"$683,719",$0.014614,46785866,"$15,580",-0.30%,11.19%,-6.62%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
