,#,Name,Symbol,Market Cap,Price,Circulating Supply,Volume (24h),% 1h,% 24h,% 7d,Unnamed: 10
141,142,MMNXT MMNXT,MMNXT,"$111,405",$0.014989,"7,432,266 *",Low Vol,-0.99%,-0.14%,10.28%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
142,143,DVC Devcoin,DVC,"$110,660",$0.000013,8821457500,Low Vol,0.18%,-8.95%,3.63%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
143,144,EAC EarthCoin,EAC,"$102,830",$0.000015,6861249076,Low Vol,0.32%,19.60%,5.46%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
144,145,MTC Marinecoin,MTC,"$100,309",$0.013738,7301353,Low Vol,0.06%,-0.67%,7.25%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
145,146,BOST BoostCoin,BOST,"$95,970",$0.008179,11734255,Low Vol,-0.04%,-5.47%,-10.82%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
146,147,XDP Dogeparty,XDP,"$95,776",$0.035744,"2,679,521 *",Low Vol,-0.33%,-25.01%,-32.23%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
147,148,AM AeroMe,AM,"$92,399",$0.007683,"12,026,805 *",Low Vol,0.06%,-9.94%,-1.17%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
148,149,MOON Mooncoin,MOON,"$89,240",$4.4e-07,200764715231,Low Vol,2.57%,-0.60%,0.74%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
149,150,PND Pandacoin,PND,"$88,577",$0.000003,32450048994,Low Vol,-37.70%,-34.95%,-10.84%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
150,151,MGW MGW,MGW,"$87,962",$0.087962,"1,000,000 *",Low Vol,-0.99%,-0.47%,14.68%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
151,152,HBN HoboNickels,HBN,"$82,751",$0.008685,9528251,Low Vol,0.04%,-0.07%,-0.19%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
152,153,NAS Nas,NAS,"$82,315",$0.000008,"10,000,000,000 *",Low Vol,0.06%,-0.67%,43.15%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
153,154,NAUT NautilusCoin,NAUT,"$81,462",$0.015342,"5,309,550 *",Low Vol,0.08%,8.30%,-11.84%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
154,155,BTM Bitmark,BTM,"$80,450",$0.086347,931700,Low Vol,0.06%,0.61%,-15.38%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
155,156,HYP HyperStake,HYP,"$80,075",$0.000594,"134,848,240 *",Low Vol,0.01%,-2.42%,-6.17%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
156,157,XMY Myriad,XMY,"$79,385",$0.000080,997666500,Low Vol,0.06%,-3.47%,5.08%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
157,158,CBX Bullion,CBX,"$78,443",$0.081851,958362,Low Vol,0.05%,-1.76%,-8.63%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
158,159,TRUST TrustPlus,TRUST,"$78,342",$0.002508,"31,238,694 *",Low Vol,0.06%,-10.89%,-18.10%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
159,160,BBR Boolberry,BBR,"$72,321",$0.021775,3321262,Low Vol,0.06%,-3.56%,-9.49%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
160,161,AC AsiaCoin,AC,"$70,705",$0.000288,245414715,Low Vol,-2.72%,-0.20%,6.11%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
161,162,FRC Freicoin,FRC,"$69,331",$0.001508,45962594,Low Vol,0.04%,-2.25%,1.85%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
162,163,WATER CleanWaterCoin,WATER,"$68,283",$0.000123,555713319,Low Vol,-0.25%,-11.55%,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
163,164,FLAP FlappyCoin,FLAP,"$65,917",$9.4e-07,69864678452,Low Vol,7.49%,8.01%,5.96%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
164,165,USDE USDe,USDE,"$65,602",$0.000069,956351793,Low Vol,-6.37%,-6.05%,-7.94%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
165,166,ZCC ZcCoin,ZCC,"$64,825",$0.003736,17352849,Low Vol,0.00%,1.35%,0.20%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
166,167,FLT FlutterCoin,FLT,"$63,055",$0.000253,249107558,Low Vol,0.06%,-2.78%,5.26%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
167,168,JPC JackpotCoin,JPC,"$62,545",$0.000011,5698682708,Low Vol,0.06%,-0.67%,-25.05%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
168,169,BLITZ Blitzcash,BLITZ,"$61,168",$0.016461,"3,715,882 *",Low Vol,0.06%,-21.12%,-32.48%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
169,170,RIN Ringo,RIN,"$59,867",$0.000626,95695834,Low Vol,-12.92%,-20.08%,24.66%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
170,171,DEBUNE DeBuNe,DEBUNE,"$59,519",$0.286056,"208,069 *",Low Vol,-0.99%,-16.68%,-12.99%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
171,172,UNB UnbreakableCoin,UNB,"$58,651",$0.026346,2226150,Low Vol,0.11%,8.39%,3.08%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
172,173,BLU BlueCoin,BLU,"$58,499",$0.000104,561057576,Low Vol,0.06%,0.57%,-4.22%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
173,174,UTC UltraCoin,UTC,"$56,732",$0.002079,27288275,Low Vol,0.06%,-1.04%,-42.79%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
174,175,LTBC LTBcoin,LTBC,"$55,924",$0.000214,"261,017,635 *",Low Vol,0.06%,-16.79%,-7.02%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
175,176,TEK TEKcoin,TEK,"$55,686",$0.007948,7006333,Low Vol,4.02%,11.05%,40.45%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
176,177,KARMA Karmacoin,KARMA,"$55,682",$8.5e-07,65462994065,Low Vol,0.38%,-11.00%,0.55%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
177,178,TRI Triangles,TRI,"$53,505",$1.08,49493,Low Vol,92.62%,-19.54%,71.02%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
178,179,DORCS Dorcs,DORCS,"$53,055",$0.135877,"390,466 *",Low Vol,-0.99%,?,46.85%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
179,180,RIC Riecoin,RIC,"$52,904",$0.004748,11142425,Low Vol,-2.33%,0.09%,6.02%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
180,181,BITS Bitstar,BITS,"$49,056",$0.002837,"17,290,596 *",Low Vol,0.06%,-0.96%,-10.13%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
181,182,PINK Pinkcoin,PINK,"$48,997",$0.000134,364429451,Low Vol,0.06%,-2.09%,-1.23%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
182,183,CLOAK CloakCoin,CLOAK,"$48,420",$0.010621,"4,558,826 *",Low Vol,0.06%,-1.62%,16.54%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
183,184,UNC UnionCoin,UNC,"$48,377",$0.005767,8388608,Low Vol,0.00%,-13.84%,28.67%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
184,185,COL Colossuscoin,COL,"$47,313",$1.5e-07,312889440517,Low Vol,0.29%,-40.22%,-27.79%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
185,186,NTR Neutrino,NTR,"$46,794",$0.000222,210545045,Low Vol,0.06%,-0.67%,6.17%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
186,187,MARYJ MaryJane,MARYJ,"$46,625",$0.003038,"15,347,514 *",Low Vol,0.15%,3.72%,-8.49%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
187,188,AUR Auroracoin,AUR,"$45,554",$0.018667,2440315,Low Vol,0.04%,-1.66%,3.50%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
188,189,CCN CannaCoin,CCN,"$43,448",$0.009375,4634237,Low Vol,3.90%,9.46%,-1.45%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
189,190,CESC CryptoEscudo,CESC,"$42,823",$0.000370,115773900,Low Vol,5.92%,4.41%,-11.02%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
190,191,UBQ  Ubiq,UBQ,"$42,243",$0.012610,3350120,Low Vol,1.28%,2.37%,12.90%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
191,192,CARBON Carboncoin,CARBON,"$41,663",$0.000003,15184214782,Low Vol,0.06%,-0.67%,7.16%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
192,193,SXC Sexcoin,SXC,"$40,807",$0.000436,93659551,Low Vol,0.54%,-6.07%,12.33%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
193,194,XQN Quotient,XQN,"$40,360",$0.004379,"9,217,398 *",Low Vol,0.03%,40.02%,3.28%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
194,195,EFL e-Gulden,EFL,"$40,315",$0.007534,5351088,Low Vol,0.08%,-13.21%,23.97%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
195,196,ABY ArtByte,ABY,"$39,709",$0.000093,429045650,Low Vol,0.06%,1.49%,0.68%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
196,197,EMC2  Einsteinium,EMC2,"$38,372",$0.000225,170591229,Low Vol,0.06%,-6.17%,-6.93%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
197,198,TIPS FedoraCoin,TIPS,"$37,139",$1.3e-07,280846322360,Low Vol,-3.39%,-1.62%,-22.19%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
198,199,LXC Librexcoin,LXC,"$35,751",$0.003664,9756061,Low Vol,0.06%,-8.53%,16.90%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
199,200,ECC ECC,ECC,"$34,981",$0.000002,"16,963,625,470 *",Low Vol,10.53%,9.64%,39.04%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
200,201,CCS CryptoCoins,CCS,"$34,964",$21.45,"1,630 *",Low Vol,-0.99%,?,-72.98%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
201,202,XWT World Trade F...,XWT,"$34,910",$0.003863,9037246,Low Vol,0.06%,-25.30%,35.33%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
202,203,CAP Bottlecaps,CAP,"$34,894",$0.002809,12420534,Low Vol,0.05%,-2.98%,2.98%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
203,204,SUPER SuperCoin,SUPER,"$34,812",$0.001380,25225689,Low Vol,0.34%,4.42%,29.93%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
204,205,CSC CasinoCoin,CSC,"$34,753",$0.001109,"31,351,385 *",Low Vol,-0.18%,-7.80%,1.42%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
205,206,MED Mediterranean...,MED,"$34,020",$0.001001,33987717,Low Vol,0.00%,4.39%,6.06%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
206,207,DIME Dimecoin,DIME,"$34,006",$1.1e-07,299580260352,Low Vol,20.47%,15.00%,0.77%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
207,208,FRSH FreshCoin,FRSH,"$33,377",$0.005073,6578930,Low Vol,?,?,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
208,209,NYAN Nyancoin,NYAN,"$31,603",$0.000170,185741400,Low Vol,2.85%,-0.82%,2.71%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
209,210,GAIA GAIA,GAIA,"$30,747",$0.001276,"24,101,381 *",Low Vol,0.03%,13.80%,29.39%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
210,211,GAME  GameCredits,GAME,"$30,629",$0.000661,46320150,Low Vol,-0.28%,-13.62%,-39.34%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
211,212,CZC CzechCrownCoin,CZC,"$30,598",$0.007444,4110230,Low Vol,0.03%,-0.73%,189.92%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
212,213,SSD Sonic,SSD,"$30,465",$0.001397,"21,813,419 *",Low Vol,0.06%,10.08%,6.73%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
213,214,CZR Czarcoin,CZR,"$30,363",$0.067488,449902,Low Vol,0.04%,-0.68%,7.17%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
214,215,NOO NooCoin,NOO,"$30,338",$0.001213,"25,017,761 *",Low Vol,?,?,-19.02%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
215,216,NOXT NobleNXT,NOXT,"$30,257",$0.054871,"551,428 *",Low Vol,0.04%,0.54%,-2.56%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
216,217,PHS Philosopher S...,PHS,"$29,987",$0.012344,"2,429,219 *",Low Vol,0.03%,-0.66%,-0.80%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
217,218,VIOR Viorcoin,VIOR,"$28,656",$0.006071,"4,719,802 *",Low Vol,4.06%,16.02%,-14.59%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
218,219,XCH ClearingHouse,XCH,"$28,483",$0.000274,"103,807,797 *",Low Vol,0.06%,-12.10%,-49.37%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
219,220,VTA Virtacoin,VTA,"$28,284",$0.000003,9986837209,Low Vol,-44.61%,-45.14%,-21.46%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
220,221,NXTI NXTInspect,NXTI,"$28,043",$0.040048,"700,227 *",Low Vol,-0.99%,-14.25%,31.87%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
221,222,SLG Sterlingcoin,SLG,"$27,037",$0.006981,3872963,Low Vol,3.15%,-3.22%,-1.13%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
222,223,FLDC FoldingCoin,FLDC,"$26,626",$0.000217,"122,500,000 *",Low Vol,0.05%,-14.84%,-26.72%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
223,224,CRYPT CryptCoin,CRYPT,"$26,295",$0.004372,6014382,Low Vol,1.92%,0.89%,10.67%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
224,225,XMG Magi,XMG,"$26,270",$0.012579,2088355,Low Vol,0.52%,-3.14%,1.21%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
225,226,EXCL ExclusiveCoin,EXCL,"$25,915",$0.002745,9439935,Low Vol,0.11%,1.47%,-36.56%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
226,227,FST Fastcoin,FST,"$25,866",$0.000233,110891083,Low Vol,0.06%,-8.75%,-13.61%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
227,228,PTC Pesetacoin,PTC,"$25,822",$0.000255,101192471,Low Vol,0.24%,1.74%,-4.92%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
228,229,LTCD LitecoinDark,LTCD,"$25,425",$0.000322,78893980,Low Vol,0.37%,2.58%,4.00%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
229,230,GRS Groestlcoin,GRS,"$25,368",$0.000455,55694822,Low Vol,0.05%,-2.43%,17.68%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
230,231,SRC SecureCoin,SRC,"$25,235",$0.011124,2268625,Low Vol,-0.01%,-3.05%,-3.30%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
231,232,MIN Mineralscoin,MIN,"$23,870",$0.000881,"27,101,018 *",Low Vol,0.06%,-24.21%,214.14%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
232,233,SCSY SecurityCoin,SCSY,"$23,858",$0.000430,55528077,Low Vol,0.06%,-5.74%,41.90%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
233,234,OC OrangeCoin,OC,"$23,630",$0.000436,"54,163,117 *",Low Vol,0.06%,-0.67%,20.46%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
234,235,BCX BattleCoin,BCX,"$23,426",$0.000387,60552166,Low Vol,0.03%,0.04%,12.24%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
235,236,TES TeslaCoin,TES,"$23,260",$0.000384,60552166,Low Vol,0.05%,1.52%,15.70%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
236,237,TRC Terracoin,TRC,"$23,052",$0.003485,6614136,Low Vol,0.05%,-8.16%,-26.85%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
237,238,BQC BBQCoin,BQC,"$22,879",$0.000584,39146806,Low Vol,0.05%,-4.22%,0.40%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
238,239,NKA IncaKoin,NKA,"$22,782",$0.000027,830399346,Low Vol,0.04%,-11.42%,-43.38%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
239,240,NXS Nexus,NXS,"$22,770",$0.001756,12967778,Low Vol,0.04%,-3.84%,-22.14%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
240,241,HLC HellasCoin,HLC,"$22,763",$0.001907,11938050,Low Vol,0.06%,-2.41%,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
241,242,XLB Libertycoin,XLB,"$22,382",$0.001355,"16,512,528 *",Low Vol,0.06%,-1.07%,6.83%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
242,243,NEOS NeosCoin,NEOS,"$22,304",$0.005198,4290800,Low Vol,0.06%,1.77%,7.54%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
243,244,KORE Kore,KORE,"$22,197",$0.012569,"1,765,952 *",Low Vol,0.06%,4.36%,21.55%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
244,245,SPR SpreadCoin,SPR,"$21,753",$0.010956,1985545,Low Vol,0.02%,23.65%,-40.59%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
245,246,GEO GeoCoin,GEO,"$21,001",$0.029505,"711,765 *",Low Vol,-1.88%,-4.41%,-9.44%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
246,247,DOPE DopeCoin,DOPE,"$20,926",$0.000156,"133,797,276 *",Low Vol,0.05%,2.94%,3.79%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
247,248,NKT Nakamoto Dark,NKT,"$20,851",$0.000236,88370709,Low Vol,0.04%,-9.02%,-14.64%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
248,249,ARI Aricoin,ARI,"$20,424",$0.000156,131325990,Low Vol,0.06%,2.29%,-31.06%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
249,250,CTM ContinuumCoin,CTM,"$20,100",$2.3e-07,88538349156,Low Vol,0.41%,-1.07%,20.43%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
250,251,CHA Chancecoin,CHA,"$19,987",$0.038696,"516,513 *",Low Vol,0.06%,?,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
251,252,BTB BitBar,BTB,"$19,809",$1.18,16769,Low Vol,2.24%,31.85%,5.27%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
252,253,SFR SaffronCoin,SFR,"$19,353",$0.000949,20386026,Low Vol,0.09%,-2.14%,8.41%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
253,254,ELC Elacoin,ELC,"$19,198",$0.041199,465995,Low Vol,0.05%,-5.90%,74.81%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
254,255,RBBT RabbitCoin,RBBT,"$19,054",$1.9e-07,100715606023,Low Vol,0.37%,-1.08%,11.97%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
255,256,QBK Qibuck,QBK,"$18,989",$0.037250,"509,774 *",Low Vol,0.06%,-3.67%,6.62%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
256,257,SCOT Scotcoin,SCOT,"$18,903",$0.000019,"1,000,000,000 *",Low Vol,23.40%,-58.31%,-85.86%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
257,258,RZR Razor,RZR,"$18,717",$0.009359,1999895,Low Vol,0.06%,-20.36%,-12.73%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
258,259,C2 Coin2.1,C2,"$18,379",$0.000184,"99,976,323 *",Low Vol,0.06%,?,-11.41%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
259,260,BTCS Bitcoin Scrypt,BTCS,"$18,198",$0.001530,11896850,Low Vol,0.19%,-8.17%,21.30%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
260,261,HRL HRLTCGEAR,HRL,"$17,973",$0.003058,"5,876,687 *",Low Vol,0.11%,7.57%,10.19%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
261,262,XDQ Dirac,XDQ,"$17,842",$0.039484,451885,Low Vol,0.06%,32.35%,18.33%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
262,263,SMC SmartCoin,SMC,"$17,767",$0.000999,17789558,Low Vol,0.06%,11.94%,60.23%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
263,264,ROOT RootCoin,ROOT,"$16,921",$0.008830,1916373,Low Vol,0.06%,12.87%,55.67%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
264,265,MWC MultiWalletCoin,MWC,"$16,676",$0.000612,"27,254,738 *",Low Vol,0.06%,?,1.69%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
265,266,CINNI Cinni,CINNI,"$16,604",$0.001098,"15,128,216 *",Low Vol,0.06%,32.00%,23.24%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
266,267,FAIL FAILCoin,FAIL,"$16,165",$2.1e-07,78027510166,Low Vol,0.35%,17.94%,58.93%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
267,268,YAC Yacoin,YAC,"$16,129",$0.000346,46651872,Low Vol,0.06%,-12.21%,-20.82%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
268,269,HRNXT HRNXTPool,HRNXT,"$15,733",$0.157331,"100,000 *",Low Vol,-0.99%,264.93%,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
269,270,CXC CheckOutCoin,CXC,"$15,267",$0.003037,"5,026,889 *",Low Vol,0.25%,3.45%,18.04%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
270,271,GLC GlobalCoin,GLC,"$15,021",$0.000247,60825713,Low Vol,0.85%,0.66%,2.52%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
271,272,SEED SeedCoin,SEED,"$14,975",$0.004871,3073963,Low Vol,0.40%,7.15%,95.87%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
272,273,GCN GCN Coin,GCN,"$14,950",$2.1e-07,72092060000,Low Vol,-5.82%,-35.55%,-33.62%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
273,274,BLC Blakecoin,BLC,"$14,923",$0.002584,5774519,Low Vol,0.06%,1.19%,-6.35%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
274,275,MRC microCoin,MRC,"$14,610",$7.9e-07,"18,387,562,489 *",Low Vol,76.86%,246.22%,305.97%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
275,276,COMM CommunityCoin,COMM,"$14,506",$0.000014,"1,057,344,896 *",Low Vol,0.05%,8.07%,-10.90%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
276,277,NYC NewYorkCoin,NYC,"$13,785",$1.4e-07,97307606333,Low Vol,-7.53%,-0.08%,-11.19%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
277,278,QTL Quatloo,QTL,"$13,684",$0.003959,3456940,Low Vol,0.12%,-5.14%,-11.49%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
278,279,XCN Cryptonite,XCN,"$13,418",$0.000176,76410390,Low Vol,0.06%,5.90%,8.63%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
279,280,HAM HamRadioCoin,HAM,"$13,209",$0.003651,3617581,Low Vol,-7.60%,0.57%,1.83%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
280,281,XPD PetroDollar,XPD,"$13,094",$0.000214,61290025,Low Vol,0.06%,-23.83%,-11.67%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
281,282,TROLL Trollcoin,TROLL,"$13,069",$0.000003,4711810000,Low Vol,-0.52%,-7.90%,-34.21%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
282,283,QSLV Quicksilver,QSLV,"$13,002",$0.003756,"3,461,783 *",Low Vol,-13.82%,6.53%,25.82%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
283,284,FLO FLO,FLO,"$12,936",$0.000154,84164850,Low Vol,0.39%,-11.08%,-36.75%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
