,#,Name,Symbol,Market Cap,Price,Circulating Supply,Volume (24h),% 1h,% 24h,% 7d,Unnamed: 10
1022,1023,PCN PeepCoin,PCN,"$314,342",$0.000013,"24,271,767,246 *","$4,844",-9.88%,-5.30%,-7.83%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1023,1024,BTXC Bettex Coin,BTXC,"$310,403",$0.192090,1615926,"$2,150",-0.13%,6.57%,-0.26%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1024,1025,ZINC ZINC,ZINC,"$300,776",$0.080893,"3,718,194 *","$2,222",0.15%,-2.27%,11.96%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1025,1026,VIVO VIVO,VIVO,"$299,440",$0.108877,2750265,"$1,310",0.12%,-3.25%,-1.44%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1026,1027,GRWI Growers Inter...,GRWI,"$272,199",$0.227556,"1,196,187 *",$829,-0.12%,29.58%,4.33%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1027,1028,LNC Blocklancer,LNC,"$271,383",$0.002259,"120,140,384 *",$905,0.00%,-19.29%,-22.08%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1028,1029,RUPX Rupaya,RUPX,"$257,792",$0.006882,"37,461,322 *","$2,129",-0.13%,-25.38%,-24.07%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1029,1030,ORI Origami,ORI,"$247,784",$0.058635,"4,225,879 *","$1,012",0.48%,-14.21%,8.59%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1030,1031,BSTN BitStation,BSTN,"$246,491",$0.000068,"3,604,185,603 *",$703,0.44%,-0.91%,-30.89%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1031,1032,XXX AdultChain,XXX,"$243,710",$0.007711,"31,607,155 *","$4,342",-3.03%,-6.17%,-10.30%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1032,1033,PROC ProCurrency,PROC,"$241,773",$0.002426,"99,651,325 *","$1,373",2.52%,6.87%,11.11%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1033,1034,ATS Authorship,ATS,"$240,073",$0.002401,"99,971,428 *","$1,973",2.43%,5.01%,26.48%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1034,1035,XDNA XDNA,XDNA,"$234,464",$0.133382,1757837,"$1,743",-0.41%,-0.71%,-0.23%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1035,1036,QNO QYNO [OLD],QNO,"$234,414",$0.061105,3836220,"$2,124",-1.24%,-8.38%,-64.97%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1036,1037,DFT DraftCoin,DFT,"$231,342",$0.028842,"8,021,152 *","$3,000",-0.62%,1.25%,-8.72%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1037,1038,HAVY Havy,HAVY,"$231,262",$0.000042,"5,541,590,935 *","$22,572",-4.39%,4.10%,3.79%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1038,1039,BTM Bitmark,BTM,"$229,883",$0.023635,9726185,"$26,697",-2.73%,-29.55%,-82.23%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1039,1040,LOBS Lobstex,LOBS,"$228,724",$0.033937,6739692,"$27,837",-0.10%,20.09%,11.73%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1040,1041,EARTH Earth Token,EARTH,"$227,821",$0.001110,"205,300,250 *","$54,408",-0.01%,-7.09%,45.46%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1041,1042,SKC Skeincoin,SKC,"$224,162",$0.016640,13471615,"$1,111",-0.13%,20.51%,2.36%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1042,1043,BTA Bata,BTA,"$223,703",$0.044307,5048942,"$1,026",4.62%,6.87%,19.81%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1043,1044,TRCT Tracto,TRCT,"$221,621",$0.008235,"26,913,041 *","$1,300",0.26%,24.60%,-54.04%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1044,1045,BBS BBSCoin,BBS,"$216,692",$0.000003,"62,788,121,653 *","$1,116",-0.74%,-25.19%,-19.05%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1045,1046,JET Jetcoin,JET,"$214,098",$0.031376,"6,823,701 *","$20,745",-0.14%,-0.29%,2.75%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1046,1047,BNN BrokerNekoNet...,BNN,"$210,420",$0.000070,"2,994,585,916 *","$2,466",0.36%,-3.52%,-32.51%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1047,1048,MNE Minereum,MNE,"$197,116",$0.050270,"3,921,164 *",$818,-0.29%,5.79%,3.48%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1048,1049,CATO CatoCoin,CATO,"$195,514",$0.170589,1146109,"$1,656",-4.49%,-27.28%,-62.63%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1049,1050,IG IGToken,IG,"$194,525",$0.000112,"1,740,774,251 *","$569,795",0.09%,-23.71%,-39.67%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1050,1051,ACC AdCoin,ACC,"$193,934",$0.029601,6551628,$734,-0.12%,25.25%,54.96%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1051,1052,CFL CryptoFlow,CFL,"$191,343",$0.007045,27160903,"$3,981",5.89%,3.45%,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1052,1053,TEK TEKcoin,TEK,"$189,280",$0.000134,1414054562,"$1,499",-0.13%,99.71%,69.91%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1053,1054,EXMR EXMR,EXMR,"$189,167",$0.016067,"11,773,764 *","$4,513",0.48%,8.91%,2.24%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1054,1055,TOTO Tourist Token,TOTO,"$184,765",$0.000050,"3,698,732,242 *","$203,458",0.04%,-3.57%,-12.60%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1055,1056,RBIES Rubies,RBIES,"$181,227",$0.017400,"10,415,252 *","$4,507",-0.13%,?,30.67%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1056,1057,DTRC Datarius Credit,DTRC,"$180,855",$0.001416,"127,756,071 *","$349,766",0.37%,1.13%,2.78%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1057,1058,TNS Transcodium,TNS,"$179,935",$0.004427,"40,648,571 *","$103,824",-3.91%,9.55%,10.24%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1058,1059,SGR Sugar Exchange,SGR,"$179,099",$0.009196,"19,476,177 *","$2,922",4.58%,-57.15%,-55.79%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1059,1060,XOV XOVBank,XOV,"$178,244",$0.003736,"47,708,635 *","$15,085",2.20%,14.97%,4.81%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1060,1061,UNIFY Unify,UNIFY,"$176,643",$0.009890,"17,860,831 *","$3,425",-0.26%,13.34%,21.81%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1061,1062,PRIV PRiVCY,PRIV,"$164,360",$0.016531,"9,942,352 *",$501,-0.13%,0.40%,1.16%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1062,1063,WHL WhaleCoin,WHL,"$163,051",$0.015998,10192294,"$110,748",-0.40%,-1.19%,5.93%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1063,1064,RLT RouletteToken,RLT,"$160,713",$0.015728,"10,218,189 *","$4,894",-2.27%,-3.15%,-15.43%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1064,1065,JIN Jin Coin,JIN,"$160,658",$0.016130,9960402,"$1,619",-0.13%,86.55%,77.17%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1065,1066,BCF Bitcoin Fast,BCF,"$160,229",$0.009838,16286068,"$2,673",1.26%,46.78%,48.68%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1066,1067,DTEM Dystem,DTEM,"$153,406",$0.056889,2696583,$574,-0.18%,7.85%,37.80%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1067,1068,DEUS DeusCoin,DEUS,"$143,173",$0.012922,11079837,"$1,530",-0.17%,4.89%,-32.43%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1068,1069,PAK Pakcoin,PAK,"$142,698",$0.002324,61398200,$842,2.46%,-1.41%,13.11%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1069,1070,YUP Crowdholding,YUP,"$140,342",$0.000975,"144,004,852 *","$4,806",0.48%,2.10%,-7.12%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1070,1071,SAGA SagaCoin,SAGA,"$139,398",$0.026169,5326845,$998,-0.13%,-2.91%,5.79%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1071,1072,TSC Thunderstake,TSC,"$138,257",$0.000669,206574841,"$1,474",-26.38%,-5.06%,-0.31%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1072,1073,FANS Fantasy Cash,FANS,"$136,804",$0.029175,4689013,"$1,253",-0.15%,4.84%,14.10%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1073,1074,BITEUR bitEUR,BITEUR,"$133,401",$1.24,"107,706 *","$2,324,052",0.58%,2.12%,2.17%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1074,1075,DELTA DeltaChain,DELTA,"$133,114",$0.000030,"4,479,488,833 *","$1,082",0.79%,1.05%,-30.44%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1075,1076,GRMD GreenMed,GRMD,"$131,589",$0.010709,"12,288,246 *","$1,518",-0.18%,-0.32%,-17.10%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1076,1077,ZCR ZCore,ZCR,"$131,367",$0.077813,1688240,$784,-1.40%,1.87%,-7.81%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1077,1078,CAZ Cazcoin,CAZ,"$129,275",$0.004151,"31,143,740 *","$1,473",-0.13%,-11.04%,-33.60%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1078,1079,EUNO EUNO,EUNO,"$128,018",$0.017067,7501037,$586,21.21%,13.67%,17.01%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1079,1080,MNC Mincoin,MNC,"$124,387",$0.026009,4782487,$645,16.97%,11.16%,7.51%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1080,1081,PRTX Printex,PRTX,"$121,689",$0.011980,10157566,$742,-0.12%,8.33%,-27.39%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1081,1082,BBK Bitblocks,BBK,"$120,497",$0.004246,28382257,$798,0.42%,-1.73%,7.36%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1082,1083,ACED AceD,ACED,"$115,186",$0.056801,"2,027,906 *",$806,-8.32%,-15.07%,-35.42%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1083,1084,ELTCOIN ELTCOIN,ELTCOIN,"$114,090",$0.001268,"90,000,000 *","$1,705",0.48%,5.28%,10.85%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1084,1085,ARCT ArbitrageCT,ARCT,"$105,599",$0.001169,"90,313,617 *","$2,118",0.17%,-1.37%,-0.86%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1085,1086,ZBA Zoomba,ZBA,"$103,511",$0.020328,5092066,$536,-0.12%,1.67%,-8.58%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1086,1087,BTR Bitether,BTR,"$100,658",$0.005410,"18,604,860 *","$35,736",9.15%,7.96%,58.06%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1087,1088,PLAN Plancoin,PLAN,"$98,884",$0.018071,5472115,"$67,552",-0.13%,-0.15%,-15.79%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1088,1089,TDS TokenDesk,TDS,"$98,129",$0.009547,"10,278,325 *","$280,784",-0.25%,-8.80%,-6.61%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1089,1090,MCAP MCAP,MCAP,"$95,053",$0.009061,"10,490,000 *","$3,026",-6.58%,2.24%,24.92%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1090,1091,HC Harvest Maste...,HC,"$92,434",$0.025834,3577960,"$1,522",-0.12%,6.76%,2.07%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1091,1092,DSR Desire,DSR,"$90,010",$0.018424,4885424,"$14,604",2.41%,-4.50%,7.47%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1092,1093,ODN Obsidian,ODN,"$89,655",$0.003586,"25,000,000 *","$2,460",-0.11%,-18.10%,-56.29%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1093,1094,XMCT XMCT,XMCT,"$79,584",$0.006159,"12,922,312 *","$171,987",0.35%,-0.80%,-13.66%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1094,1095,ARION Arion,ARION,"$76,493",$0.013262,"5,767,906 *",$524,-0.12%,-6.86%,2.92%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1095,1096,DALC Dalecoin,DALC,"$72,921",$0.133852,"544,789 *","$59,415",-0.12%,24.27%,59.03%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1096,1097,DIN Dinero,DIN,"$72,042",$0.011765,6123270,$963,15.10%,12.84%,-0.66%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1097,1098,LCP Litecoin Plus,LCP,"$71,340",$0.037681,1893283,$587,0.05%,-5.51%,-25.37%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1098,1099,MSCN Master Swiscoin,MSCN,"$65,367",$0.001448,"45,143,320 *","$1,060",-0.06%,17.76%,12.81%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1099,1100,GRLC Garlicoin,GRLC,"$62,758",$0.004991,12574285,$879,0.05%,0.07%,17.79%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1100,1101,HTH Help The Home...,HTH,"$58,044",$0.000201,289087500,$806,4.87%,49.78%,2.92%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1101,1102,MST MustangCoin,MST,"$56,949",$0.090346,630343,$727,2.38%,-29.98%,-13.11%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1102,1103,STN Steneum Coin,STN,"$56,085",$0.019163,"2,926,779 *","$2,373",13.39%,-15.84%,-12.19%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1103,1104,MFTU Mainstream Fo...,MFTU,"$54,803",$0.000224,"245,000,000 *","$4,524",-10.56%,-27.38%,52.62%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1104,1105,NOX Nitro,NOX,"$44,742",$0.004410,"10,145,734 *","$1,444",0.15%,-8.05%,-9.84%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1105,1106,ESC Escroco,ESC,"$43,115",$0.020012,"2,154,500  *","$2,860",171.34%,140.77%,449.51%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1106,1107,OCC Octoin Coin,OCC,"$39,484",$0.097102,"406,626 *","$1,002,055",0.15%,2.51%,-62.25%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1107,1108,GRPH Graphcoin,GRPH,"$38,753",$0.009108,4254776,$661,-0.13%,-14.82%,-56.14%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1108,1109,BITF BitF,BITF,"$38,269",$0.036964,1035293,$928,0.34%,30.99%,3.79%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1109,1110,RED RedCoin,RED,"$34,719",$0.000468,74107896,$551,-0.13%,-0.14%,-27.85%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1110,1111,EXN ExchangeN,EXN,"$34,133",$0.006693,"5,100,000 *",$990,-0.13%,?,2.85%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1111,1112,STR Staker,STR,"$27,030",$0.043236,"625,177 *","$5,878",-0.13%,27.48%,2.43%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1112,1113,IMP Ether Kingdom...,IMP,"$26,440",$0.080690,"327,671 *","$20,164",-2.64%,-11.12%,28.71%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1113,1114,COAL BitCoal,COAL,"$26,181",$0.005818,4500000,$809,-0.12%,-4.34%,16.45%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1114,1115,TCH Thore Cash,TCH,"$25,422",$0.004981,"5,103,311 *","$10,498",-0.12%,-32.80%,-59.99%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1115,1116,BTCONE BitCoin One,BTCONE,"$21,916",$0.002192,"10,000,000 *",$597,-0.13%,-9.02%,-22.12%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1116,1117,ARB ARbit,ARB,"$14,015",$0.001472,9518375,"$956,905",-0.13%,4.67%,-1.82%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1117,1118,EAGLE EagleCoin,EAGLE,"$13,030",$0.006224,"2,093,421 *",$981,-0.12%,-26.96%,-52.26%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1118,1119,CREVA CrevaCoin,CREVA,"$4,871",$0.000134,36390750,"$12,230",-0.12%,99.62%,-5.20%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1119,1120,GSR GeyserCoin,GSR,"$3,921",$0.083660,46864,"$10,800",-0.12%,16.43%,-5.38%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1120,1121,BAS BitAsean,BAS,"$3,664",$0.000733,"5,000,000 *",$602,0.53%,1.84%,35.08%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1121,1122,HMC HarmonyCoin,HMC,$188,$0.000334,561235,"$3,543",-0.13%,24.65%,-28.06%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1122,1123,CREDO Credo,CREDO,"$17,461,846",$0.031755,"549,891,703 *",Low Vol,1.55%,-19.79%,17.83%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1123,1124,UTT United Trader...,UTT,"$14,427,846",$0.386396,"37,339,525 *",Low Vol,-0.02%,13.76%,-2.86%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1124,1125,SCR Scorum Coins,SCR,"$11,867,207",$0.405507,"29,265,075 *",Low Vol,0.48%,11.08%,42.26%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1125,1126,FAIR FairCoin,FAIR,"$11,570,533",$0.217516,"53,193,831 *",Low Vol,-0.13%,0.07%,19.39%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1126,1127,BTN BitNewChain,BTN,"$10,957,656",$0.060986,179673775,Low Vol,0.18%,17.71%,12.69%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1127,1128,GRID Grid+,GRID,"$7,914,853",$0.201722,"39,236,491 *",Low Vol,0.48%,-25.06%,21.23%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1128,1129,EVR Everus,EVR,"$5,862,204",$0.011244,"521,366,251 *",Low Vol,-0.13%,4.82%,6.07%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1129,1130,ECOB Ecobit,ECOB,"$5,770,693",$0.012984,"444,444,444 *",Low Vol,-0.18%,-21.25%,0.33%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1130,1131,VZT Vezt,VZT,"$5,307,800",$0.086309,"61,497,674 *",Low Vol,-1.07%,114.03%,297.27%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1131,1132,AC AsiaCoin,AC,"$5,302,041",$0.002878,1842323402,Low Vol,-0.13%,-6.66%,-1.65%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1132,1133,RISE Rise,RISE,"$4,821,590",$0.037331,"129,158,828 *",Low Vol,-0.04%,-34.03%,-18.11%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1133,1134,EVN Envion,EVN,"$4,478,965",$0.040217,"111,368,894 *",Low Vol,0.12%,-16.57%,-9.56%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1134,1135,APX APX,APX,"$4,183,288",$5.95,"703,179 *",Low Vol,-0.13%,-0.14%,8.97%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1135,1136,PBT Primalbase Token,PBT,"$4,183,009",$3346.41,"1,250 *",Low Vol,-0.13%,-0.15%,-14.16%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1136,1137,NOKU Noku,NOKU,"$3,873,829",$0.280840,"13,793,734 *",Low Vol,0.48%,2.09%,15.70%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1137,1138,KRM Karma,KRM,"$3,761,003",$0.002110,"1,782,809,241 *",Low Vol,0.22%,-13.93%,7.61%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1138,1139,HBT Hubii Network,HBT,"$3,227,777",$0.238804,"13,516,418 *",Low Vol,0.48%,?,19.94%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1139,1140,ESP Espers,ESP,"$2,983,405",$0.000134,22288120641,Low Vol,-0.12%,-0.15%,-29.39%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1140,1141,XSD SounDAC,XSD,"$2,921,911",$0.200381,"14,581,806 *",Low Vol,0.58%,-1.49%,14.19%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1141,1142,SEM Semux,SEM,"$2,657,366",$0.331294,8021163,Low Vol,6.09%,8.47%,8.22%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1142,1143,XRA Xriba,XRA,"$2,346,745",$0.043860,"53,505,194 *",Low Vol,0.48%,8.20%,16.66%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1143,1144,ICOS ICOS,ICOS,"$2,080,852",$4.03,"516,459 *",Low Vol,-0.13%,5.87%,13.21%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1144,1145,1337 Elite,1337,"$2,057,570",$0.000078,"26,264,033,858 *",Low Vol,-0.44%,0.15%,-7.54%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1145,1146,LIF Winding Tree,LIF,"$2,031,961",$0.101340,"20,050,989 *",Low Vol,0.53%,?,-11.23%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1146,1147,HDG Hedge,HDG,"$1,986,005",$0.535358,"3,709,674 *",Low Vol,-0.12%,14.10%,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1147,1148,IDXM IDEX Membership,IDXM,"$1,966,360",$983.18,"2,000 *",Low Vol,0.48%,-4.66%,5.85%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1148,1149,CBX Bullion,CBX,"$1,928,288",$1.89,1020809,Low Vol,-0.13%,-7.32%,-4.68%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1149,1150,SONIQ Soniq,SONIQ,"$1,849,695",$0.041104,"45,000,020 *",Low Vol,-0.13%,-10.09%,-18.48%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1150,1151,LATX LatiumX,LATX,"$1,809,178",$0.021484,"84,210,726 *",Low Vol,-0.13%,10.60%,11.19%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1151,1152,FLUZ Fluz Fluz,FLUZ,"$1,808,140",$0.008830,"204,780,000 *",Low Vol,0.44%,-1.45%,-3.64%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1152,1153,SCL Sociall,SCL,"$1,797,982",$0.107573,"16,714,020 *",Low Vol,-0.13%,?,-8.09%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1153,1154,BRX Breakout Stake,BRX,"$1,738,034",$0.277283,"6,268,082 *",Low Vol,-0.13%,1.91%,-5.01%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1154,1155,BEE Bee Token,BEE,"$1,688,277",$0.009650,"174,944,542 *",Low Vol,0.48%,4.51%,9.13%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1155,1156,ZEPH Zephyr,ZEPH,"$1,668,296",$0.013241,"125,990,535 *",Low Vol,0.58%,0.99%,7.23%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1156,1157,GOOD Goodomy,GOOD,"$1,631,287",$0.002629,"620,508,777 *",Low Vol,0.47%,31.89%,29.47%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1157,1158,SENSE Sense,SENSE,"$1,612,460",$0.006714,"240,166,018 *",Low Vol,3.65%,8.25%,-27.18%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1158,1159,ASTRO Astro,ASTRO,"$1,530,109",$0.461734,"3,313,833 *",Low Vol,0.00%,1.09%,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1159,1160,CCRB  CryptoCarbon,CCRB,"$1,495,516",$0.060570,"24,690,718 *",Low Vol,-0.12%,-4.88%,-27.24%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1160,1161,LWF Local World F...,LWF,"$1,456,678",$0.014970,"97,308,052 *",Low Vol,-0.13%,-0.78%,-11.70%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
