,#,Name,Symbol,Market Cap,Price,Circulating Supply,Volume (24h),% 1h,% 24h,% 7d,Unnamed: 10
277,278,EXCL ExclusiveCoin,EXCL,"$1,639,744",$0.397941,4120570,"$11,838",-4.83%,-5.49%,69.42%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
278,279,HKG Hacker Gold,HKG,"$1,577,222",$0.097898,"16,110,893 *","$39,670",-3.29%,-18.32%,35.26%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
279,280,PKB  ParkByte,PKB,"$1,561,478",$0.327764,"4,764,026 *","$34,587",0.88%,1.25%,15.86%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
280,281,CAGE CageCoin,CAGE,"$1,547,172",$0.000015,101168328395,$683,2.19%,3.52%,-1.14%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
281,282,EB3 EB3 Coin,EB3,"$1,537,885",$0.244419,6292012,"$50,221",-2.29%,-8.95%,20.53%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
282,283,DYN Dynamic,DYN,"$1,502,623",$0.916652,1639251,"$34,985",-1.04%,-2.76%,-2.34%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
283,284,VSM VOISE,VSM,"$1,481,662",$1.79,"825,578 *","$6,450",12.91%,45.68%,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
284,285,NLC2 NoLimitCoin,NLC2,"$1,449,844",$0.007148,"202,824,410 *","$9,549",-7.64%,1.06%,130.46%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
285,286,DVC  Devcoin,DVC,"$1,430,170",$0.000101,14156527500,"$2,069",0.95%,19.17%,167.06%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
286,287,LDOGE  LiteDoge,LDOGE,"$1,414,032",$0.000096,"14,790,102,970 *","$14,935",4.84%,-9.39%,-19.42%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
287,288,EQT  EquiTrader,EQT,"$1,393,416",$0.231235,6025967,"$40,450",0.69%,-1.73%,57.65%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
288,289,SYNX Syndicate,SYNX,"$1,365,345",$0.121161,11268860,"$205,425",0.43%,13.37%,27.59%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
289,290,HTML5 HTML5COIN,HTML5,"$1,356,560",$0.000033,40659020000,"$24,120",-13.52%,-15.22%,-68.20%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
290,291,PND Pandacoin,PND,"$1,337,271",$0.000041,32514916898,"$2,209",1.13%,-14.78%,0.78%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
291,292,SXC Sexcoin,SXC,"$1,331,871",$0.010829,122993751,"$13,720",8.08%,-9.81%,106.06%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
292,293,BTSR BTSR,BTSR,"$1,298,929",$0.393874,"3,297,830 *","$4,319",-0.85%,7.40%,-9.95%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
293,294,MEME Memetic / Pep...,MEME,"$1,278,449",$0.090451,14134109,"$27,262",0.52%,-10.48%,-27.85%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
294,295,XTO Tao,XTO,"$1,264,556",$0.041655,30357485,"$5,168",13.33%,22.14%,-41.14%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
295,296,XMG Magi,XMG,"$1,253,201",$0.176236,7110930,"$19,274",-3.07%,-15.23%,43.31%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
296,297,RBX Ripto Bux,RBX,"$1,249,408",$0.003459,"361,236,123 *","$4,402",0.66%,-24.90%,-36.58%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
297,298,UFO Uniform Fisca...,UFO,"$1,169,383",$0.000353,3315208762,"$17,822",-6.01%,0.42%,8.62%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
298,299,NSR NuShares,NSR,"$1,157,477",$0.000428,"2,702,268,334 *","$1,315",0.72%,-25.83%,-8.92%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
299,300,TKS Tokes,TKS,"$1,156,681",$1.79,"647,624 *","$45,199",0.50%,-3.28%,56.03%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
300,301,DWC DeepWebCash,DWC,"$1,105,456",$0.735750,1502488,"$8,438",0.72%,-22.76%,11.20%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
301,302,FJC FujiCoin,FJC,"$1,058,440",$0.001067,992160795,"$2,928",3.46%,-5.05%,-19.75%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
302,303,INFX Influxcoin,INFX,"$1,017,001",$0.607751,1673383,"$41,573",-4.35%,-7.53%,-25.88%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
303,304,FST Fastcoin,FST,"$1,000,821",$0.007895,126764507,"$37,709",1.04%,-8.41%,-26.24%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
304,305,BTB BitBar,BTB,"$994,966",$30.19,32955,"$2,428",0.79%,-20.95%,39.50%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
305,306,DRACO DT Token,DRACO,"$942,864",$0.010607,"88,888,888 *","$15,201",-2.41%,-5.84%,54.31%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
306,307,CFT CryptoForecast,CFT,"$923,567",$0.020078,"46,000,000 *","$1,215",-3.90%,-19.04%,-10.71%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
307,308,EFL e-Gulden,EFL,"$910,436",$0.059229,15371569,"$28,274",-6.53%,-15.10%,17.01%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
308,309,HPC Happycoin,HPC,"$907,139",$0.078667,11531325,$704,17.69%,32.97%,-9.40%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
309,310,XHI HiCoin,XHI,"$906,500",$0.004778,189729990,"$123,101",-0.24%,-0.63%,-0.30%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
310,311,MRT Miners' Rewar...,MRT,"$884,152",$0.088415,"10,000,000 *","$3,513",1.28%,-11.99%,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
311,312,CV2 Colossuscoin V2,CV2,"$883,272",$0.000040,"22,275,700,230 *","$39,223",-6.29%,18.04%,1.26%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
312,313,XVP Virtacoinplus,XVP,"$852,483",$0.095571,8919928,"$4,873",0.73%,-0.54%,151.13%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
313,314,YOC Yocoin,YOC,"$852,298",$0.008070,105618830,"$92,108",6.47%,10.90%,-5.94%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
314,315,CHC ChainCoin,CHC,"$831,175",$0.055886,14872822,"$3,274",4.16%,-2.97%,-31.11%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
315,316,SMLY SmileyCoin,SMLY,"$814,967",$0.000031,25960250000,"$1,427",-26.24%,-10.80%,-52.37%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
316,317,VRS Veros,VRS,"$804,388",$0.008383,"95,951,145 *","$4,958",3.73%,-3.32%,-6.63%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
317,318,KRB Karbo,KRB,"$775,320",$0.207936,3728645,"$14,588",3.92%,-8.64%,0.83%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
318,319,ICE iDice,ICE,"$763,063",$0.529923,"1,439,952 *","$3,654",3.78%,-12.35%,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
319,320,ITI iTicoin,ITI,"$749,856",$23.43,"32,000 *","$70,460",0.86%,1.30%,12.28%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
320,321,TRC Terracoin,TRC,"$741,113",$0.036295,20419080,"$3,825",2.12%,15.83%,-2.62%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
321,322,CNT Centurion,CNT,"$739,290",$0.027882,26514554,"$11,744",1.10%,-2.50%,19.02%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
322,323,BLU BlueCoin,BLU,"$727,127",$0.001265,574683675,$985,1.31%,2.48%,-7.03%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
323,324,BUN BunnyCoin,BUN,"$707,329",$0.000007,101571346557,"$7,453",-0.48%,23.65%,-38.06%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
324,325,UNB UnbreakableCoin,UNB,"$654,974",$0.287502,2278150,"$363,784",-4.16%,63.39%,608.13%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
325,326,MOIN Moin,MOIN,"$637,941",$0.091238,"6,992,034 *","$1,567",-0.47%,-3.10%,14.62%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
326,327,UIS Unitus,UIS,"$635,927",$0.013592,46785866,"$114,792",0.07%,-7.32%,16.54%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
327,328,BYC Bytecent,BYC,"$611,957",$0.369337,1656908,"$39,970",0.57%,0.63%,40.09%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
328,329,GCN GCN Coin,GCN,"$608,397",$0.000004,140043710000,$809,0.85%,-7.79%,-1.20%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
329,330,FCN Fantomcoin,FCN,"$585,854",$0.098261,5962200,"$1,246",-0.97%,0.71%,-7.14%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
330,331,CPC Capricoin,CPC,"$578,434",$0.584882,"988,977 *","$94,302",-1.44%,0.43%,8.21%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
331,332,PROC ProCurrency,PROC,"$574,531",$0.204081,"2,815,205 *","$1,922",1.62%,6.60%,-4.13%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
332,333,DSH Dashcoin,DSH,"$568,911",$0.032901,17291579,"$1,248",0.72%,-15.50%,-1.37%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
333,334,NETKO Netko,NETKO,"$565,471",$0.184042,3072517,"$4,187",0.85%,-3.54%,44.36%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
334,335,CNC CHNCoin,CNC,"$506,218",$0.017833,28385831,"$99,860",0.32%,-0.56%,-11.18%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
335,336,NOBL NobleCoin,NOBL,"$462,349",$0.000202,2293836044,"$4,416",-10.47%,-19.25%,-9.79%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
336,337,DOT Dotcoin,DOT,"$460,331",$0.001997,"230,525,250 *","$197,897",4.25%,-10.56%,-44.88%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
337,338,DCY Dinastycoin,DCY,"$449,662",$0.000379,1187254414,"$3,341",8.19%,39.79%,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
338,339,TRUMP TrumpCoin,TRUMP,"$438,566",$0.067052,6540641,"$1,418",1.48%,-6.43%,2.17%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
339,340,ZOI Zoin,ZOI,"$420,920",$0.037021,11369750,"$2,465",0.17%,9.87%,26.93%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
340,341,ATOM Atomic Coin,ATOM,"$413,704",$0.037804,10943439,"$2,132",0.72%,0.48%,-13.90%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
341,342,WGO WavesGo,WGO,"$408,957",$0.182001,"2,247,000 *","$3,986",0.40%,9.98%,16.73%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
342,343,NET NetCoin,NET,"$397,913",$0.000506,787126712,$773,6.21%,-5.77%,-25.20%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
343,344,TIT Titcoin,TIT,"$394,657",$0.007909,49898202,"$2,222",0.72%,2.31%,2.63%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
344,345,GRE Greencoin,GRE,"$393,813",$0.000126,"3,126,092,641 *",$614,-16.07%,-17.79%,-3.15%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
345,346,POST PostCoin,POST,"$370,125",$0.023325,"15,868,233 *","$4,463",1.35%,-4.03%,-2.29%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
346,347,NTRN Neutron,NTRN,"$368,089",$0.012733,"28,907,743 *","$1,480",0.62%,-0.42%,-24.06%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
347,348,PASL Pascal Lite,PASL,"$360,328",$0.158125,2278750,"$3,000",3.24%,-20.54%,35.51%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
348,349,Q2C QubitCoin,Q2C,"$355,787",$0.001436,247740885,"$134,311",5.79%,108.31%,169.31%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
349,350,HNC Helleniccoin,HNC,"$351,866",$0.006374,55200000,"$1,523",-0.53%,1.45%,-4.62%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
350,351,NRO Neuro,NRO,"$341,628",$0.031562,10824109,"$4,798",27.50%,0.96%,-10.34%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
351,352,DEM Deutsche eMark,DEM,"$330,371",$0.011887,27793416,$853,0.76%,-11.69%,-23.71%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
352,353,PSB Pesobit,PSB,"$328,037",$0.010002,"32,795,511 *","$1,759",4.68%,11.16%,7.62%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
353,354,GB GoldBlocks,GB,"$325,305",$0.021794,14926220,"$1,225",0.19%,2.08%,46.64%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
354,355,ARC Advanced Tech...,ARC,"$306,398",$0.012972,23619994,"$7,346",2.02%,-15.07%,-53.12%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
355,356,NYAN Nyancoin,NYAN,"$302,293",$0.001015,297891209,$582,0.77%,-8.46%,7.69%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
356,357,PIGGY Piggycoin,PIGGY,"$298,201",$0.000616,483958565,$914,4.24%,-2.91%,-8.93%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
357,358,LTB LiteBar,LTB,"$290,861",$0.436673,666085,$754,0.75%,-6.00%,29.90%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
358,359,ZER Zero,ZER,"$282,087",$0.308944,913070,"$1,107",1.23%,3.14%,2.53%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
359,360,RAIN Condensate,RAIN,"$280,762",$0.007814,35930473,"$6,150",1.22%,-4.64%,8.35%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
360,361,GLT GlobalToken,GLT,"$277,909",$0.014138,19657500,"$27,443",13.18%,53.99%,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
361,362,BITS Bitstar,BITS,"$276,164",$0.011966,"23,079,737 *",$722,0.72%,-19.75%,-30.22%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
362,363,XP Experience Po...,XP,"$262,967",$0.000003,89720072872,"$16,396",5.65%,-62.66%,-50.40%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
363,364,BITBTC bitBTC,BITBTC,"$258,006",$2584.85,99.8149 *,"$71,749",0.86%,2.86%,0.18%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
364,365,TOR Torcoin,TOR,"$256,430",$0.875784,292801,"$5,338",4.76%,20.66%,3.79%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
365,366,RBIES Rubies,RBIES,"$248,995",$0.023912,"10,412,982 *","$3,272",1.36%,0.40%,-18.90%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
366,367,DIBC DIBCOIN,DIBC,"$247,165",$0.049433,"5,000,000 *","$1,389",0.07%,-10.49%,-68.49%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
367,368,KURT Kurrent,KURT,"$240,780",$0.024273,9919485,"$4,022",0.74%,-7.15%,95.58%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
368,369,SAC SACoin,SAC,"$237,747",$0.033964,6999979,$620,0.72%,12.70%,71.42%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
369,370,EL Elcoin,EL,"$236,797",$0.021126,"11,208,967 *","$2,674",1.07%,1.11%,-19.98%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
370,371,MI Xiaomicoin,MI,"$235,466",$0.000580,"406,141,855 *","$8,231",0.43%,2.25%,6.12%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
371,372,MSCN Master Swiscoin,MSCN,"$233,904",$0.021679,"10,789,250 *","$5,809",1.29%,-1.20%,-2.41%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
372,373,NEWB Newbium,NEWB,"$232,199",$0.009675,"24,000,000 *","$11,745",1.29%,-1.56%,-4.94%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
373,374,ECO EcoCoin,ECO,"$225,841",$0.757272,298230,"$43,354",-4.95%,-57.50%,-78.67%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
374,375,WYV Wyvern,WYV,"$224,566",$0.205341,"1,093,626 *",$797,0.72%,-31.91%,20.99%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
375,376,FRN Francs,FRN,"$221,904",$0.063119,3515620,"$3,564",0.72%,10.18%,44.13%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
376,377,ADCN Asiadigicoin,ADCN,"$221,720",$0.008893,24931054,"$1,085",5.19%,-8.37%,-26.73%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
377,378,8BIT 8Bit,8BIT,"$205,746",$0.176695,"1,164,415 *","$21,048",0.69%,-10.72%,-50.44%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
378,379,TEK TEKcoin,TEK,"$202,355",$0.000143,1414054562,$637,1.76%,1.81%,-6.82%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
379,380,UNIFY Unify,UNIFY,"$201,252",$0.034622,"5,812,819 *","$5,529",8.81%,-20.82%,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
380,381,QTL Quatloo,QTL,"$200,602",$0.026764,7495146,"$13,769",5.60%,-10.10%,-17.05%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
381,382,KIC KibiCoin,KIC,"$197,122",$0.013409,14701000,"$2,254",0.99%,-3.82%,-30.33%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
382,383,BITSILVER bitSilver,BITSILVER,"$193,609",$17.99,"10,764 *","$1,610",-0.21%,-0.59%,-0.84%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
383,384,USNBT NuBits,USNBT,"$191,379",$0.972595,"196,772 *","$156,539",-0.43%,-6.26%,-3.01%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
384,385,QCN QuazarCoin,QCN,"$175,779",$0.030234,5813912,$795,20.86%,6.05%,-12.50%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
385,386,BTX Bitcore,BTX,"$175,514",$1.27,138492,"$2,248",0.51%,-21.45%,14.55%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
386,387,TRI Triangles,TRI,"$175,129",$2.40,72891,"$7,681",-52.09%,89.79%,77.28%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
387,388,SUMO Sumokoin,SUMO,"$168,512",$0.273897,615239,"$2,541",9.39%,0.02%,6.46%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
388,389,KLC KiloCoin,KLC,"$158,345",$0.000807,196297971,"$1,394",20.63%,-12.29%,22.62%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
389,390,PRC PRCoin,PRC,"$153,521",$0.014991,10240800,$872,-10.29%,-12.66%,-23.49%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
390,391,CACH CacheCoin,CACH,"$137,997",$0.035384,3899965,"$5,123",0.72%,-6.81%,-54.25%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
391,392,BITGOLD bitGold,BITGOLD,"$134,320",$1353.82,99.2155 *,"$2,280",-0.94%,0.51%,-1.13%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
392,393,BITEUR bitEUR,BITEUR,"$132,080",$1.15,"114,616 *","$20,727",-0.19%,2.63%,2.90%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
393,394,GAIA GAIA,GAIA,"$131,164",$0.005442,"24,101,381 *",$559,0.72%,-0.43%,1.33%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
394,395,CUBE DigiCube,CUBE,"$126,325",$0.000052,"2,429,126,009 *",$560,-28.50%,1.19%,-32.89%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
395,396,RED RedCoin,RED,"$117,680",$0.001588,74107896,"$1,376",-0.60%,12.59%,-28.95%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
396,397,MAR Marijuanacoin,MAR,"$116,767",$0.128652,907616,"$2,488",0.72%,2.96%,61.47%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
397,398,DRS Digital Rupees,DRS,"$115,828",$0.000227,"510,802,961 *",$520,0.72%,8.43%,-40.56%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
398,399,KNC KingN Coin,KNC,"$114,274",$57.06,"2,003 *","$19,432",-25.99%,258.46%,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
399,400,CJ Cryptojacks,CJ,"$106,108",$0.000261,406568581,"$1,599",0.59%,9.56%,-2.26%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
400,401,DUO ParallelCoin,DUO,"$105,931",$0.363280,291596,"$2,007",0.43%,-12.68%,202.38%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
401,402,JWL Jewels,JWL,"$105,272",$0.005216,"20,181,630 *","$8,855",0.72%,-3.60%,1.40%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
402,403,JIN Jin Coin,JIN,"$100,978",$0.010253,9848485,$649,25.89%,5.77%,14.15%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
403,404,GCC Global Crypto...,GCC,"$95,316",$0.013303,"7,164,940 *","$1,023",0.72%,11.17%,55.08%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
404,405,AMMO Ammo Reloaded,AMMO,"$90,337",$0.001161,"77,777,777 *","$7,509",0.94%,15.41%,-74.01%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
405,406,FRC Freicoin,FRC,"$84,680",$0.003023,28008100,"$21,941",0.75%,-1.38%,-24.35%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
406,407,PHO Photon,PHO,"$82,370",$0.000005,18183244518,$833,34.82%,-25.44%,-21.97%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
407,408,OHM OHM,OHM,"$77,817",$0.002771,"28,078,028 *","$1,308",-16.07%,-22.21%,-30.42%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
408,409,LINX Linx,LINX,"$77,727",$0.045449,1710200,"$5,962",0.98%,8.33%,-63.36%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
409,410,BIOS BiosCrypto,BIOS,"$75,200",$0.003626,"20,737,003 *","$4,424",24.05%,135.39%,245.70%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
410,411,ERY Eryllium,ERY,"$65,398",$0.014453,4524952,"$1,002",4.61%,-3.24%,-24.31%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
411,412,COXST CoExistCoin,COXST,"$63,061",$0.002324,"27,138,905 *",$622,0.74%,-1.75%,-23.24%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
412,413,MOJO MojoCoin,MOJO,"$61,145",$0.005067,"12,066,138 *","$1,323",2.24%,0.75%,-20.98%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
413,414,NLX Nullex,NLX,"$58,865",$0.001454,40477042,"$62,478",-14.09%,23.18%,105.51%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
414,415,CREVA CrevaCoin,CREVA,"$51,674",$0.001420,36390750,"$3,704",-0.43%,-6.39%,-11.14%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
415,416,WEX Wexcoin,WEX,"$46,171",$0.255045,"181,033 *","$1,324",12.51%,12.57%,-20.72%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
416,417,LVPS LevoPlus,LVPS,"$42,327",$0.088184,479986,"$8,021",3.18%,19.69%,-9.39%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
417,418,CON PayCon,CON,"$38,642",$0.001677,"23,042,604 *","$1,043",0.80%,-16.36%,5.53%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
418,419,611 SixEleven,611,"$32,443",$0.078222,414753,$829,0.75%,-6.02%,-11.77%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
419,420,XRC Rawcoin,XRC,"$30,313",$0.043004,704882,"$3,685",8.84%,-28.45%,-45.12%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
420,421,FANS Fantasy Cash,FANS,"$29,207",$0.007353,3972112,$819,0.72%,133.54%,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
