,#,Name,Symbol,Market Cap,Price,Circulating Supply,Volume (24h),% 1h,% 24h,% 7d,Unnamed: 10
279,280,MNE Minereum,MNE,"$2,264,525",$3.03,"748,492 *","$61,157",2.72%,-22.12%,116.41%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
280,281,JNS Janus,JNS,"$2,225,963",$0.105705,"21,058,198 *","$1,442",-15.60%,-19.65%,38.41%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
281,282,BITS Bitswift,BITS,"$2,218,846",$0.545983,"4,063,950 *","$6,994",5.94%,0.12%,43.47%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
282,283,MORE More Coin,MORE,"$2,205,014",$1.10,"2,000,000 *","$15,024",0.79%,1.43%,51.43%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
283,284,HUSH Hush,HUSH,"$2,182,094",$1.98,1100888,"$128,416",-2.04%,-3.74%,51.44%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
284,285,VRM VeriumReserve,VRM,"$2,179,227",$1.82,1196561,"$45,661",-1.38%,-7.51%,68.24%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
285,286,HUC HunterCoin,HUC,"$2,158,402",$0.117309,18399280,"$37,376",2.60%,0.70%,71.62%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
286,287,FST Fastcoin,FST,"$2,119,159",$0.016717,126764507,"$80,743",-1.65%,11.52%,45.32%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
287,288,BTM Bitmark,BTM,"$2,089,545",$0.535619,3901180,"$83,235",-0.16%,-13.05%,57.00%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
288,289,BRK Breakout,BRK,"$2,061,369",$0.114165,18056047,"$7,088",1.37%,-8.42%,65.92%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
289,290,TX TransferCoin,TX,"$2,037,574",$0.337048,"6,045,352 *","$26,519",1.56%,-12.09%,9.18%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
290,291,INPAY InPay,INPAY,"$2,034,699",$0.203470,"10,000,000 *","$74,175",0.77%,-6.89%,32.34%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
291,292,EQT EquiTrader,EQT,"$1,995,451",$0.324882,6142087,"$15,392",4.08%,-7.40%,67.06%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
292,293,CANN CannabisCoin,CANN,"$1,983,268",$0.025680,77231176,"$38,349",1.02%,-5.54%,60.87%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
293,294,NKA IncaKoin,NKA,"$1,971,510",$0.000221,8901199662,"$1,912",14.85%,12.50%,97.65%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
294,295,POSW PoSW Coin,POSW,"$1,961,374",$0.047838,"41,000,000 *","$15,550",4.91%,-2.39%,8.94%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
295,296,2GIVE 2GIVE,2GIVE,"$1,940,789",$0.003771,514654951,"$7,313",0.83%,-6.46%,65.95%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
296,297,CCRB CryptoCarbon,CCRB,"$1,924,407",$0.540244,"3,562,111 *","$49,875",0.81%,-6.24%,25.70%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
297,298,ADL Adelphoi,ADL,"$1,908,034",$0.081289,"23,472,224 *","$1,688",0.66%,-3.23%,123.18%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
298,299,EGC EverGreenCoin,EGC,"$1,899,718",$0.142608,13321301,"$37,971",5.57%,6.18%,67.59%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
299,300,NTRN Neutron,NTRN,"$1,895,412",$0.064029,"29,602,249 *","$32,923",0.56%,-7.70%,0.03%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
300,301,THC HempCoin,THC,"$1,881,882",$0.008400,224041897,"$10,693",0.35%,-4.84%,67.82%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
301,302,ADZ Adzcoin,ADZ,"$1,851,018",$0.033622,55052960,"$2,633",-4.24%,-6.90%,46.89%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
302,303,ERC EuropeCoin,ERC,"$1,830,754",$0.185381,9875613,"$8,356",0.70%,-8.94%,24.03%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
303,304,VISIO Visio,VISIO,"$1,824,539",$0.036005,"50,675,154 *",$604,12.97%,0.52%,52.02%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
304,305,VTR vTorrent,VTR,"$1,822,202",$0.168473,10815966,"$10,698",0.47%,3.88%,47.67%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
305,306,TRC Terracoin,TRC,"$1,814,696",$0.087237,20801980,"$6,088",2.69%,6.29%,-19.22%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
306,307,PTC Pesetacoin,PTC,"$1,770,883",$0.013632,129910364,"$6,099",0.80%,-4.53%,66.03%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
307,308,FNC FinCoin,FNC,"$1,737,756",$0.134933,"12,878,667 *","$37,862",0.83%,11.13%,9.74%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
308,309,TIX Tickets,TIX,"$1,706,228",$0.000026,66876281414,"$69,685",-6.80%,-7.96%,56.29%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
309,310,GEO GeoCoin,GEO,"$1,637,214",$0.522585,"3,132,917 *","$9,678",1.09%,-1.68%,47.78%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
310,311,BLOCKPAY BlockPay,BLOCKPAY,"$1,624,434",$0.299253,"5,428,300 *","$3,464",-4.23%,4.53%,-34.35%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
311,312,FUCK FuckToken,FUCK,"$1,610,765",$0.037293,"43,192,633 *","$24,287",10.22%,14.68%,474.36%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
312,313,MEME Memetic / Pep...,MEME,"$1,570,243",$0.111095,14134269,"$22,518",0.83%,-3.51%,72.47%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
313,314,XWC WhiteCoin,XWC,"$1,530,972",$0.006169,"248,187,629 *","$17,922",1.56%,-10.94%,67.61%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
314,315,START Startcoin,START,"$1,507,785",$0.033447,45079785,"$13,554",0.63%,-5.63%,40.65%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
315,316,NSR NuShares,NSR,"$1,492,188",$0.000552,"2,702,268,334 *","$2,472",17.91%,3.98%,29.32%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
316,317,HTML5 HTML5COIN,HTML5,"$1,487,371",$0.000037,40659020000,"$2,934",0.91%,-1.75%,84.47%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
317,318,TIPS FedoraCoin,TIPS,"$1,470,674",$0.000003,443168182458,"$54,225",2.02%,-40.34%,-9.17%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
318,319,PND Pandacoin,PND,"$1,443,481",$0.000044,32514916898,"$4,650",56.48%,50.79%,93.96%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
319,320,TRUST TrustPlus,TRUST,"$1,426,097",$0.044445,"32,086,595 *","$22,118",2.44%,-4.88%,55.29%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
320,321,SUPER SuperCoin,SUPER,"$1,405,499",$0.032483,43268540,"$3,719",-0.36%,31.95%,308.36%,Add to Watchlist  Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
321,322,HKG Hacker Gold,HKG,"$1,351,345",$0.083878,"16,110,893 *","$27,281",-0.54%,-1.61%,75.58%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
322,323,MER Mercury,MER,"$1,335,189",$0.013352,"100,000,000 *","$1,392",1.99%,0.28%,33.69%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
323,324,GLC GlobalCoin,GLC,"$1,324,441",$0.020323,65171010,"$1,141",0.78%,28.51%,336.08%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
324,325,TKS Tokes,TKS,"$1,295,747",$1.35,"960,309 *","$9,387",2.28%,-10.08%,59.55%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
325,326,HYP HyperStake,HYP,"$1,276,555",$0.001353,"943,311,715 *","$1,646",0.75%,-9.21%,-2.25%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
326,327,ALT Altcoin,ALT,"$1,264,172",$10.35,"122,175 *",$714,0.83%,65.38%,58.29%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
327,328,SXC Sexcoin,SXC,"$1,243,635",$0.010067,123540426,"$8,405",0.52%,4.95%,57.80%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
328,329,FUNC FUNCoin,FUNC,"$1,224,405",$0.209369,"5,848,075 *","$9,109",6.34%,-3.68%,54.28%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
329,330,XVP Virtacoinplus,XVP,"$1,219,239",$0.134483,9066150,"$3,247",1.03%,-6.25%,10.15%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
330,331,EFL e-Gulden,EFL,"$1,177,004",$0.076414,15402908,"$19,062",0.84%,-4.80%,34.96%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
331,332,NETKO Netko,NETKO,"$1,175,464",$0.339103,3466390,"$17,105",0.89%,-0.89%,40.69%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
332,333,ICE iDice,ICE,"$1,164,840",$0.741458,"1,571,013 *","$6,879",0.33%,-1.65%,-0.16%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
333,334,E4ROW E4ROW,E4ROW,"$1,139,692",$0.273439,"4,168,000 *",$901,0.60%,-3.66%,191.00%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
334,335,PKB ParkByte,PKB,"$1,081,159",$0.226942,"4,764,026 *","$216,288",-6.78%,8.84%,103.42%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
335,336,XTC TileCoin,XTC,"$1,062,456",$0.010625,"100,000,000 *","$65,040",0.22%,-2.32%,66.15%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
336,337,PING CryptoPing,PING,"$1,060,698",$0.176783,"6,000,000 *","$114,236",1.80%,-4.08%,5.90%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
337,338,V Version,V,"$1,051,735",$0.002354,446765248,"$1,300",-4.35%,-28.71%,159.78%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
338,339,RBX Ripto Bux,RBX,"$1,023,848",$0.002686,"381,236,123 *","$2,808",-1.10%,-0.90%,31.59%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
339,340,CPC Capricoin,CPC,"$1,021,895",$0.513504,"1,990,045 *","$15,289",-1.44%,-5.90%,47.27%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
340,341,DRACO DT Token,DRACO,"$1,017,715",$0.011449,"88,888,888 *","$8,243",2.79%,-5.26%,88.15%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
341,342,LDOGE LiteDoge,LDOGE,"$1,009,089",$0.000068,"14,808,480,474 *","$4,797",-12.67%,-23.41%,12.47%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
342,343,EL Elcoin,EL,"$983,441",$0.087737,"11,208,967 *","$8,228",3.66%,-4.58%,-1.62%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
343,344,BTSR BTSR,BTSR,"$978,762",$0.297926,"3,285,249 *","$2,407",0.23%,12.86%,21.48%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
344,345,OTX Octanox,OTX,"$970,386",$0.122734,"7,906,438 *","$8,367",8.24%,-10.18%,7.02%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
345,346,CFT CryptoForecast,CFT,"$968,081",$0.021045,"46,000,000 *","$6,800",21.25%,30.69%,49.01%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
346,347,XTO Tao,XTO,"$948,895",$0.031215,30398680,$562,-1.19%,-28.28%,-11.25%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
347,348,XMG Magi,XMG,"$936,984",$0.130955,7154985,"$5,469",0.83%,0.42%,67.13%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
348,349,UNB UnbreakableCoin,UNB,"$925,643",$0.406313,2278150,"$2,298,348",-7.81%,13.88%,482.55%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
349,350,HTC HitCoin,HTC,"$908,428",$0.000083,10996318099,"$33,809",0.83%,-22.20%,-33.07%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
350,351,CBX Bullion,CBX,"$864,299",$0.865589,998509,"$1,294",11.32%,10.00%,8.05%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
351,352,LOG Woodcoin,LOG,"$818,470",$0.101861,8035193,"$2,879",0.80%,7.76%,63.13%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
352,353,MOIN Moin,MOIN,"$794,039",$0.112740,"7,043,121 *","$1,304",1.14%,-1.20%,35.65%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
353,354,BLU BlueCoin,BLU,"$784,725",$0.001365,574683675,"$1,040",-10.75%,-14.00%,67.07%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
354,355,PROC ProCurrency,PROC,"$775,592",$0.275501,"2,815,205 *","$4,224",3.88%,-14.44%,-27.56%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
355,356,ORB Orbitcoin,ORB,"$771,848",$0.257877,2993088,"$2,052",0.50%,4.88%,55.11%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
356,357,MBRS Embers,MBRS,"$764,293",$0.016070,"47,560,390 *","$1,324",18.24%,37.02%,-49.72%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
357,358,FIMK FIMKrypto,FIMK,"$762,680",$0.001322,"577,004,618 *","$1,398",-20.68%,-36.06%,25.68%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
358,359,RAIN Condensate,RAIN,"$755,004",$0.015483,48763369,"$4,847",11.54%,0.63%,14.57%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
359,360,XHI HiCoin,XHI,"$744,218",$0.003923,189729990,"$94,161",2.08%,2.12%,-4.87%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
360,361,HERO Sovereign Hero,HERO,"$738,703",$154.77,"4,773 *","$79,032",-1.78%,-3.06%,-1.54%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
361,362,BYC Bytecent,BYC,"$705,811",$0.415814,1697422,"$14,147",3.05%,-3.70%,63.69%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
362,363,UIS Unitus,UIS,"$695,918",$0.014875,46785866,"$126,347",-0.12%,2.32%,93.56%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
363,364,WGO WavesGo,WGO,"$676,143",$0.067635,"9,996,909 *","$4,417",0.77%,-32.00%,39.43%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
364,365,SMC SmartCoin,SMC,"$669,059",$0.029029,23047854,"$1,864",-3.28%,-0.58%,54.64%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
365,366,FANS Fantasy Cash,FANS,"$631,334",$0.158210,3990479,"$4,678",3.15%,10.21%,126.17%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
366,367,CV2 Colossuscoin V2,CV2,"$623,354",$0.000028,"22,378,519,750 *","$2,941",0.52%,16.35%,41.88%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
367,368,BUN BunnyCoin,BUN,"$609,953",$0.000006,101739796415,"$1,531",-1.85%,69.67%,98.14%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
368,369,INFX Influxcoin,INFX,"$580,337",$0.346804,1673383,"$16,479",3.79%,0.01%,58.27%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
369,370,FJC FujiCoin,FJC,"$570,576",$0.000555,1027330025,$913,0.80%,-4.74%,20.61%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
370,371,TRI Triangles,TRI,"$558,368",$7.66,72891,"$2,091",18.68%,0.27%,21.09%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
371,372,KRB Karbo,KRB,"$554,642",$0.140838,3938151,"$10,691",0.10%,-7.25%,43.05%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
372,373,CNT Centurion,CNT,"$535,138",$0.020166,26536754,"$7,973",1.99%,-15.37%,12.81%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
373,374,ZER Zero,ZER,"$529,619",$0.475102,1114750,"$4,260",0.13%,-2.17%,33.45%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
374,375,USNBT NuBits,USNBT,"$528,725",$1.01,"523,851 *","$351,851",-1.90%,0.05%,1.34%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
375,376,PAK Pakcoin,PAK,"$525,515",$0.013574,38715800,"$1,721",0.81%,-13.56%,73.66%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
376,377,ITI iTicoin,ITI,"$515,091",$16.10,"32,000 *","$83,010",0.50%,1.01%,-5.50%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
377,378,GCN GCN Coin,GCN,"$499,482",$0.000004,141519110000,$592,0.16%,-1.04%,10.60%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
378,379,42 42-coin,42,"$492,376",$11723.25,41.999999,$676,0.14%,15.06%,85.26%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
379,380,NET NetCoin,NET,"$476,856",$0.000606,787126712,"$8,456",0.80%,-7.10%,55.67%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
380,381,BITS Bitstar,BITS,"$473,248",$0.020505,"23,079,737 *","$1,466",10.40%,0.47%,50.99%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
381,382,BTX Bitcore,BTX,"$468,648",$1.65,284159,"$8,113",0.96%,-12.21%,6.53%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
382,383,TROLL Trollcoin,TROLL,"$453,896",$0.000814,557371930,$881,-1.70%,-23.74%,14.38%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
383,384,XP Experience Po...,XP,"$436,829",$0.000003,138763521455,"$2,234",-13.22%,16.94%,73.94%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
384,385,DCY Dinastycoin,DCY,"$434,961",$0.000357,1219118826,"$2,970",0.67%,-5.29%,-12.81%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
385,386,DP DigitalPrice,DP,"$424,024",$0.018409,"23,033,732 *","$1,689",3.59%,13.87%,75.87%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
386,387,TOKEN SwapToken,TOKEN,"$420,045",$0.000027,"15,320,585,365 *","$1,753",0.80%,-2.08%,614.31%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
387,388,ZOI Zoin,ZOI,"$409,905",$0.033852,12108850,"$5,781",-0.53%,15.74%,65.61%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
388,389,UNIFY Unify,UNIFY,"$408,143",$0.033875,"12,048,375 *","$34,072",-1.82%,-10.49%,48.89%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
389,390,POST PostCoin,POST,"$408,021",$0.025713,"15,868,233 *","$5,077",0.82%,-4.27%,41.75%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
390,391,YOC Yocoin,YOC,"$391,856",$0.003710,105618830,"$27,849",-2.21%,-4.16%,-6.69%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
391,392,8BIT 8Bit,8BIT,"$380,632",$0.326887,"1,164,415 *","$1,412",3.75%,5.64%,35.10%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
392,393,TRUMP TrumpCoin,TRUMP,"$374,755",$0.057287,6541675,"$1,171",-6.14%,-12.70%,33.02%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
393,394,UFO Uniform Fisca...,UFO,"$368,821",$0.000110,3348376262,"$1,564",0.80%,57.28%,42.09%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
394,395,D Denarius,D,"$364,679",$0.762866,478039,"$5,250",-5.61%,-17.65%,69.45%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
395,396,DEM Deutsche eMark,DEM,"$357,339",$0.012857,27793416,"$1,423",1.48%,-2.64%,26.37%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
396,397,SUMO Sumokoin,SUMO,"$346,846",$0.378280,916903,"$3,885",2.07%,6.90%,64.40%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
397,398,MNM Mineum,MNM,"$340,320",$0.036065,9436367,"$1,200",23.22%,8.27%,48.82%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
398,399,EMD Emerald Crypto,EMD,"$335,757",$0.017563,19117129,"$2,383",-0.59%,-16.60%,15.61%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
399,400,NYC NewYorkCoin,NYC,"$333,885",$0.000006,59719935819,"$2,463",0.33%,-67.84%,8.50%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
400,401,CNC CHNCoin,CNC,"$328,665",$0.010310,31877055,"$89,183",-1.53%,-0.22%,72.06%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
401,402,HNC Helleniccoin,HNC,"$304,012",$0.005507,55200000,"$1,477",0.83%,-33.51%,2.26%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
402,403,HBN HoboNickels,HBN,"$303,197",$0.005618,53972557,"$1,160",2.30%,-17.14%,-20.19%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
403,404,ENT Eternity,ENT,"$300,071",$0.082824,3622978,"$4,204",-1.15%,-9.29%,78.09%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
404,405,FUNK The Cypherfunks,FUNK,"$294,924",$0.000007,44753670000,$644,0.23%,-13.28%,4.28%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
405,406,FRN Francs,FRN,"$293,453",$0.079538,3689460,"$2,499",0.97%,-14.65%,-14.66%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
406,407,SCORE Scorecoin,SCORE,"$289,735",$0.011218,25826750,"$5,639",1.41%,-5.92%,-28.21%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
407,408,AGLC AgrolifeCoin,AGLC,"$283,249",$0.051596,"5,489,751 *","$1,309",2.05%,2.53%,40.99%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
408,409,OLV OldV,OLV,"$280,950",$0.002635,106608315,$912,0.30%,1.02%,12.65%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
409,410,FLT FlutterCoin,FLT,"$257,403",$0.000799,322214524,"$1,593",0.80%,-5.05%,44.49%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
410,411,BERN BERNcash,BERN,"$255,882",$0.003592,71234301,"$1,119",0.61%,-4.91%,47.67%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
411,412,XJO Joulecoin,XJO,"$236,287",$0.007150,33047504,$831,0.24%,-10.43%,10.36%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
412,413,CHAN ChanCoin,CHAN,"$232,928",$0.038179,6100900,"$2,684",-6.43%,-21.71%,178.90%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
413,414,RBIES Rubies,RBIES,"$230,593",$0.022140,"10,415,252 *","$4,199",0.01%,-1.30%,22.81%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
414,415,PASL Pascal Lite,PASL,"$216,834",$0.082970,2613400,"$12,324",-10.65%,-27.22%,2.68%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
415,416,BSTY GlobalBoost-Y,BSTY,"$211,613",$0.017198,12304460,$596,0.82%,-8.11%,53.87%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
416,417,CJ Cryptojacks,CJ,"$209,724",$0.000516,406568581,"$1,338",-0.03%,-2.08%,-48.60%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
417,418,BITBTC bitBTC,BITBTC,"$199,331",$2681.56,74.334 *,"$7,614",-4.46%,-4.10%,20.84%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
418,419,TEK TEKcoin,TEK,"$195,105",$0.000138,1414054562,"$1,004",-3.52%,-20.61%,-8.36%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
419,420,NEWB Newbium,NEWB,"$194,661",$0.006489,"30,000,000 *","$2,491",0.84%,-10.35%,30.90%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
420,421,XCT C-Bit,XCT,"$192,143",$0.001381,139102750,"$1,094",1.59%,-9.32%,111.92%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
421,422,MI Xiaomicoin,MI,"$191,564",$0.000472,"406,141,855 *",$663,0.01%,10.01%,43.16%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
